u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,455.93859235647074,inf
0,2,inf,inf,inf,364.0054944640259,inf
0,3,inf,inf,inf,386.08030252785494,inf
0,4,inf,inf,inf,513.819034291257,inf
0,5,inf,inf,inf,218.58636736997119,inf
0,6,inf,inf,inf,847.3446760321327,inf
0,7,inf,inf,inf,514.090458966124,inf
0,8,inf,inf,inf,274.7671741675122,inf
0,9,inf,inf,inf,774.4430256642512,inf
0,10,inf,inf,inf,688.1453334870477,inf
0,11,inf,inf,inf,445.36389615683936,inf
0,12,inf,inf,inf,439.2095172010734,inf
0,13,inf,inf,inf,1149.7273589855988,inf
0,14,inf,inf,inf,629.7245429550924,inf
0,15,inf,inf,inf,885.0141241810777,inf
0,16,inf,inf,inf,1044.5381754632044,inf
0,17,inf,inf,inf,883.6662265810547,inf
0,18,inf,inf,inf,555.8282108709489,inf
0,19,inf,inf,inf,1298.1236458827796,inf
0,20,inf,inf,inf,635.0440929573316,inf
0,21,inf,inf,inf,358.6488533370768,inf
0,22,inf,inf,inf,983.2293730356106,inf
0,23,inf,inf,inf,1151.3678821297735,inf
0,24,inf,inf,inf,800.038124091596,inf
0,25,inf,inf,inf,205.80087463370995,inf
0,26,inf,inf,inf,669.5140028408666,inf
0,27,inf,inf,inf,789.2122654900899,inf
0,28,inf,inf,inf,374.9266594948937,inf
0,29,inf,inf,inf,351.67314370022626,inf
0,30,inf,inf,inf,120.81390648431164,inf
0,31,inf,inf,inf,413.3194890154588,inf
0,32,inf,inf,inf,191.38442987871298,inf
0,33,inf,inf,inf,677.4614380169546,inf
0,34,inf,inf,inf,256.44492586128507,inf
0,35,inf,inf,inf,964.5776277729025,inf
0,36,inf,inf,inf,1032.0935035160333,inf
0,37,inf,inf,inf,1002.9202361105293,inf
0,38,inf,inf,inf,223.00896842952304,inf
0,39,inf,inf,inf,1037.2058619194167,inf
0,40,inf,inf,inf,1115.6670650332921,inf
0,41,inf,inf,inf,792.0101009456887,inf
0,42,inf,inf,inf,1161.5472439810617,inf
0,43,inf,inf,inf,818.9877898967725,inf
0,44,inf,inf,inf,293.00170647967224,inf
0,45,inf,inf,inf,550.3635162326806,inf
0,46,inf,inf,inf,160.65490966665163,inf
0,47,inf,inf,inf,858.1142115126634,inf
0,48,inf,inf,inf,610.9664475239209,inf
0,49,inf,inf,inf,545.7591043674855,inf
0,50,inf,inf,inf,655.8086611199947,inf
0,51,inf,inf,inf,231.3114783144148,inf
0,52,inf,inf,inf,925.700275467173,inf
0,53,inf,inf,inf,846.490401599451,inf
0,54,inf,inf,inf,328.54984401152893,inf
0,55,inf,inf,inf,304.27783356662707,inf
0,56,inf,inf,inf,1060.3174053084294,inf
0,57,inf,inf,inf,726.7743803960071,inf
0,58,inf,inf,inf,930.7980446906837,inf
0,59,inf,inf,inf,973.1125320331662,inf
0,60,inf,inf,inf,417.41226623088113,inf
0,61,inf,inf,inf,311.0064308016797,inf
0,62,inf,inf,inf,1197.8267821350464,inf
0,63,inf,inf,inf,780.0640999302557,inf
0,64,inf,inf,inf,1280.8028732010246,inf
0,65,inf,inf,inf,458.5738762729512,inf
0,66,inf,inf,inf,1106.906048407,inf
0,67,inf,inf,inf,1040.3177399237215,inf
0,68,inf,inf,inf,1044.246139566721,inf
0,69,inf,inf,inf,1185.2548249216284,inf
0,70,inf,inf,inf,618.6048819723297,inf
0,71,inf,inf,inf,200.57168294652163,inf
0,72,inf,inf,inf,1287.4191236734057,inf
0,73,inf,inf,inf,1336.021332165022,inf
0,74,inf,inf,inf,341.05864598335575,inf
0,75,inf,inf,inf,744.5837763475645,inf
0,76,inf,inf,inf,294.0612181162283,inf
0,77,inf,inf,inf,691.7253790341945,inf
0,78,inf,inf,inf,1094.5336906646592,inf
0,79,inf,inf,inf,126.75172582651489,inf
0,80,inf,inf,inf,665.0864605447927,inf
0,81,inf,inf,inf,499.26746339011515,inf
0,82,inf,inf,inf,220.592384274707,inf
0,83,inf,inf,inf,620.4715948373463,inf
0,84,inf,inf,inf,1356.982313812527,inf
0,85,inf,inf,inf,1166.0724677308867,inf
0,86,inf,inf,inf,479.89269633950465,inf
0,87,inf,inf,inf,1308.1116160328215,inf
0,88,inf,inf,inf,135.95955280891445,inf
0,89,inf,inf,inf,772.9689515109906,inf
0,90,inf,inf,inf,713.4479658671683,inf
0,91,inf,inf,inf,580.0362057665021,inf
0,92,inf,inf,inf,287.05748553207945,inf
0,93,inf,inf,inf,655.7591021099136,inf
0,94,inf,inf,inf,699.3804401039537,inf
0,95,inf,inf,inf,758.7048174356084,inf
0,96,inf,inf,inf,320.3997503120126,inf
0,97,inf,inf,inf,1219.9286864403182,inf
0,98,inf,inf,inf,148.48905683584903,inf
0,99,inf,inf,inf,1211.6971568836827,inf
0,100,inf,inf,inf,216.208232960727,inf
0,101,inf,inf,inf,935.6623322545372,inf
0,102,inf,inf,inf,190.4205871222962,inf
0,103,inf,inf,inf,885.9599313738743,inf
0,104,inf,inf,inf,1329.0033860002013,inf
0,105,inf,inf,inf,781.1305908745348,inf
0,106,inf,inf,inf,591.0372238700368,inf
0,107,inf,inf,inf,1261.8530025323869,inf
0,108,inf,inf,inf,806.3870038635296,inf
0,109,inf,inf,inf,1072.9105274905266,inf
0,110,inf,inf,inf,372.19349806249977,inf
0,111,inf,inf,inf,414.1545605205863,inf
0,112,inf,inf,inf,539.6480334440217,inf
0,113,inf,inf,inf,866.0496521562721,inf
0,114,inf,inf,inf,293.71074205755565,inf
0,115,inf,inf,inf,787.0940223378653,inf
0,116,inf,inf,inf,255.0,inf
0,117,inf,inf,inf,1235.6654077864282,inf
0,118,inf,inf,inf,593.3169473392784,inf
0,119,inf,inf,inf,519.7172308092161,inf
0,120,inf,inf,inf,1305.7461468447839,inf
0,121,inf,inf,inf,718.1991367301969,inf
0,122,inf,inf,inf,849.9841174986742,inf
0,123,inf,inf,inf,1082.3054097619581,inf
1,2,inf,inf,inf,812.4161495194443,inf
1,3,inf,inf,inf,212.43822631532208,inf
1,4,inf,inf,inf,699.0350491928141,inf
1,5,inf,inf,inf,615.028454626288,inf
1,6,inf,inf,inf,420.67208131750317,inf
1,7,inf,inf,inf,419.66296000481145,inf
1,8,inf,inf,inf,326.45520366506645,inf
1,9,inf,inf,inf,1126.2051322916266,inf
1,10,inf,inf,inf,507.1015677356953,inf
1,11,inf,inf,inf,60.67124524847005,inf
1,12,inf,inf,inf,372.1357279273249,inf
1,13,inf,inf,inf,1252.5897173456278,inf
1,14,inf,inf,inf,605.875399731661,inf
1,15,inf,inf,inf,478.5916840063145,inf
1,16,inf,inf,inf,1118.6652761215037,inf
1,17,inf,inf,inf,654.0473988939946,inf
1,18,inf,inf,inf,841.2496656760109,inf
1,19,inf,inf,inf,1079.0111213513974,inf
1,20,inf,inf,inf,908.711725466333,inf
1,21,inf,inf,inf,177.4288589829738,inf
1,22,inf,inf,inf,1005.3556584612234,inf
1,23,inf,inf,inf,1307.6176811285477,inf
1,24,inf,inf,inf,605.4692395159311,inf
1,25,inf,inf,inf,412.0218440811118,inf
1,26,inf,inf,inf,231.00865784641059,inf
1,27,inf,inf,inf,1075.0404643547145,inf
1,28,inf,inf,inf,207.52349264601347,inf
1,29,inf,inf,inf,512.3846211587542,inf
1,30,inf,inf,inf,576.7252378732875,inf
1,31,inf,inf,inf,619.1582996294243,inf
1,32,inf,inf,inf,364.9273900380732,inf
1,33,inf,inf,inf,751.511809621113,inf
1,34,inf,inf,inf,291.5956103922005,inf
1,35,inf,inf,inf,1163.4577774891532,inf
1,36,inf,inf,inf,1114.4420128476852,inf
1,37,inf,inf,inf,1251.6057686028776,inf
1,38,inf,inf,inf,678.4283307763613,inf
1,39,inf,inf,inf,1151.2167476196653,inf
