id,y,x,type
0,190.0,47.0,endpoint
1,402.0,363.0,endpoint
2,42.0,313.0,endpoint
3,362.0,458.0,endpoint
4,285.0,73.0,endpoint
5,331.0,49.0,endpoint
6,231.0,404.0,endpoint
7,300.0,199.0,endpoint
8,74.0,338.0,endpoint
9,265.0,360.0,endpoint
10,228.0,405.0,endpoint
11,40.0,205.0,endpoint
12,89.0,363.0,endpoint
13,155.0,311.0,endpoint
14,206.0,228.0,endpoint
15,400.0,432.0,endpoint
16,377.0,85.0,endpoint
17,193.0,358.0,endpoint
18,278.0,100.0,endpoint
19,218.0,58.0,endpoint
20,231.0,177.0,endpoint
21,264.0,55.0,endpoint
22,255.0,242.0,endpoint
23,249.0,338.0,endpoint
24,317.0,119.0,endpoint
25,228.0,245.0,endpoint
26,45.0,334.0,endpoint
27,374.0,125.0,endpoint
28,309.0,218.0,endpoint
29,204.0,144.0,endpoint
30,257.0,418.0,endpoint
31,464.0,156.0,endpoint
32,484.0,253.0,endpoint
33,394.0,121.0,endpoint
34,469.0,298.0,endpoint
35,440.0,280.0,endpoint
36,176.0,347.0,endpoint
37,153.0,379.0,endpoint
38,147.0,457.0,endpoint
39,227.0,99.0,endpoint
40,240.0,276.0,endpoint
41,226.0,85.0,endpoint
42,341.0,69.0,endpoint
43,35.0,197.0,endpoint
44,113.0,254.0,endpoint
45,366.0,400.0,endpoint
46,352.0,389.0,endpoint
47,400.0,356.0,endpoint
48,139.0,135.0,endpoint
49,110.0,303.0,endpoint
50,258.0,208.0,endpoint
51,96.0,304.0,endpoint
52,105.0,252.0,endpoint
53,375.0,76.0,endpoint
54,281.0,374.0,endpoint
55,100.0,91.0,endpoint
56,67.0,207.0,endpoint
57,132.0,443.0,endpoint
58,53.0,180.0,endpoint
59,222.0,52.0,endpoint
60,29.0,216.0,endpoint
61,314.0,190.0,endpoint
62,488.0,263.0,endpoint
63,281.0,214.0,endpoint
64,195.0,339.0,endpoint
65,28.0,290.0,endpoint
66,265.0,71.0,endpoint
67,134.0,253.0,endpoint
