u,v,path_length,euclidean,tortuosity,weight
196,32,168.87005768508885,161.0776,1.0484,168.8701
107,84,395.65894629054685,356.9104,1.1086,395.6589
9,111,17.970562748477146,17.6918,1.0158,17.9706
10,3,22.72792206135786,21.0238,1.0811,22.7279
12,201,50.14213562373094,47.0744,1.0652,50.1421
14,137,164.2670273047588,148.1418,1.1088,164.2670
97,27,65.94112549695426,59.9333,1.1002,65.9411
25,167,105.22539674441609,95.2943,1.1042,105.2254
124,54,10.656854249492381,9.8489,1.0820,10.6569
118,75,161.66904755831212,148.6371,1.0877,161.6690
166,172,87.56854249492375,78.7464,1.1120,87.5685
39,58,126.5685424949237,110.3177,1.1473,126.5685
178,6,40.14213562373095,36.2215,1.1082,40.1421
178,52,342.1787155501906,315.9130,1.0831,342.1787
178,182,10.485281374238571,10.0000,1.0485,10.4853
41,100,165.4507934888324,153.4829,1.0780,165.4508
46,31,127.32590180780446,116.1077,1.0966,127.3259
53,60,99.45584412271569,92.1954,1.0788,99.4558
147,158,196.29646455628188,173.9224,1.1286,196.2965
104,109,113.91168824543135,105.3423,1.0813,113.9117
59,117,2.414213562373095,2.2361,1.0797,2.4142
61,153,287.86500705120574,263.1501,1.0939,287.8650
64,144,12.656854249492381,11.7047,1.0813,12.6569
139,50,420.3380951166247,388.1044,1.0831,420.3381
76,2,77.15432893255065,71.8471,1.0739,77.1543
77,167,150.49747468305836,135.7240,1.1088,150.4975
149,144,19.55634918610405,18.6011,1.0514,19.5563
172,173,109.25483399593898,100.5684,1.0864,109.2548
172,89,36.31370849898477,33.2415,1.0924,36.3137
81,87,29.72792206135786,26.9258,1.1041,29.7279
127,26,55.07106781186547,53.0094,1.0389,55.0711
86,40,201.02438661763986,181.8378,1.1055,201.0244
88,187,2.414213562373095,2.2361,1.0797,2.4142
197,68,75.97056274847712,71.2531,1.0662,75.9706
5,112,491.90158697766606,430.2058,1.1434,491.9016
7,155,41.727922061357845,39.0512,1.0685,41.7279
16,94,40.62741699796951,37.1214,1.0944,40.6274
42,141,281.01219330882,269.5366,1.0426,281.0122
49,187,1.4142135623730951,1.4142,1.0000,1.4142
180,187,199.16652224137079,163.6857,1.2168,199.1665
66,85,209.37972567696715,192.7537,1.0863,209.3797
112,111,59.35533905932735,53.8516,1.1022,59.3553
