u,v,path_length,euclidean,tortuosity,weight
122,10,25.313708498984766,23.4094,1.0813,25.3137
122,123,77.49747468305827,72.0694,1.0753,77.4975
122,44,101.52691193458114,94.8314,1.0706,101.5269
177,165,156.78174593052023,143.5444,1.0922,156.7817
152,140,113.53910524340084,100.5684,1.1290,113.5391
16,72,43.89949493661166,41.3038,1.0628,43.8995
184,58,76.2132034355964,70.0643,1.0878,76.2132
138,86,80.4558441227157,73.6817,1.0919,80.4558
119,121,17.55634918610405,17.0294,1.0309,17.5563
123,124,27.899494936611667,25.9615,1.0746,27.8995
123,127,98.78174593052013,92.6984,1.0656,98.7817
156,144,193.0954544295052,177.9101,1.0854,193.0955
253,56,133.95331880577393,122.1188,1.0969,133.9533
42,85,40.970562748477136,37.9473,1.0797,40.9706
53,248,137.36753236814704,120.3703,1.1412,137.3675
250,65,78.69848480983497,72.0347,1.0925,78.6985
62,12,34.384776310850235,31.0161,1.1086,34.3848
64,81,59.11269837220806,51.0882,1.1571,59.1127
164,163,23.213203435596434,22.6716,1.0239,23.2132
146,148,27.970562748477146,23.7697,1.1767,27.9706
76,158,242.83556979968293,220.6762,1.1004,242.8356
77,169,110.91168824543134,101.3903,1.0939,110.9117
80,264,45.31370849898476,42.1900,1.0740,45.3137
83,202,119.5685424949237,108.3374,1.1037,119.5685
87,124,111.35533905932733,104.0481,1.0702,111.3553
90,102,16.242640687119284,15.0333,1.0804,16.2426
101,59,59.11269837220806,52.4786,1.1264,59.1127
264,2,139.4680374315354,128.3160,1.0869,139.4680
105,269,16.071067811865476,14.0357,1.1450,16.0711
108,11,15.0,15.0000,1.0000,15.0000
161,91,108.32590180780443,94.5410,1.1458,108.3259
136,135,57.94112549695426,52.1536,1.1110,57.9411
116,260,79.18376618407352,71.1126,1.1135,79.1838
165,100,411.3624817342645,364.0220,1.1300,411.3625
129,127,60.25483399593901,56.6127,1.0643,60.2548
237,228,66.55634918610404,62.9682,1.0570,66.5563
26,170,79.8406204335659,72.0694,1.1078,79.8406
27,203,4.82842712474619,4.4721,1.0797,4.8284
248,71,372.76450198781765,338.6931,1.1006,372.7645
154,74,180.50966799187833,154.3243,1.1697,180.5097
61,96,83.91168824543136,75.0000,1.1188,83.9117
239,219,89.32590180780446,80.1311,1.1147,89.3259
95,235,259.10764773832534,221.9031,1.1677,259.1076
217,219,8.414213562373096,8.0623,1.0437,8.4142
