u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1015.4210949157989,inf
0,2,inf,inf,inf,980.6044054561452,inf
0,3,inf,inf,inf,950.9789692732431,inf
0,4,inf,inf,inf,942.3529062936029,inf
0,5,inf,inf,inf,1057.6436072704264,inf
0,6,inf,inf,inf,301.4780257332199,inf
0,7,inf,inf,inf,681.1115914444563,inf
0,8,inf,inf,inf,889.6302602767062,inf
0,9,inf,inf,inf,754.0663100815472,inf
0,10,inf,inf,inf,960.15207128871,inf
0,11,inf,inf,inf,935.5693453721109,inf
0,12,inf,inf,inf,642.7480066091221,inf
0,13,inf,inf,inf,1244.0618955662937,inf
0,14,inf,inf,inf,528.7872918291437,inf
0,15,inf,inf,inf,951.8928511129811,inf
0,16,inf,inf,inf,263.3514761682569,inf
0,17,inf,inf,inf,1119.1157223451023,inf
0,18,inf,inf,inf,1059.4583521781308,inf
0,19,inf,inf,inf,966.6710919438938,inf
0,20,inf,inf,inf,441.56652952867705,inf
0,21,inf,inf,inf,117.0,inf
0,22,inf,inf,inf,876.9726335524957,inf
0,23,inf,inf,inf,1030.3484847370817,inf
0,24,inf,inf,inf,1475.077286110799,inf
0,25,inf,inf,inf,734.4766844495474,inf
0,26,inf,inf,inf,1185.7799121253488,inf
0,27,inf,inf,inf,580.792561935843,inf
0,28,inf,inf,inf,709.3581605930815,inf
0,29,inf,inf,inf,804.3836149499814,inf
0,30,inf,inf,inf,723.1555849193173,inf
0,31,inf,inf,inf,465.0344073291782,inf
0,32,inf,inf,inf,1032.1569648071945,inf
0,33,inf,inf,inf,1357.703944164559,inf
0,34,inf,inf,inf,802.4369134081508,inf
0,35,inf,inf,inf,960.004687488556,inf
0,36,inf,inf,inf,778.8279655995925,inf
0,37,inf,inf,inf,910.0269226786645,inf
0,38,inf,inf,inf,770.0,inf
0,39,inf,inf,inf,992.3673714910219,inf
0,40,inf,inf,inf,643.904496024061,inf
0,41,inf,inf,inf,1065.6232917874872,inf
0,42,inf,inf,inf,545.4951878797832,inf
0,43,inf,inf,inf,722.7039504527424,inf
0,44,inf,inf,inf,1110.328329819608,inf
0,45,inf,inf,inf,1330.7941238223138,inf
0,46,inf,inf,inf,959.6520202656794,inf
0,47,inf,inf,inf,509.00098231732323,inf
0,48,inf,inf,inf,968.2200163186052,inf
0,49,inf,inf,inf,1399.929283928299,inf
0,50,inf,inf,inf,1009.1996829171123,inf
0,51,inf,inf,inf,1274.0961502178711,inf
0,52,inf,inf,inf,1429.0587811563246,inf
0,53,inf,inf,inf,715.6235043652493,inf
0,54,inf,inf,inf,1165.1716611727218,inf
0,55,inf,inf,inf,819.0848551890091,inf
0,56,inf,inf,inf,339.4775397577872,inf
0,57,inf,inf,inf,731.883187400831,inf
0,58,inf,inf,inf,557.5392362874562,inf
0,59,inf,inf,inf,1434.793713395762,inf
0,60,inf,inf,inf,1452.4438026994367,inf
0,61,inf,inf,inf,1201.4233225637,inf
0,62,inf,inf,inf,939.5413774815881,inf
