id,y,x,type
0,1210.0,1321.0,endpoint
1,1348.0,315.0,endpoint
2,1294.0,344.0,endpoint
3,1325.0,377.0,endpoint
4,1400.0,398.0,endpoint
5,1309.0,268.0,endpoint
6,918.0,1396.0,endpoint
7,1407.0,669.0,endpoint
8,421.0,910.0,endpoint
9,1464.0,611.0,endpoint
10,704.0,505.0,endpoint
11,663.0,562.0,endpoint
12,1465.0,731.0,endpoint
13,1017.0,92.0,endpoint
14,706.0,1481.0,endpoint
15,1296.0,373.0,endpoint
16,1015.0,1144.0,endpoint
17,666.0,343.0,endpoint
18,446.0,587.0,endpoint
19,1372.0,368.0,endpoint
20,1451.0,951.0,endpoint
21,1102.0,1276.0,endpoint
22,519.0,781.0,endpoint
23,1293.0,294.0,endpoint
24,348.0,124.0,endpoint
25,594.0,921.0,endpoint
26,1167.0,136.0,endpoint
27,664.0,1123.0,endpoint
28,593.0,971.0,endpoint
29,453.0,1049.0,endpoint
30,1225.0,598.0,endpoint
31,1401.0,897.0,endpoint
32,1228.0,289.0,endpoint
33,846.0,13.0,endpoint
34,838.0,610.0,endpoint
35,1213.0,361.0,endpoint
36,583.0,859.0,endpoint
37,300.0,1328.0,endpoint
38,594.0,859.0,endpoint
39,1183.0,329.0,endpoint
40,572.0,1408.0,endpoint
41,627.0,429.0,endpoint
42,692.0,1150.0,endpoint
43,661.0,851.0,endpoint
44,1237.0,211.0,endpoint
45,912.0,24.0,endpoint
46,1314.0,367.0,endpoint
47,921.0,902.0,endpoint
48,1381.0,368.0,endpoint
49,719.0,10.0,endpoint
50,438.0,671.0,endpoint
51,1021.0,61.0,endpoint
52,610.0,24.0,endpoint
53,1436.0,642.0,endpoint
54,1190.0,156.0,endpoint
55,542.0,847.0,endpoint
56,877.0,1255.0,endpoint
57,1417.0,619.0,endpoint
58,1485.0,836.0,endpoint
59,133.0,373.0,endpoint
60,518.0,44.0,endpoint
61,1107.0,124.0,endpoint
62,1363.0,394.0,endpoint
63,1313.0,338.0,endpoint
64,1239.0,398.0,endpoint
65,267.0,1184.0,endpoint
66,181.0,271.0,endpoint
67,1387.0,1062.0,endpoint
68,514.0,780.0,endpoint
69,124.0,347.0,endpoint
70,224.0,230.0,endpoint
71,206.0,1246.0,endpoint
72,235.0,681.0,endpoint
73,411.0,86.0,endpoint
74,1074.0,186.0,endpoint
75,587.0,364.0,endpoint
76,1406.0,739.0,endpoint
77,1029.0,62.0,endpoint
78,903.0,740.0,endpoint
79,10.0,745.0,endpoint
80,786.0,1323.0,endpoint
81,662.0,973.0,endpoint
82,906.0,1425.0,endpoint
83,139.0,520.0,endpoint
84,1488.0,770.0,endpoint
85,1427.0,458.0,endpoint
86,35.0,548.0,endpoint
87,780.0,1486.0,endpoint
88,1391.0,1112.0,endpoint
89,1103.0,288.0,endpoint
90,622.0,262.0,endpoint
91,580.0,857.0,endpoint
92,1459.0,718.0,endpoint
93,482.0,1428.0,endpoint
94,913.0,913.0,endpoint
95,783.0,1484.0,endpoint
96,105.0,587.0,endpoint
97,1032.0,138.0,endpoint
98,668.0,929.0,endpoint
99,1243.0,223.0,endpoint
100,835.0,889.0,endpoint
101,947.0,737.0,endpoint
102,72.0,863.0,junction
103,86.0,734.0,junction
104,165.0,724.0,junction
105,165.0,353.0,junction
106,182.0,515.0,junction
107,185.0,480.0,junction
108,238.0,1209.0,junction
109,303.0,679.0,junction
110,347.0,313.0,junction
111,348.0,1078.0,junction
112,354.0,313.0,junction
113,375.0,337.0,junction
114,401.0,193.0,junction
115,483.0,242.0,junction
116,514.0,885.0,junction
117,519.0,245.0,junction
118,520.0,779.0,junction
119,520.0,500.0,junction
120,519.0,951.0,junction
121,522.0,253.0,junction
122,526.0,1031.0,junction
123,533.0,305.0,junction
124,546.0,395.0,junction
125,567.0,377.0,junction
126,573.0,313.0,junction
127,575.0,853.0,junction
128,579.0,859.0,junction
129,596.0,272.0,junction
130,605.0,967.0,junction
131,612.0,308.0,junction
132,618.0,285.0,junction
133,627.0,636.0,junction
