u,v,path_length,euclidean,tortuosity,weight
244,137,25.48528137423857,23.7697,1.0722,25.4853
10,290,77.31370849898475,74.0270,1.0444,77.3137
277,276,4.414213562373095,4.1231,1.0706,4.4142
18,185,104.62741699796949,98.0000,1.0676,104.6274
313,314,17.142135623730955,16.4012,1.0452,17.1421
315,2,61.42640687119281,55.8659,1.0995,61.4264
54,157,59.48528137423857,57.1402,1.0410,59.4853
241,238,10.414213562373096,10.0499,1.0363,10.4142
60,183,15.142135623730955,14.8661,1.0186,15.1421
188,93,68.28427124746186,61.1882,1.1160,68.2843
157,69,164.82337649086296,146.3865,1.1259,164.8234
64,124,139.94112549695427,130.3840,1.0733,139.9411
251,253,25.72792206135786,23.7697,1.0824,25.7279
204,47,17.071067811865476,15.8114,1.0797,17.0711
74,153,89.52691193458114,83.2406,1.0755,89.5269
78,307,82.79898987322329,77.9295,1.0625,82.7990
85,140,33.242640687119284,31.2570,1.0635,33.2426
298,309,111.35533905932733,101.0050,1.1025,111.3553
186,187,6.242640687119285,5.8310,1.0706,6.2426
226,237,38.112698372208094,36.4005,1.0470,38.1127
131,172,8.242640687119286,7.0711,1.1657,8.2426
145,1,47.45584412271571,43.8634,1.0819,47.4558
0,128,39.14213562373094,35.9026,1.0902,39.1421
189,213,138.49747468305827,125.0000,1.1080,138.4975
326,328,73.55634918610403,69.5845,1.0571,73.5563
17,50,162.25483399593904,148.0844,1.0957,162.2548
303,4,83.29646455628159,79.2465,1.0511,83.2965
305,312,84.62741699796949,79.6241,1.0628,84.6274
273,67,40.55634918610405,37.6431,1.0774,40.5563
53,266,73.76955262170044,64.3506,1.1464,73.7696
194,198,268.23759005323626,238.6064,1.1242,268.2376
55,218,292.8944443027288,257.1264,1.1391,292.8944
62,306,85.18376618407353,74.0068,1.1510,85.1838
70,121,31.242640687119287,30.1496,1.0363,31.2426
71,73,47.94112549695427,43.9318,1.0913,47.9411
193,5,77.56854249492376,71.8401,1.0797,77.5685
260,276,125.39696961966989,115.3170,1.0874,125.3970
296,293,10.071067811865477,9.4340,1.0675,10.0711
296,284,125.19595949289322,108.4066,1.1549,125.1960
205,101,185.26702730475878,157.8005,1.1741,185.2670
265,28,28.62741699796953,27.2029,1.0524,28.6274
106,149,4.82842712474619,4.4721,1.0797,4.8284
200,201,11.313708498984763,11.3137,1.0000,11.3137
118,262,67.21320343559641,61.0737,1.1005,67.2132
230,228,2.8284271247461903,2.8284,1.0000,2.8284
201,203,18.313708498984763,17.0000,1.0773,18.3137
146,176,114.98275605729681,101.1385,1.1369,114.9828
3,151,111.2253967444161,97.8008,1.1373,111.2254
13,266,63.55634918610403,59.0762,1.0758,63.5563
14,94,237.10764773832503,213.3378,1.1114,237.1076
16,117,29.72792206135786,27.5136,1.0805,29.7279
27,125,35.89949493661167,33.3766,1.0756,35.8995
29,58,219.86500705120585,201.2958,1.0922,219.8650
236,122,29.45584412271572,28.4253,1.0363,29.4558
33,246,367.89444430272886,336.7863,1.0924,367.8944
46,285,378.7766952966376,321.1760,1.1793,378.7767
168,165,30.970562748477146,27.7849,1.1147,30.9706
235,136,330.2081528017135,289.1539,1.1420,330.2082
149,63,2.414213562373095,2.2361,1.0797,2.4142
77,144,61.183766184073534,55.7584,1.0973,61.1838
81,97,38.11269837220809,36.2353,1.0518,38.1127
91,107,35.31370849898477,32.5576,1.0847,35.3137
206,214,36.62741699796952,33.2866,1.1004,36.6274
105,274,44.970562748477136,40.7922,1.1024,44.9706
297,300,17.970562748477146,17.6918,1.0158,17.9706
130,180,79.7989898732233,75.3127,1.0596,79.7990
138,65,47.89949493661166,44.4072,1.0786,47.8995
285,276,102.39696961966992,81.5659,1.2554,102.3970
169,176,55.89949493661165,53.0094,1.0545,55.8995
328,332,25.071067811865476,23.5372,1.0652,25.0711
177,176,233.15432893255084,217.0023,1.0744,233.1543
