u,v,path_length,euclidean,tortuosity,weight
0,247,38.11269837220809,36.2353,1.0518,38.1127
1,266,2.414213562373095,2.2361,1.0797,2.4142
141,44,76.55634918610404,72.0625,1.0624,76.5563
182,178,13.313708498984763,12.7279,1.0460,13.3137
260,94,104.11269837220804,96.6902,1.0768,104.1127
3,101,78.97056274847711,74.4312,1.0610,78.9706
233,224,119.91168824543136,110.3857,1.0863,119.9117
5,265,1.4142135623730951,1.4142,1.0000,1.4142
231,41,342.84776310850293,293.8996,1.1665,342.8478
6,122,48.65685424949237,47.0425,1.0343,48.6569
7,266,60.42640687119281,55.4437,1.0899,60.4264
8,239,123.71067811865466,110.1136,1.1235,123.7107
155,154,9.242640687119286,8.5440,1.0818,9.2426
166,93,44.727922061357845,41.3038,1.0829,44.7279
9,13,20.48528137423857,18.9737,1.0797,20.4853
10,195,64.42640687119282,58.6003,1.0994,64.4264
11,110,38.04163056034262,32.5576,1.1684,38.0416
205,22,22.071067811865476,20.6155,1.0706,22.0711
14,261,199.4974746830585,184.0109,1.0842,199.4975
16,157,48.87005768508879,43.6578,1.1194,48.8701
17,202,268.3797256769674,247.6792,1.0836,268.3797
18,96,92.74011537017755,85.4225,1.0857,92.7401
136,58,68.35533905932735,59.9416,1.1404,68.3553
236,69,74.52691193458114,65.9242,1.1305,74.5269
23,227,45.21320343559641,39.1152,1.1559,45.2132
24,88,37.55634918610405,33.7343,1.1133,37.5563
26,147,153.48023074035527,140.2640,1.0942,153.4802
267,121,10.071067811865476,9.2195,1.0924,10.0711
27,167,275.5391052434014,243.5775,1.1312,275.5391
28,37,65.07106781186548,63.0714,1.0317,65.0711
29,161,145.66904755831212,132.4575,1.0997,145.6690
167,161,82.08326112068518,72.4707,1.1326,82.0833
152,145,52.87005768508879,48.8467,1.0824,52.8701
201,84,221.49747468305839,206.1941,1.0742,221.4975
34,97,79.84062043356593,71.5542,1.1158,79.8406
38,114,22.313708498984763,20.6155,1.0824,22.3137
266,82,6.82842712474619,6.3246,1.0797,6.8284
40,190,104.01219330881969,92.9139,1.1194,104.0122
265,263,14.656854249492383,13.6015,1.0776,14.6569
45,111,99.88225099390849,88.8144,1.1246,99.8823
49,133,27.242640687119284,26.1725,1.0409,27.2426
245,238,160.71067811865476,144.6997,1.1106,160.7107
51,178,59.698484809834966,53.3104,1.1198,59.6985
251,250,63.48528137423856,61.0328,1.0402,63.4853
145,143,115.49747468305826,106.8925,1.0805,115.4975
145,105,157.28427124746202,148.0844,1.0621,157.2843
54,242,166.37972567696693,153.6522,1.0828,166.3797
57,222,247.03657992645958,209.4612,1.1794,247.0366
59,225,8.071067811865476,7.8102,1.0334,8.0711
154,129,60.18376618407354,52.3450,1.1498,60.1838
154,126,80.04163056034258,73.8241,1.0842,80.0416
211,108,91.4264068711928,77.8781,1.1740,91.4264
238,243,115.52691193458115,107.7079,1.0726,115.5269
62,83,30.142135623730955,27.2029,1.1080,30.1421
64,131,262.6518036156092,229.3861,1.1450,262.6518
65,219,47.870057685088796,43.8292,1.0922,47.8701
188,81,219.78174593052023,200.3397,1.0970,219.7817
73,125,202.08326112068545,189.0608,1.0689,202.0833
179,178,5.0,5.0000,1.0000,5.0000
90,127,95.42640687119282,82.3468,1.1588,95.4264
197,116,86.6690475583121,75.1532,1.1532,86.6690
225,112,31.213203435596434,28.4253,1.0981,31.2132
100,117,33.071067811865476,31.4006,1.0532,33.0711
106,257,98.88225099390847,88.7299,1.1144,98.8823
247,220,365.47518010647264,330.9275,1.1044,365.4752
217,220,25.313708498984763,23.4094,1.0813,25.3137
123,134,30.242640687119287,29.1548,1.0373,30.2426
