id,y,x,type
0,602.0,611.0,endpoint
1,978.0,980.0,endpoint
2,133.0,333.0,endpoint
3,862.0,924.0,endpoint
4,1274.0,231.0,endpoint
5,680.0,1179.0,endpoint
6,780.0,9.0,endpoint
7,709.0,1407.0,endpoint
8,766.0,1166.0,endpoint
9,799.0,751.0,endpoint
10,293.0,159.0,endpoint
11,772.0,1289.0,endpoint
12,1407.0,598.0,endpoint
13,688.0,1158.0,endpoint
14,1460.0,945.0,endpoint
15,677.0,627.0,endpoint
16,605.0,104.0,endpoint
17,482.0,1384.0,endpoint
18,1486.0,694.0,endpoint
19,1011.0,53.0,endpoint
20,716.0,312.0,endpoint
21,126.0,736.0,endpoint
22,306.0,1240.0,endpoint
23,604.0,516.0,endpoint
24,1327.0,1213.0,endpoint
25,24.0,798.0,endpoint
26,976.0,772.0,endpoint
27,906.0,1250.0,endpoint
28,1410.0,838.0,endpoint
29,1119.0,256.0,endpoint
30,697.0,8.0,endpoint
31,652.0,879.0,endpoint
32,413.0,1381.0,endpoint
33,853.0,1039.0,endpoint
34,1052.0,440.0,endpoint
35,625.0,1407.0,endpoint
36,794.0,1484.0,endpoint
37,537.0,400.0,endpoint
38,197.0,1255.0,endpoint
39,682.0,403.0,endpoint
40,1466.0,848.0,endpoint
41,679.0,1005.0,endpoint
42,826.0,1134.0,endpoint
43,886.0,1239.0,endpoint
44,668.0,443.0,endpoint
45,811.0,1202.0,endpoint
46,1093.0,326.0,endpoint
47,1248.0,1292.0,endpoint
48,61.0,997.0,endpoint
49,1103.0,99.0,endpoint
50,49.0,495.0,endpoint
51,329.0,1205.0,endpoint
52,575.0,1108.0,endpoint
53,646.0,21.0,endpoint
54,496.0,555.0,endpoint
55,1227.0,1290.0,endpoint
56,34.0,683.0,endpoint
57,825.0,364.0,endpoint
58,651.0,1231.0,endpoint
59,95.0,1077.0,endpoint
60,98.0,929.0,endpoint
61,55.0,1022.0,endpoint
62,242.0,1297.0,endpoint
63,487.0,51.0,endpoint
64,1053.0,72.0,endpoint
65,1061.0,1281.0,endpoint
66,258.0,1149.0,endpoint
67,423.0,78.0,endpoint
68,1172.0,1349.0,endpoint
69,162.0,552.0,endpoint
70,299.0,795.0,endpoint
71,730.0,1055.0,endpoint
72,740.0,400.0,endpoint
73,263.0,183.0,endpoint
74,13.0,804.0,endpoint
75,892.0,705.0,endpoint
76,1049.0,69.0,endpoint
77,131.0,850.0,endpoint
78,866.0,1363.0,endpoint
79,1071.0,1414.0,endpoint
80,1353.0,346.0,endpoint
81,678.0,555.0,endpoint
82,359.0,1193.0,endpoint
83,997.0,1074.0,endpoint
84,774.0,672.0,endpoint
85,370.0,112.0,endpoint
86,40.0,539.0,endpoint
87,1339.0,532.0,endpoint
88,23.0,800.0,junction
89,102.0,1020.0,junction
90,122.0,774.0,junction
91,124.0,950.0,junction
92,136.0,494.0,junction
93,190.0,999.0,junction
94,207.0,875.0,junction
95,212.0,1157.0,junction
96,212.0,1124.0,junction
97,222.0,1162.0,junction
98,251.0,816.0,junction
99,257.0,1153.0,junction
100,268.0,883.0,junction
101,278.0,818.0,junction
102,282.0,798.0,junction
103,289.0,1039.0,junction
104,294.0,899.0,junction
105,294.0,903.0,junction
106,341.0,637.0,junction
107,352.0,734.0,junction
108,359.0,192.0,junction
109,379.0,249.0,junction
110,389.0,242.0,junction
111,391.0,797.0,junction
112,391.0,779.0,junction
113,398.0,289.0,junction
114,402.0,788.0,junction
115,410.0,289.0,junction
116,418.0,318.0,junction
117,423.0,282.0,junction
118,481.0,1311.0,junction
119,502.0,1368.0,junction
120,518.0,479.0,junction
121,528.0,861.0,junction
122,530.0,866.0,junction
123,549.0,869.0,junction
124,550.0,538.0,junction
125,562.0,448.0,junction
126,564.0,1153.0,junction
127,585.0,960.0,junction
128,588.0,963.0,junction
129,589.0,347.0,junction
130,594.0,324.0,junction
131,598.0,347.0,junction
132,609.0,352.0,junction
133,612.0,1348.0,junction
134,617.0,1281.0,junction
135,627.0,384.0,junction
136,631.0,1278.0,junction
137,631.0,1302.0,junction
138,640.0,384.0,junction
139,646.0,196.0,junction
140,669.0,433.0,junction
141,670.0,259.0,junction
142,685.0,377.0,junction
143,685.0,401.0,junction
144,691.0,412.0,junction
145,728.0,350.0,junction
146,758.0,370.0,junction
147,766.0,370.0,junction
148,803.0,394.0,junction
149,836.0,662.0,junction
150,862.0,262.0,junction
151,865.0,338.0,junction
152,865.0,253.0,junction
153,887.0,1235.0,junction
154,935.0,1345.0,junction
155,941.0,221.0,junction
156,956.0,342.0,junction
157,983.0,1208.0,junction
158,997.0,246.0,junction
159,1007.0,242.0,junction
160,1013.0,483.0,junction
161,1015.0,1193.0,junction
162,1016.0,1276.0,junction
163,1020.0,1182.0,junction
164,1023.0,532.0,junction
165,1023.0,1120.0,junction
166,1024.0,1071.0,junction
167,1027.0,1114.0,junction
168,1033.0,553.0,junction
169,1047.0,559.0,junction
170,1049.0,71.0,junction
171,1074.0,1099.0,junction
172,1077.0,582.0,junction
173,1080.0,585.0,junction
174,1083.0,1133.0,junction
