u,v,path_length,euclidean,tortuosity,weight
1,145,2.414213562373095,2.2361,1.0797,2.4142
166,159,24.62741699796953,24.0832,1.0226,24.6274
166,163,6.82842712474619,6.3246,1.0797,6.8284
166,169,13.485281374238573,12.5300,1.0762,13.4853
185,183,7.242640687119286,6.7082,1.0797,7.2426
185,187,19.72792206135786,17.6918,1.1151,19.7279
185,189,22.798989873223338,22.0227,1.0352,22.7990
128,132,57.69848480983497,52.3259,1.1027,57.6985
5,142,16.82842712474619,16.1245,1.0437,16.8284
6,46,39.45584412271571,35.8050,1.1020,39.4558
153,61,445.69343417595206,408.4177,1.0913,445.6934
13,111,151.52691193458128,142.2849,1.0650,151.5269
133,38,342.6223663640866,307.3125,1.1149,342.6224
196,193,186.17871555019042,171.8633,1.0833,186.1787
196,195,37.828427124746185,37.0540,1.0209,37.8284
145,42,20.242640687119287,19.0263,1.0639,20.2426
18,200,23.07106781186548,21.0238,1.0974,23.0711
91,88,30.313708498984763,28.1603,1.0765,30.3137
178,74,85.1837661840735,76.8440,1.1085,85.1838
35,161,117.49747468305827,103.0049,1.1407,117.4975
154,160,23.213203435596434,22.6716,1.0239,23.2132
36,200,315.30865786510174,291.6248,1.0812,315.3087
39,141,12.071067811865477,11.1803,1.0797,12.0711
142,0,2.414213562373095,2.2361,1.0797,2.4142
163,156,23.62741699796953,23.3452,1.0121,23.6274
50,195,127.15432893255061,116.4560,1.0919,127.1543
165,175,76.52691193458115,70.2282,1.0897,76.5269
53,4,19.242640687119287,18.0278,1.0674,19.2426
95,76,82.52691193458116,76.5376,1.0783,82.5269
151,150,23.213203435596434,22.6716,1.0239,23.2132
56,186,14.485281374238573,13.4164,1.0797,14.4853
149,69,103.94112549695427,97.0155,1.0714,103.9411
175,182,146.9116882454314,129.0969,1.1380,146.9117
173,169,19.313708498984763,17.0294,1.1341,19.3137
158,12,79.94112549695424,71.0634,1.1249,79.9411
3,112,118.81118318204301,108.2589,1.0975,118.8112
7,10,113.49747468305827,103.7401,1.0941,113.4975
9,27,47.769552621700456,45.0000,1.0615,47.7696
201,15,24.899494936611667,22.5610,1.1037,24.8995
201,60,147.56854249492383,136.9708,1.0774,147.5685
201,43,24.313708498984763,21.4709,1.1324,24.3137
16,112,72.01219330881972,63.8201,1.1284,72.0122
164,169,23.798989873223338,22.8035,1.0437,23.7990
37,109,13.899494936611667,13.0384,1.0660,13.8995
41,109,131.2375900532358,123.1097,1.0660,131.2376
