u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1388.1224729828416,inf
0,2,inf,inf,inf,927.9552790948495,inf
0,3,inf,inf,inf,888.272480717488,inf
0,4,inf,inf,inf,1372.3447088833038,inf
0,5,inf,inf,inf,986.0147057726878,inf
0,6,inf,inf,inf,635.7680394609342,inf
0,7,inf,inf,inf,1163.3370105003967,inf
0,8,inf,inf,inf,537.3360214986521,inf
0,9,inf,inf,inf,724.8592966914338,inf
0,10,inf,inf,inf,1052.7573319621195,inf
0,11,inf,inf,inf,991.2724146267766,inf
0,12,inf,inf,inf,386.62772792442087,inf
0,13,inf,inf,inf,373.4019282221237,inf
0,14,inf,inf,inf,1007.2785116341954,inf
0,15,inf,inf,inf,424.8729221779143,inf
0,16,inf,inf,inf,1333.249414025748,inf
0,17,inf,inf,inf,713.1241126199562,inf
0,18,inf,inf,inf,593.6876283029654,inf
0,19,inf,inf,inf,302.00165562460086,inf
0,20,inf,inf,inf,1163.5707971584711,inf
0,21,inf,inf,inf,240.40174708183798,inf
0,22,inf,inf,inf,1274.4638088231459,inf
0,23,inf,inf,inf,1116.6037793237133,inf
0,24,inf,inf,inf,120.96693763173474,inf
0,25,inf,inf,inf,105.11898020814318,inf
0,26,inf,inf,inf,209.74508337503408,inf
0,27,inf,inf,inf,907.1080420765765,inf
0,28,inf,inf,inf,877.7385715576136,inf
0,29,inf,inf,inf,573.021814593476,inf
0,30,inf,inf,inf,572.1651859384665,inf
0,31,inf,inf,inf,549.7826843399126,inf
0,32,inf,inf,inf,484.2571630858959,inf
0,33,inf,inf,inf,298.8795744108319,inf
0,34,inf,inf,inf,954.5412510729958,inf
0,35,inf,inf,inf,742.6331530439508,inf
0,36,inf,inf,inf,736.5011880506372,inf
0,37,inf,inf,inf,554.6548476304881,inf
0,38,inf,inf,inf,691.6104394816492,inf
0,39,inf,inf,inf,1293.7580917621347,inf
0,40,inf,inf,inf,647.9297801459661,inf
0,41,inf,inf,inf,305.49140740780257,inf
0,42,inf,inf,inf,1233.4119344322885,inf
0,43,inf,inf,inf,1010.0495037373169,inf
0,44,inf,inf,inf,451.4000443065995,inf
0,45,inf,inf,inf,384.66738879192764,inf
0,46,inf,inf,inf,801.2072141462531,inf
0,47,inf,inf,inf,1394.168210798109,inf
0,48,inf,inf,inf,726.7220926874317,inf
0,49,inf,inf,inf,345.56186132152953,inf
0,50,inf,inf,inf,724.7537512838412,inf
0,51,inf,inf,inf,934.0904667107999,inf
0,52,inf,inf,inf,1365.1908291517343,inf
0,53,inf,inf,inf,923.5897357593359,inf
0,54,inf,inf,inf,796.6241271766754,inf
0,55,inf,inf,inf,1160.8419358379504,inf
0,56,inf,inf,inf,422.7209481442811,inf
0,57,inf,inf,inf,614.0244294814336,inf
0,58,inf,inf,inf,549.0036429751627,inf
0,59,inf,inf,inf,574.0818756937027,inf
0,60,inf,inf,inf,737.5377956416878,inf
0,61,inf,inf,inf,1065.368480855333,inf
0,62,inf,inf,inf,823.1190679361036,inf
0,63,inf,inf,inf,1258.6167009856495,inf
0,64,inf,inf,inf,1312.0095274044315,inf
0,65,inf,inf,inf,704.329468359801,inf
0,66,inf,inf,inf,841.0588564422825,inf
0,67,inf,inf,inf,1060.3735190959835,inf
0,68,inf,inf,inf,1381.9848045474307,inf
0,69,inf,inf,inf,229.97608571327584,inf
0,70,inf,inf,inf,97.04638066409278,inf
0,71,inf,inf,inf,598.8196723555432,inf
0,72,inf,inf,inf,649.7815017373148,inf
0,73,inf,inf,inf,776.2396537152686,inf
0,74,inf,inf,inf,1311.205933482609,inf
0,75,inf,inf,inf,285.4767941532201,inf
0,76,inf,inf,inf,1101.2433881753843,inf
0,77,inf,inf,inf,216.566387050253,inf
0,78,inf,inf,inf,1371.8053797824239,inf
0,79,inf,inf,inf,1021.5145618149552,inf
0,80,inf,inf,inf,169.11830178901394,inf
0,81,inf,inf,inf,132.00378782444085,inf
0,82,inf,inf,inf,417.1198868430993,inf
0,83,inf,inf,inf,702.1573897638619,inf
0,84,inf,inf,inf,1001.0619361458112,inf
0,85,inf,inf,inf,108.06016842481785,inf
0,86,inf,inf,inf,999.8689914183758,inf
0,87,inf,inf,inf,109.288608738514,inf
0,88,inf,inf,inf,1048.8684378891378,inf
0,89,inf,inf,inf,527.2001517450465,inf
0,90,inf,inf,inf,1160.537806363929,inf
0,91,inf,inf,inf,266.8501452126268,inf
0,92,inf,inf,inf,503.0864736802213,inf
0,93,inf,inf,inf,305.7220960284029,inf
0,94,inf,inf,inf,312.75709424407944,inf
0,95,3.0,244.0905,244.09040379562146,175.025712396779,1.3945974020221354
0,96,inf,inf,inf,419.10022667614965,inf
0,97,inf,inf,inf,1141.93038316703,inf
0,98,inf,inf,inf,957.8809946961053,inf
0,99,inf,inf,inf,303.5951251255527,inf
0,100,inf,inf,inf,328.70959827787203,inf
