u,v,path_length,euclidean,tortuosity,weight
0,231,92.88225099390849,85.7030,1.0838,92.8823
2,51,43.112698372208094,40.2244,1.0718,43.1127
3,138,55.485281374238554,53.0000,1.0469,55.4853
200,33,146.36753236814715,133.7535,1.0943,146.3675
6,290,99.0416305603426,92.2659,1.0734,99.0416
173,174,148.55634918610406,144.4195,1.0286,148.5563
10,113,230.12489168102815,192.2134,1.1972,230.1249
11,98,37.62741699796952,34.0147,1.1062,37.6274
13,129,105.98275605729683,93.0054,1.1395,105.9828
14,304,50.071067811865476,47.1699,1.0615,50.0711
220,229,33.798989873223334,31.3050,1.0797,33.7990
222,56,48.04163056034261,43.0813,1.1151,48.0416
21,77,44.04163056034261,40.7185,1.0816,44.0416
205,102,231.8650070512058,186.1720,1.2454,231.8650
146,83,169.63961030678934,145.9109,1.1626,169.6396
28,151,87.18376618407353,79.4796,1.0969,87.1838
166,58,62.49747468305829,58.2495,1.0729,62.4975
166,164,23.48528137423857,21.8403,1.0753,23.4853
167,44,43.31370849898476,40.0500,1.0815,43.3137
32,121,84.72792206135783,81.0555,1.0453,84.7279
34,117,39.35533905932738,38.2884,1.0279,39.3553
214,67,21.798989873223338,21.2132,1.0276,21.7990
37,156,36.65685424949238,35.0571,1.0456,36.6569
38,203,44.04163056034261,38.8330,1.1341,44.0416
185,132,183.7228714274746,170.0000,1.0807,183.7229
149,135,69.18376618407353,63.9766,1.0814,69.1838
45,124,48.183766184073555,45.2548,1.0647,48.1838
48,282,8.65685424949238,8.0623,1.0738,8.6569
202,106,50.455844122715696,45.3100,1.1136,50.4558
49,217,100.11269837220806,91.0220,1.0999,100.1127
50,165,191.82337649086307,175.3283,1.0941,191.8234
267,69,79.56854249492373,73.4098,1.0839,79.5685
52,183,133.53910524340085,121.8524,1.0959,133.5391
53,228,113.0538238691623,97.0979,1.1643,113.0538
55,265,78.28427124746187,72.1249,1.0854,78.2843
57,207,66.2842712474619,59.0931,1.1217,66.2843
279,96,24.48528137423857,22.8035,1.0738,24.4853
60,282,6.242640687119285,5.0990,1.2243,6.2426
294,105,30.07106781186548,28.4429,1.0572,30.0711
62,103,58.76955262170044,50.9902,1.1526,58.7696
268,266,21.72792206135786,20.1246,1.0797,21.7279
147,119,71.72792206135784,68.0074,1.0547,71.7279
223,235,149.5807358037436,135.4179,1.1046,149.5807
72,143,21.142135623730955,19.1050,1.1066,21.1421
210,125,94.08326112068518,80.6226,1.1670,94.0833
79,226,12.485281374238573,11.3137,1.1036,12.4853
84,148,12.899494936611667,12.0416,1.0712,12.8995
85,235,8.414213562373096,8.0623,1.0437,8.4142
153,118,82.01219330881972,74.4648,1.1014,82.0122
235,145,50.041630560342604,43.5660,1.1486,50.0416
227,137,1.4142135623730951,1.4142,1.0000,1.4142
227,126,306.0954544295055,286.1486,1.0697,306.0955
95,225,90.71067811865467,86.0233,1.0545,90.7107
241,242,11.899494936611667,11.4018,1.0437,11.8995
99,100,50.18376618407355,46.6905,1.0748,50.1838
225,231,60.49747468305829,57.3149,1.0555,60.4975
216,110,1.4142135623730951,1.4142,1.0000,1.4142
109,245,61.62741699796951,56.0446,1.0996,61.6274
233,136,31.213203435596434,28.2843,1.1036,31.2132
273,276,155.45584412271575,149.0906,1.0427,155.4558
134,292,59.04163056034258,52.9245,1.1156,59.0416
232,140,91.42640687119278,82.0061,1.1149,91.4264
