u,v,path_length,euclidean,tortuosity,weight
0,36,337.3919189857873,286.5397,1.1775,337.3919
1,149,63.94112549695424,56.0357,1.1411,63.9411
90,19,22.142135623730955,20.5913,1.0753,22.1421
9,185,271.14927829866804,237.4131,1.1421,271.1493
11,147,14.242640687119287,13.0384,1.0924,14.2426
14,180,2.414213562373095,2.2361,1.0797,2.4142
18,121,202.15432893255098,189.2644,1.0681,202.1543
170,166,25.89949493661167,24.0416,1.0773,25.8995
23,37,93.52691193458114,85.0706,1.0994,93.5269
125,78,66.25483399593901,60.1415,1.1016,66.2548
115,35,102.91168824543136,93.0376,1.1061,102.9117
132,20,138.2375900532359,128.0352,1.0797,138.2376
34,62,138.78174593052017,125.2398,1.1081,138.7817
41,84,66.84062043356592,60.4401,1.1059,66.8406
42,124,99.12489168102775,92.2009,1.0751,99.1249
174,161,177.9827560572969,166.1385,1.0713,177.9828
174,2,21.242640687119287,20.2237,1.0504,21.2426
174,43,35.48528137423857,33.5410,1.0580,35.4853
141,143,17.313708498984763,16.1245,1.0738,17.3137
45,7,24.970562748477146,22.6716,1.1014,24.9706
131,126,32.31370849898476,30.0832,1.0741,32.3137
50,196,68.35533905932733,63.1585,1.0823,68.3553
134,123,139.7523086789973,128.2225,1.0899,139.7523
134,46,77.01219330881972,70.6824,1.0896,77.0122
52,61,79.45584412271569,74.2159,1.0706,79.4558
108,67,106.59797974644661,98.4937,1.0823,106.5980
59,54,31.45584412271572,30.0000,1.0485,31.4558
60,21,20.55634918610405,19.2094,1.0701,20.5563
171,184,169.7939392393401,155.1290,1.0945,169.7939
65,122,243.10764773832534,218.4422,1.1129,243.1076
189,195,139.46803743153546,128.8759,1.0822,139.4680
76,98,17.071067811865476,15.0333,1.1356,17.0711
86,153,20.485281374238575,18.9737,1.0797,20.4853
124,121,40.14213562373095,37.3631,1.0744,40.1421
91,22,73.14213562373094,69.4622,1.0530,73.1421
4,142,117.2253967444161,107.3546,1.0919,117.2254
15,158,146.39696961967,129.1240,1.1338,146.3970
29,157,72.79898987322332,67.2681,1.0822,72.7990
128,75,210.36753236814724,189.2829,1.1114,210.3675
180,48,3.414213562373095,3.1623,1.0797,3.4142
142,53,81.81118318204304,76.0592,1.0756,81.8112
