id,y,x,type
0,824.0,364.0,endpoint
1,1463.0,836.0,endpoint
2,1224.0,292.0,endpoint
3,589.0,501.0,endpoint
4,679.0,138.0,endpoint
5,151.0,592.0,endpoint
6,16.0,877.0,endpoint
7,1179.0,140.0,endpoint
8,365.0,1384.0,endpoint
9,258.0,193.0,endpoint
10,584.0,86.0,endpoint
11,607.0,145.0,endpoint
12,1406.0,496.0,endpoint
13,1037.0,1196.0,endpoint
14,426.0,289.0,endpoint
15,649.0,254.0,endpoint
16,273.0,1315.0,endpoint
17,1237.0,296.0,endpoint
18,825.0,1108.0,endpoint
19,490.0,791.0,endpoint
20,736.0,203.0,endpoint
21,452.0,563.0,endpoint
22,528.0,375.0,endpoint
23,657.0,516.0,endpoint
24,1248.0,200.0,endpoint
25,1472.0,603.0,endpoint
26,555.0,178.0,endpoint
27,804.0,754.0,endpoint
28,273.0,654.0,endpoint
29,730.0,640.0,endpoint
30,684.0,771.0,endpoint
31,849.0,258.0,endpoint
32,820.0,460.0,endpoint
33,872.0,507.0,endpoint
34,552.0,1118.0,endpoint
35,1050.0,812.0,endpoint
36,291.0,168.0,endpoint
37,1357.0,347.0,endpoint
38,627.0,1478.0,endpoint
39,1001.0,874.0,endpoint
40,920.0,403.0,endpoint
41,361.0,778.0,endpoint
42,51.0,1000.0,endpoint
43,1087.0,1407.0,endpoint
44,1101.0,204.0,endpoint
45,1117.0,1387.0,endpoint
46,320.0,487.0,endpoint
47,780.0,72.0,endpoint
48,762.0,274.0,endpoint
49,496.0,496.0,endpoint
50,633.0,1084.0,endpoint
51,267.0,826.0,endpoint
52,486.0,55.0,endpoint
53,838.0,1480.0,endpoint
54,879.0,825.0,endpoint
55,355.0,557.0,endpoint
56,1137.0,1358.0,endpoint
57,756.0,1148.0,endpoint
58,319.0,1000.0,endpoint
59,105.0,375.0,endpoint
60,698.0,1088.0,endpoint
61,793.0,1313.0,endpoint
62,867.0,23.0,endpoint
63,1381.0,354.0,endpoint
64,777.0,880.0,endpoint
65,1487.0,683.0,endpoint
66,768.0,1316.0,endpoint
