u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,804.4376918071405,inf
0,2,inf,inf,inf,634.2018606090651,inf
0,3,inf,inf,inf,637.295065099362,inf
0,4,inf,inf,inf,440.0920358288707,inf
0,5,inf,inf,inf,1123.712151754176,inf
0,6,inf,inf,inf,627.9506350024658,inf
0,7,inf,inf,inf,1237.752802460976,inf
0,8,inf,inf,inf,665.5554071600651,inf
0,9,inf,inf,inf,439.4234859449367,inf
0,10,inf,inf,inf,519.4930220898063,inf
0,11,inf,inf,inf,920.4955187289072,inf
0,12,inf,inf,inf,774.2002324980276,inf
0,13,inf,inf,inf,701.0199711848444,inf
0,14,inf,inf,inf,438.20086718307624,inf
0,15,inf,inf,inf,1080.8959246847035,inf
0,16,inf,inf,inf,927.0345193141408,inf
0,17,inf,inf,inf,231.4584195919431,inf
0,18,inf,inf,inf,667.1828834734896,inf
0,19,inf,inf,inf,1219.8430226877556,inf
0,20,inf,inf,inf,559.6141527874362,inf
0,21,inf,inf,inf,395.7183341721735,inf
0,22,inf,inf,inf,595.9362382000276,inf
0,23,inf,inf,inf,726.2905754586108,inf
0,24,inf,inf,inf,590.3659881802135,inf
0,25,inf,inf,inf,736.0251354403598,inf
0,26,inf,inf,inf,743.0006729472053,inf
0,27,inf,inf,inf,548.5344109534059,inf
0,28,inf,inf,inf,683.7726230261051,inf
0,29,inf,inf,inf,1068.399269936104,inf
0,30,inf,inf,inf,327.81854737034024,inf
0,31,inf,inf,inf,1161.9918244118587,inf
0,32,inf,inf,inf,615.2373525721597,inf
0,33,inf,inf,inf,847.9817215011182,inf
0,34,inf,inf,inf,402.9516099980245,inf
0,35,inf,inf,inf,458.27939076506595,inf
0,36,inf,inf,inf,295.0254226333724,inf
0,37,inf,inf,inf,776.5159367327885,inf
0,38,inf,inf,inf,666.5283189782712,inf
0,39,inf,inf,inf,625.1151893851245,inf
0,40,inf,inf,inf,250.4595775769016,inf
0,41,inf,inf,inf,749.5772141680935,inf
0,42,inf,inf,inf,547.5262550782383,inf
0,43,inf,inf,inf,897.4413629870199,inf
0,44,inf,inf,inf,678.4924465312787,inf
0,45,inf,inf,inf,1062.4838822306906,inf
0,46,inf,inf,inf,439.8511111728604,inf
0,47,inf,inf,inf,259.6093218665308,inf
0,48,inf,inf,inf,1056.561403800082,inf
0,49,inf,inf,inf,183.43936327844142,inf
0,50,inf,inf,inf,1098.2372239184028,inf
0,51,inf,inf,inf,919.4802879888182,inf
0,52,inf,inf,inf,379.22288960451743,inf
0,53,inf,inf,inf,712.2359159716674,inf
0,54,inf,inf,inf,1218.0591118660868,inf
0,55,inf,inf,inf,322.4717041850339,inf
0,56,inf,inf,inf,480.57985808812253,inf
0,57,inf,inf,inf,838.9642423846203,inf
0,58,inf,inf,inf,320.4075529696515,inf
0,59,inf,inf,inf,677.2798535317584,inf
0,60,inf,inf,inf,312.5923863436216,inf
0,61,inf,inf,inf,604.358337412499,inf
0,62,inf,inf,inf,381.9319311081492,inf
0,63,inf,inf,inf,908.0666275114398,inf
0,64,inf,inf,inf,365.9781414237741,inf
0,65,inf,inf,inf,487.18169095318024,inf
0,66,inf,inf,inf,769.4621498163506,inf
0,67,inf,inf,inf,137.92751719653333,inf
0,68,inf,inf,inf,1018.6113095778978,inf
0,69,inf,inf,inf,252.38858928247924,inf
0,70,inf,inf,inf,859.3811727051042,inf
0,71,inf,inf,inf,70.22819946431775,inf
0,72,inf,inf,inf,422.21440051234634,inf
0,73,inf,inf,inf,929.0048439055632,inf
0,74,inf,inf,inf,629.0596156168349,inf
0,75,inf,inf,inf,293.97278785629123,inf
0,76,inf,inf,inf,747.8215027665359,inf
0,77,inf,inf,inf,388.6232108353797,inf
0,78,inf,inf,inf,696.3942848702882,inf
0,79,inf,inf,inf,413.81759266614074,inf
0,80,inf,inf,inf,1070.7217192155952,inf
0,81,inf,inf,inf,1168.7566042594156,inf
0,82,inf,inf,inf,1107.849267725533,inf
0,83,inf,inf,inf,475.4503128613967,inf
0,84,inf,inf,inf,1218.4945629751492,inf
0,85,inf,inf,inf,254.9215565620138,inf
0,86,inf,inf,inf,453.7763766438266,inf
0,87,inf,inf,inf,531.6483800407935,inf
0,88,inf,inf,inf,617.0510513725749,inf
0,89,inf,inf,inf,816.6088414902205,inf
0,90,inf,inf,inf,583.2983799051734,inf
0,91,inf,inf,inf,423.0980973722288,inf
0,92,inf,inf,inf,802.8131787657699,inf
0,93,inf,inf,inf,329.81509971497667,inf
0,94,inf,inf,inf,562.4277731406941,inf
0,95,inf,inf,inf,788.0215733087515,inf
0,96,inf,inf,inf,438.0011415510238,inf
0,97,inf,inf,inf,259.3838853899756,inf
0,98,inf,inf,inf,857.2170086973309,inf
0,99,inf,inf,inf,824.1601786060766,inf
0,100,inf,inf,inf,942.2536813406462,inf
0,101,inf,inf,inf,926.5727170600265,inf
0,102,inf,inf,inf,653.8317826474942,inf
0,103,inf,inf,inf,1225.589246036371,inf
0,104,inf,inf,inf,279.6515689210415,inf
0,105,inf,inf,inf,313.9840760293426,inf
0,106,inf,inf,inf,835.0598780925833,inf
0,107,inf,inf,inf,1198.4711093722701,inf
0,108,inf,inf,inf,629.7435986177231,inf
0,109,inf,inf,inf,678.9558159409197,inf
0,110,inf,inf,inf,1107.3328316274199,inf
0,111,inf,inf,inf,1041.8104434108923,inf
0,112,inf,inf,inf,477.8367922209423,inf
0,113,inf,inf,inf,931.0021482252337,inf
0,114,inf,inf,inf,640.0351552844578,inf
0,115,inf,inf,inf,704.775850891615,inf
0,116,inf,inf,inf,912.3825951869095,inf
0,117,inf,inf,inf,810.0530846802573,inf
0,118,inf,inf,inf,530.3225433639419,inf
0,119,inf,inf,inf,613.2927522806706,inf
0,120,inf,inf,inf,704.1370605216005,inf
0,121,inf,inf,inf,908.4541815633852,inf
0,122,inf,inf,inf,943.1882102740683,inf
0,123,inf,inf,inf,327.7148150450327,inf
0,124,inf,inf,inf,163.783393541592,inf
0,125,inf,inf,inf,1183.3448356248487,inf
0,126,inf,inf,inf,1191.6916547496671,inf
0,127,inf,inf,inf,703.923291275406,inf
0,128,inf,inf,inf,446.94183066703437,inf
0,129,inf,inf,inf,596.0,inf
0,130,inf,inf,inf,602.5363059600642,inf
0,131,inf,inf,inf,371.61404709725383,inf
0,132,inf,inf,inf,531.6991630612183,inf
1,2,inf,inf,inf,268.6037974415105,inf
1,3,inf,inf,inf,1116.6239295304395,inf
1,4,inf,inf,inf,800.1706068083231,inf
