id,y,x,type
0,261.0,836.0,endpoint
1,473.0,60.0,endpoint
2,245.0,202.0,endpoint
3,833.0,1117.0,endpoint
4,701.0,827.0,endpoint
5,1321.0,1209.0,endpoint
6,710.0,1275.0,endpoint
7,1485.0,652.0,endpoint
8,769.0,406.0,endpoint
9,598.0,1118.0,endpoint
10,733.0,1053.0,endpoint
11,877.0,152.0,endpoint
12,830.0,1361.0,endpoint
13,326.0,138.0,endpoint
14,593.0,1122.0,endpoint
15,1117.0,176.0,endpoint
16,1188.0,828.0,endpoint
17,443.0,979.0,endpoint
18,824.0,478.0,endpoint
19,1412.0,432.0,endpoint
20,169.0,284.0,endpoint
21,113.0,469.0,endpoint
22,579.0,332.0,endpoint
23,944.0,589.0,endpoint
24,465.0,282.0,endpoint
25,899.0,1203.0,endpoint
26,706.0,1431.0,endpoint
27,808.0,795.0,endpoint
28,938.0,932.0,endpoint
29,1215.0,1317.0,endpoint
30,112.0,1128.0,endpoint
31,1389.0,1115.0,endpoint
32,222.0,222.0,endpoint
33,564.0,44.0,endpoint
34,522.0,529.0,endpoint
35,245.0,1294.0,endpoint
36,549.0,900.0,endpoint
37,425.0,77.0,endpoint
38,827.0,484.0,endpoint
39,724.0,416.0,endpoint
40,12.0,863.0,endpoint
41,982.0,1041.0,endpoint
42,713.0,1145.0,endpoint
43,906.0,1460.0,endpoint
44,677.0,1372.0,endpoint
45,967.0,42.0,endpoint
46,211.0,1273.0,endpoint
47,52.0,990.0,endpoint
48,950.0,35.0,endpoint
49,436.0,781.0,endpoint
50,1048.0,70.0,endpoint
51,1123.0,1156.0,endpoint
52,572.0,1053.0,endpoint
53,597.0,1464.0,endpoint
54,1479.0,848.0,endpoint
55,523.0,648.0,endpoint
56,707.0,1015.0,endpoint
57,751.0,155.0,endpoint
58,571.0,917.0,endpoint
59,809.0,1234.0,endpoint
60,478.0,1061.0,endpoint
61,593.0,1341.0,endpoint
62,525.0,1112.0,endpoint
63,649.0,15.0,endpoint
64,575.0,1024.0,endpoint
65,572.0,1211.0,endpoint
66,795.0,1390.0,endpoint
67,329.0,956.0,endpoint
68,876.0,24.0,endpoint
69,247.0,1088.0,endpoint
70,751.0,130.0,endpoint
71,327.0,812.0,endpoint
72,565.0,1129.0,endpoint
73,1188.0,775.0,endpoint
74,781.0,482.0,endpoint
75,7.0,688.0,endpoint
76,870.0,1270.0,endpoint
77,463.0,504.0,endpoint
78,939.0,677.0,endpoint
79,664.0,930.0,endpoint
80,987.0,49.0,endpoint
81,1235.0,190.0,endpoint
82,1068.0,77.0,endpoint
83,99.0,389.0,endpoint
84,1421.0,463.0,endpoint
85,490.0,948.0,endpoint
86,449.0,1249.0,endpoint
87,460.0,343.0,endpoint
88,225.0,220.0,endpoint
89,754.0,185.0,endpoint
90,402.0,1402.0,endpoint
91,67.0,460.0,endpoint
92,739.0,1481.0,endpoint
93,504.0,1059.0,endpoint
94,164.0,282.0,endpoint
95,458.0,73.0,endpoint
96,692.0,914.0,endpoint
97,493.0,952.0,endpoint
98,950.0,1346.0,endpoint
99,1023.0,522.0,endpoint
100,980.0,1445.0,endpoint
101,1185.0,767.0,endpoint
102,847.0,1126.0,endpoint
103,1486.0,798.0,endpoint
104,515.0,719.0,endpoint
105,480.0,1061.0,endpoint
106,754.0,162.0,endpoint
107,1319.0,273.0,endpoint
108,777.0,475.0,endpoint
109,636.0,1402.0,endpoint
110,1286.0,1255.0,endpoint
111,1298.0,936.0,endpoint
112,723.0,714.0,endpoint
113,994.0,262.0,endpoint
114,802.0,1178.0,endpoint
115,964.0,886.0,endpoint
116,892.0,177.0,endpoint
117,476.0,55.0,endpoint
118,540.0,1287.0,endpoint
119,789.0,524.0,endpoint
120,958.0,936.0,endpoint
121,706.0,44.0,endpoint
122,709.0,6.0,endpoint
123,582.0,902.0,endpoint
124,346.0,976.0,endpoint
125,1428.0,1032.0,endpoint
126,1413.0,531.0,endpoint
127,929.0,1058.0,endpoint
128,707.0,865.0,endpoint
129,821.0,1040.0,endpoint
130,794.0,1117.0,endpoint
131,630.0,792.0,endpoint
132,713.0,1116.0,endpoint
133,112.0,783.0,junction
134,127.0,1108.0,junction
135,160.0,618.0,junction
136,166.0,969.0,junction
137,169.0,282.0,junction
138,178.0,1148.0,junction
139,192.0,984.0,junction
140,192.0,990.0,junction
141,210.0,884.0,junction
142,209.0,1210.0,junction
143,210.0,559.0,junction
144,210.0,661.0,junction
145,213.0,866.0,junction
146,216.0,922.0,junction
147,222.0,863.0,junction
148,226.0,223.0,junction
149,234.0,829.0,junction
150,243.0,750.0,junction
151,249.0,745.0,junction
152,251.0,652.0,junction
153,256.0,716.0,junction
154,264.0,995.0,junction
155,266.0,1242.0,junction
156,277.0,243.0,junction
157,297.0,563.0,junction
158,299.0,889.0,junction
159,312.0,273.0,junction
160,329.0,1074.0,junction
161,343.0,1271.0,junction
162,347.0,527.0,junction
163,366.0,533.0,junction
164,397.0,1350.0,junction
165,405.0,490.0,junction
166,411.0,472.0,junction
167,412.0,309.0,junction
