id,y,x,type
0,1165.0,450.0,endpoint
1,715.0,640.0,endpoint
2,485.0,227.0,endpoint
3,994.0,522.0,endpoint
4,1010.0,57.0,endpoint
5,1005.0,70.0,endpoint
6,786.0,291.0,endpoint
7,312.0,1348.0,endpoint
8,1221.0,1317.0,endpoint
9,414.0,148.0,endpoint
10,21.0,592.0,endpoint
11,1438.0,473.0,endpoint
12,276.0,1321.0,endpoint
13,481.0,103.0,endpoint
14,1260.0,1281.0,endpoint
15,1318.0,285.0,endpoint
16,499.0,1448.0,endpoint
17,677.0,579.0,endpoint
18,1050.0,943.0,endpoint
19,609.0,682.0,endpoint
20,890.0,326.0,endpoint
21,104.0,375.0,endpoint
22,75.0,458.0,endpoint
23,856.0,989.0,endpoint
24,950.0,138.0,endpoint
25,450.0,630.0,endpoint
26,182.0,1123.0,endpoint
27,534.0,592.0,endpoint
28,724.0,103.0,endpoint
29,16.0,874.0,endpoint
30,1488.0,801.0,endpoint
31,549.0,617.0,endpoint
32,833.0,385.0,endpoint
33,1224.0,435.0,endpoint
34,1270.0,1152.0,endpoint
35,908.0,189.0,endpoint
36,384.0,113.0,endpoint
37,762.0,1273.0,endpoint
38,584.0,147.0,endpoint
39,801.0,883.0,endpoint
40,961.0,637.0,endpoint
41,1202.0,162.0,endpoint
42,633.0,380.0,endpoint
43,364.0,1375.0,endpoint
44,965.0,1448.0,endpoint
45,1225.0,1313.0,endpoint
46,253.0,342.0,endpoint
47,490.0,1035.0,endpoint
48,701.0,282.0,endpoint
49,977.0,549.0,endpoint
50,218.0,942.0,endpoint
51,1470.0,882.0,endpoint
52,1269.0,965.0,endpoint
53,1117.0,1389.0,endpoint
54,1070.0,801.0,endpoint
55,310.0,268.0,endpoint
56,666.0,763.0,endpoint
57,697.0,241.0,endpoint
58,871.0,848.0,endpoint
59,1047.0,372.0,endpoint
60,678.0,453.0,endpoint
61,1479.0,877.0,endpoint
62,938.0,648.0,endpoint
63,1258.0,1275.0,endpoint
64,1301.0,892.0,endpoint
65,824.0,1483.0,endpoint
66,69.0,455.0,endpoint
67,647.0,203.0,endpoint
68,558.0,546.0,endpoint
69,778.0,1061.0,endpoint
70,613.0,262.0,endpoint
71,786.0,1410.0,endpoint
72,86.0,754.0,endpoint
73,895.0,1463.0,endpoint
74,876.0,739.0,endpoint
75,168.0,341.0,endpoint
76,1076.0,1404.0,endpoint
77,928.0,520.0,endpoint
78,1241.0,443.0,endpoint
79,625.0,1477.0,endpoint
80,1390.0,377.0,endpoint
81,179.0,1229.0,endpoint
82,863.0,21.0,endpoint
83,713.0,406.0,endpoint
84,51.0,490.0,endpoint
85,950.0,80.0,endpoint
86,348.0,121.0,endpoint
87,565.0,162.0,endpoint
88,276.0,1020.0,endpoint
89,1185.0,1078.0,endpoint
90,394.0,127.0,endpoint
91,1179.0,1190.0,endpoint
92,778.0,1358.0,endpoint
93,1356.0,1161.0,endpoint
94,762.0,1295.0,endpoint
95,1307.0,256.0,endpoint
96,607.0,838.0,endpoint
97,367.0,1058.0,endpoint
98,1436.0,470.0,endpoint
99,673.0,792.0,endpoint
100,638.0,17.0,endpoint
101,238.0,202.0,endpoint
102,1490.0,715.0,endpoint
103,660.0,502.0,endpoint
104,52.0,1021.0,endpoint
105,214.0,1266.0,endpoint
106,580.0,1470.0,endpoint
107,599.0,772.0,endpoint
108,1462.0,555.0,endpoint
109,1186.0,953.0,endpoint
110,502.0,1449.0,endpoint
111,654.0,189.0,endpoint
112,971.0,854.0,endpoint
113,1015.0,854.0,endpoint
114,160.0,291.0,endpoint
115,827.0,446.0,endpoint
116,796.0,92.0,endpoint
117,1202.0,417.0,endpoint
118,670.0,361.0,endpoint
119,640.0,256.0,endpoint
120,76.0,455.0,junction
121,98.0,611.0,junction
122,133.0,450.0,junction
123,160.0,341.0,junction
124,190.0,823.0,junction
125,207.0,1062.0,junction
126,215.0,1044.0,junction
127,230.0,517.0,junction
128,243.0,769.0,junction
129,244.0,531.0,junction
130,245.0,292.0,junction
131,248.0,805.0,junction
132,248.0,1228.0,junction
133,248.0,342.0,junction
134,270.0,533.0,junction
135,272.0,583.0,junction
136,279.0,1247.0,junction
137,282.0,582.0,junction
138,298.0,723.0,junction
139,298.0,1255.0,junction
140,321.0,816.0,junction
141,321.0,1253.0,junction
142,330.0,444.0,junction
143,346.0,630.0,junction
144,347.0,147.0,junction
145,348.0,724.0,junction
146,365.0,841.0,junction
147,379.0,806.0,junction
148,379.0,1333.0,junction
149,382.0,870.0,junction
150,392.0,125.0,junction
151,416.0,845.0,junction
152,417.0,1148.0,junction
153,455.0,629.0,junction
154,466.0,1281.0,junction
155,471.0,719.0,junction
156,483.0,557.0,junction
157,486.0,509.0,junction
158,488.0,884.0,junction
159,490.0,1032.0,junction
160,494.0,482.0,junction
161,503.0,1446.0,junction
162,505.0,1019.0,junction
163,532.0,448.0,junction
164,535.0,945.0,junction
165,557.0,550.0,junction
166,561.0,308.0,junction
167,579.0,166.0,junction
168,585.0,665.0,junction
169,589.0,784.0,junction
170,590.0,542.0,junction
171,594.0,1262.0,junction
172,596.0,540.0,junction
173,604.0,851.0,junction
174,605.0,222.0,junction
175,604.0,621.0,junction
176,604.0,841.0,junction
177,607.0,840.0,junction
178,609.0,366.0,junction
179,610.0,680.0,junction
180,614.0,1046.0,junction
181,622.0,324.0,junction
182,632.0,371.0,junction
183,639.0,258.0,junction
184,654.0,263.0,junction
185,657.0,137.0,junction
186,660.0,188.0,junction
187,660.0,259.0,junction
188,664.0,242.0,junction
189,676.0,1299.0,junction
190,687.0,1134.0,junction
191,694.0,1106.0,junction
192,696.0,1111.0,junction
193,727.0,1199.0,junction
194,736.0,1111.0,junction
195,739.0,1102.0,junction
196,739.0,1118.0,junction
197,768.0,1129.0,junction
198,771.0,1088.0,junction
199,780.0,1129.0,junction
200,784.0,1101.0,junction
201,814.0,1130.0,junction
202,827.0,1098.0,junction
203,828.0,1165.0,junction
204,832.0,1165.0,junction
205,832.0,1099.0,junction
206,845.0,925.0,junction
207,845.0,1099.0,junction
208,854.0,960.0,junction
209,858.0,1209.0,junction
210,868.0,1101.0,junction
211,880.0,1337.0,junction
212,914.0,329.0,junction
213,923.0,218.0,junction
214,925.0,764.0,junction
215,930.0,218.0,junction
216,960.0,309.0,junction
217,964.0,704.0,junction
218,966.0,309.0,junction
219,969.0,1098.0,junction
220,983.0,1083.0,junction
221,988.0,631.0,junction
222,995.0,590.0,junction
223,996.0,1152.0,junction
224,1003.0,1157.0,junction
225,1009.0,1000.0,junction
226,1023.0,860.0,junction
227,1023.0,394.0,junction
228,1026.0,421.0,junction
229,1026.0,962.0,junction
230,1029.0,194.0,junction
231,1034.0,1009.0,junction
232,1044.0,1292.0,junction
233,1044.0,1296.0,junction
234,1047.0,944.0,junction
235,1049.0,1008.0,junction
236,1064.0,1240.0,junction
237,1071.0,199.0,junction
238,1079.0,626.0,junction
239,1093.0,662.0,junction
240,1101.0,245.0,junction
241,1158.0,776.0,junction
242,1160.0,1218.0,junction
243,1179.0,813.0,junction
244,1183.0,1203.0,junction
245,1198.0,870.0,junction
246,1213.0,1294.0,junction
247,1221.0,1314.0,junction
248,1232.0,1281.0,junction
249,1237.0,724.0,junction
250,1237.0,747.0,junction
251,1240.0,809.0,junction
252,1242.0,797.0,junction
253,1245.0,747.0,junction
254,1257.0,1281.0,junction
255,1258.0,717.0,junction
256,1266.0,406.0,junction
257,1270.0,822.0,junction
258,1272.0,444.0,junction
259,1277.0,1175.0,junction
260,1279.0,849.0,junction
261,1287.0,531.0,junction
262,1287.0,849.0,junction
263,1307.0,290.0,junction
264,1307.0,554.0,junction
265,1307.0,619.0,junction
266,1309.0,330.0,junction
267,1309.0,286.0,junction
268,1313.0,569.0,junction
269,1313.0,576.0,junction
270,1327.0,384.0,junction
271,1333.0,592.0,junction
272,1437.0,472.0,junction
273,1469.0,877.0,junction
