id,y,x,type
0,519.0,1278.0,endpoint
1,282.0,1167.0,endpoint
2,920.0,1158.0,endpoint
3,1152.0,1273.0,endpoint
4,206.0,244.0,endpoint
5,663.0,1188.0,endpoint
6,657.0,610.0,endpoint
7,238.0,764.0,endpoint
8,373.0,1153.0,endpoint
9,707.0,1114.0,endpoint
10,644.0,1085.0,endpoint
11,949.0,329.0,endpoint
12,507.0,1027.0,endpoint
13,832.0,1159.0,endpoint
14,476.0,1177.0,endpoint
15,52.0,483.0,endpoint
16,182.0,1087.0,endpoint
17,326.0,915.0,endpoint
18,117.0,1134.0,endpoint
19,142.0,532.0,endpoint
20,165.0,616.0,endpoint
21,641.0,14.0,endpoint
22,1412.0,425.0,endpoint
23,645.0,368.0,endpoint
24,893.0,1074.0,endpoint
25,272.0,507.0,endpoint
26,590.0,1301.0,endpoint
27,1119.0,101.0,endpoint
28,775.0,7.0,endpoint
29,1202.0,672.0,endpoint
30,423.0,1041.0,endpoint
31,258.0,1102.0,endpoint
32,275.0,172.0,endpoint
33,496.0,1049.0,endpoint
34,872.0,909.0,endpoint
35,691.0,1178.0,endpoint
36,807.0,352.0,endpoint
37,1061.0,1254.0,endpoint
38,1447.0,978.0,endpoint
39,300.0,710.0,endpoint
40,1173.0,540.0,endpoint
41,18.0,896.0,endpoint
42,345.0,1364.0,endpoint
43,648.0,1081.0,endpoint
44,712.0,364.0,endpoint
45,281.0,168.0,endpoint
46,324.0,377.0,endpoint
47,907.0,20.0,endpoint
48,992.0,656.0,endpoint
49,663.0,874.0,endpoint
50,762.0,349.0,endpoint
51,713.0,722.0,endpoint
52,420.0,960.0,endpoint
53,211.0,1085.0,endpoint
54,1202.0,1325.0,endpoint
55,815.0,769.0,endpoint
56,1347.0,1051.0,endpoint
57,777.0,578.0,endpoint
58,892.0,1401.0,endpoint
59,1152.0,860.0,endpoint
60,68.0,1020.0,endpoint
61,169.0,288.0,endpoint
62,39.0,587.0,endpoint
63,800.0,1064.0,endpoint
64,650.0,1479.0,endpoint
65,417.0,81.0,endpoint
66,503.0,242.0,endpoint
67,48.0,482.0,endpoint
68,769.0,1097.0,endpoint
69,880.0,796.0,endpoint
70,362.0,1087.0,endpoint
71,1154.0,132.0,endpoint
72,934.0,977.0,endpoint
73,194.0,1231.0,endpoint
74,473.0,1256.0,endpoint
75,1041.0,1414.0,endpoint
76,397.0,599.0,endpoint
77,418.0,496.0,endpoint
78,900.0,1466.0,endpoint
79,376.0,551.0,endpoint
80,782.0,1028.0,endpoint
81,218.0,861.0,endpoint
82,743.0,1348.0,endpoint
83,92.0,1094.0,endpoint
84,1209.0,973.0,endpoint
85,1073.0,994.0,endpoint
86,606.0,842.0,endpoint
87,230.0,408.0,endpoint
88,1140.0,321.0,endpoint
89,783.0,709.0,endpoint
90,780.0,841.0,endpoint
91,1344.0,590.0,endpoint
92,699.0,950.0,endpoint
93,775.0,680.0,endpoint
94,979.0,1169.0,endpoint
95,1134.0,1226.0,endpoint
96,1159.0,553.0,endpoint
97,847.0,1114.0,endpoint
98,520.0,838.0,endpoint
99,365.0,671.0,endpoint
100,1122.0,104.0,endpoint
101,990.0,43.0,endpoint
102,521.0,37.0,endpoint
103,574.0,738.0,endpoint
104,490.0,1352.0,endpoint
105,1336.0,1180.0,endpoint
106,52.0,481.0,junction
107,98.0,472.0,junction
108,109.0,470.0,junction
109,117.0,866.0,junction
110,124.0,1029.0,junction
111,143.0,1022.0,junction
112,144.0,1005.0,junction
113,174.0,1085.0,junction
114,181.0,980.0,junction
115,187.0,1211.0,junction
116,202.0,1209.0,junction
117,223.0,733.0,junction
118,223.0,737.0,junction
119,226.0,390.0,junction
120,231.0,938.0,junction
121,236.0,764.0,junction
122,252.0,887.0,junction
123,259.0,376.0,junction
124,266.0,864.0,junction
125,266.0,872.0,junction
126,279.0,173.0,junction
127,319.0,370.0,junction
128,319.0,562.0,junction
129,362.0,798.0,junction
130,372.0,194.0,junction
131,377.0,546.0,junction
132,410.0,793.0,junction
133,426.0,785.0,junction
134,429.0,496.0,junction
135,432.0,439.0,junction
136,443.0,903.0,junction
137,490.0,658.0,junction
138,502.0,236.0,junction
139,514.0,634.0,junction
140,515.0,1026.0,junction
141,527.0,968.0,junction
142,528.0,985.0,junction
143,549.0,1097.0,junction
144,554.0,244.0,junction
145,567.0,1018.0,junction
146,570.0,1204.0,junction
147,577.0,737.0,junction
148,577.0,704.0,junction
149,578.0,721.0,junction
150,600.0,389.0,junction
151,607.0,1261.0,junction
152,609.0,283.0,junction
153,612.0,384.0,junction
154,617.0,351.0,junction
155,636.0,382.0,junction
156,642.0,790.0,junction
157,645.0,862.0,junction
158,646.0,326.0,junction
159,647.0,336.0,junction
160,648.0,867.0,junction
161,648.0,1085.0,junction
162,652.0,858.0,junction
163,655.0,864.0,junction
164,672.0,1168.0,junction
165,697.0,348.0,junction
166,709.0,346.0,junction
167,719.0,346.0,junction
168,719.0,1040.0,junction
169,752.0,339.0,junction
170,755.0,329.0,junction
171,776.0,326.0,junction
172,776.0,679.0,junction
173,789.0,580.0,junction
174,808.0,330.0,junction
175,810.0,351.0,junction
176,831.0,533.0,junction
177,853.0,208.0,junction
178,859.0,610.0,junction
179,896.0,1368.0,junction
180,897.0,1400.0,junction
181,909.0,430.0,junction
182,917.0,453.0,junction
183,919.0,304.0,junction
184,930.0,440.0,junction
185,931.0,1083.0,junction
186,949.0,978.0,junction
187,960.0,1023.0,junction
188,966.0,1035.0,junction
189,985.0,1242.0,junction
190,988.0,655.0,junction
191,1007.0,173.0,junction
192,1007.0,169.0,junction
193,1008.0,913.0,junction
194,1008.0,921.0,junction
195,1013.0,191.0,junction
196,1016.0,986.0,junction
197,1018.0,927.0,junction
198,1025.0,971.0,junction
199,1027.0,947.0,junction
200,1037.0,924.0,junction
201,1066.0,1338.0,junction
202,1078.0,894.0,junction
203,1087.0,447.0,junction
204,1092.0,843.0,junction
205,1094.0,571.0,junction
206,1098.0,1344.0,junction
207,1119.0,105.0,junction
208,1156.0,1272.0,junction
209,1164.0,559.0,junction
210,1184.0,1324.0,junction
211,1216.0,588.0,junction
212,1225.0,649.0,junction
213,1226.0,615.0,junction
214,1259.0,626.0,junction
215,1300.0,711.0,junction
216,1305.0,711.0,junction
217,1344.0,828.0,junction
218,1350.0,900.0,junction
219,1351.0,1050.0,junction
220,1391.0,842.0,junction
