id,y,x,type
0,818.0,827.0,endpoint
1,513.0,42.0,endpoint
2,823.0,1180.0,endpoint
3,54.0,815.0,endpoint
4,1167.0,349.0,endpoint
5,312.0,1348.0,endpoint
6,1138.0,352.0,endpoint
7,687.0,425.0,endpoint
8,1164.0,856.0,endpoint
9,1125.0,971.0,endpoint
10,191.0,1250.0,endpoint
11,1389.0,1093.0,endpoint
12,798.0,979.0,endpoint
13,1228.0,584.0,endpoint
14,1264.0,211.0,endpoint
15,1233.0,1306.0,endpoint
16,215.0,1033.0,endpoint
17,400.0,1399.0,endpoint
18,508.0,59.0,endpoint
19,901.0,1412.0,endpoint
20,1310.0,1202.0,endpoint
21,906.0,279.0,endpoint
22,921.0,896.0,endpoint
23,519.0,745.0,endpoint
24,1482.0,701.0,endpoint
25,1332.0,753.0,endpoint
26,734.0,1481.0,endpoint
27,455.0,80.0,endpoint
28,1383.0,514.0,endpoint
29,895.0,1425.0,endpoint
30,683.0,297.0,endpoint
31,1220.0,804.0,endpoint
32,878.0,945.0,endpoint
33,288.0,250.0,endpoint
34,897.0,1471.0,endpoint
35,1103.0,1393.0,endpoint
36,390.0,1182.0,endpoint
37,324.0,837.0,endpoint
38,487.0,669.0,endpoint
39,123.0,1149.0,endpoint
40,607.0,1335.0,endpoint
41,617.0,647.0,endpoint
42,66.0,450.0,endpoint
43,797.0,68.0,endpoint
44,1399.0,689.0,endpoint
45,1392.0,375.0,endpoint
46,1482.0,833.0,endpoint
47,100.0,393.0,endpoint
48,1105.0,467.0,endpoint
49,329.0,399.0,endpoint
50,757.0,858.0,endpoint
51,118.0,633.0,endpoint
52,554.0,581.0,endpoint
53,695.0,211.0,endpoint
54,555.0,1458.0,endpoint
55,121.0,644.0,endpoint
56,1305.0,1068.0,endpoint
57,415.0,605.0,endpoint
58,807.0,1154.0,endpoint
59,1187.0,1341.0,endpoint
60,129.0,1151.0,endpoint
61,33.0,915.0,endpoint
62,20.0,588.0,endpoint
63,733.0,780.0,endpoint
64,647.0,811.0,endpoint
65,110.0,661.0,endpoint
66,581.0,338.0,endpoint
67,1474.0,598.0,endpoint
68,224.0,244.0,endpoint
69,1035.0,1246.0,endpoint
70,1194.0,873.0,endpoint
71,1475.0,605.0,endpoint
72,678.0,947.0,endpoint
73,1033.0,1422.0,endpoint
74,1464.0,916.0,endpoint
75,685.0,925.0,endpoint
76,608.0,1468.0,endpoint
77,165.0,880.0,endpoint
78,50.0,716.0,endpoint
