id,y,x,type
0,844.0,373.0,endpoint
1,122.0,705.0,endpoint
2,45.0,684.0,endpoint
3,564.0,520.0,endpoint
4,798.0,467.0,endpoint
5,206.0,610.0,endpoint
6,1347.0,316.0,endpoint
7,566.0,1374.0,endpoint
8,1071.0,1409.0,endpoint
9,1301.0,660.0,endpoint
10,351.0,1370.0,endpoint
11,607.0,499.0,endpoint
12,899.0,186.0,endpoint
13,1467.0,591.0,endpoint
14,913.0,581.0,endpoint
15,1444.0,971.0,endpoint
16,915.0,856.0,endpoint
17,188.0,1238.0,endpoint
18,701.0,774.0,endpoint
19,1252.0,657.0,endpoint
20,909.0,92.0,endpoint
21,83.0,1017.0,endpoint
22,690.0,590.0,endpoint
23,303.0,1331.0,endpoint
24,575.0,1308.0,endpoint
25,279.0,437.0,endpoint
26,144.0,1176.0,endpoint
27,853.0,434.0,endpoint
28,1477.0,686.0,endpoint
29,1022.0,282.0,endpoint
30,689.0,320.0,endpoint
31,1122.0,1297.0,endpoint
32,647.0,259.0,endpoint
33,886.0,266.0,endpoint
34,329.0,294.0,endpoint
35,943.0,1459.0,endpoint
36,154.0,298.0,endpoint
37,347.0,494.0,endpoint
38,455.0,1284.0,endpoint
39,1152.0,1361.0,endpoint
40,1122.0,341.0,endpoint
41,461.0,1425.0,endpoint
42,775.0,117.0,endpoint
43,998.0,830.0,endpoint
44,545.0,567.0,endpoint
45,294.0,930.0,endpoint
46,250.0,250.0,endpoint
47,778.0,1482.0,endpoint
48,1284.0,1153.0,endpoint
49,452.0,1278.0,endpoint
50,1416.0,424.0,endpoint
51,1305.0,1221.0,endpoint
52,28.0,578.0,endpoint
53,399.0,97.0,endpoint
54,579.0,674.0,endpoint
55,679.0,11.0,endpoint
56,713.0,98.0,endpoint
57,997.0,760.0,endpoint
58,48.0,986.0,endpoint
59,750.0,1093.0,endpoint
60,1322.0,1084.0,endpoint
61,1231.0,179.0,endpoint
62,1127.0,1217.0,endpoint
63,138.0,1172.0,endpoint
64,1194.0,1328.0,endpoint
65,657.0,458.0,endpoint
66,705.0,944.0,endpoint
67,1065.0,387.0,endpoint
68,318.0,147.0,endpoint
69,881.0,288.0,endpoint
70,309.0,1056.0,endpoint
71,200.0,795.0,endpoint
72,904.0,344.0,endpoint
73,614.0,1475.0,endpoint
74,840.0,680.0,endpoint
75,1328.0,1184.0,endpoint
76,350.0,1310.0,endpoint
77,544.0,528.0,endpoint
78,143.0,989.0,endpoint
79,82.0,418.0,endpoint
80,22.0,580.0,endpoint
81,563.0,1182.0,endpoint
82,1385.0,854.0,endpoint
83,317.0,1352.0,endpoint
84,1008.0,156.0,endpoint
85,934.0,374.0,endpoint
86,1237.0,393.0,endpoint
87,622.0,1252.0,endpoint
88,751.0,710.0,endpoint
89,833.0,123.0,endpoint
90,884.0,702.0,endpoint
91,1425.0,1029.0,endpoint
92,537.0,1085.0,endpoint
93,560.0,98.0,endpoint
94,1024.0,952.0,endpoint
95,743.0,317.0,endpoint
96,309.0,1037.0,endpoint
97,1272.0,1011.0,endpoint
98,1053.0,177.0,endpoint
99,596.0,563.0,endpoint
100,276.0,378.0,endpoint
101,1355.0,853.0,endpoint
102,820.0,1094.0,endpoint
103,684.0,523.0,endpoint
104,238.0,604.0,endpoint
105,1279.0,433.0,endpoint
106,1229.0,185.0,endpoint
107,832.0,195.0,endpoint
