u,v,path_length,euclidean,tortuosity,weight
408,147,13.071067811865476,11.4018,1.1464,13.0711
5,443,9.242640687119286,8.5440,1.0818,9.2426
8,365,2.8284271247461903,2.8284,1.0000,2.8284
391,137,9.071067811865476,8.6023,1.0545,9.0711
391,203,12.899494936611667,10.0499,1.2835,12.8995
17,343,2.414213562373095,2.2361,1.0797,2.4142
251,207,3.414213562373095,3.1623,1.0797,3.4142
356,135,3.8284271247461903,3.6056,1.0618,3.8284
427,429,2.8284271247461903,2.8284,1.0000,2.8284
373,200,16.071067811865476,14.8661,1.0811,16.0711
373,67,8.65685424949238,8.0623,1.0738,8.6569
402,118,14.899494936611667,11.1803,1.3327,14.8995
285,290,6.242640687119285,5.8310,1.0706,6.2426
305,60,1.4142135623730951,1.4142,1.0000,1.4142
305,312,5.414213562373095,5.0990,1.0618,5.4142
276,184,88.04163056034258,81.7435,1.0770,88.0416
276,204,46.21320343559641,41.6293,1.1101,46.2132
74,349,2.414213562373095,2.2361,1.0797,2.4142
75,420,4.242640687119286,4.2426,1.0000,4.2426
85,269,1.4142135623730951,1.4142,1.0000,1.4142
277,23,7.414213562373095,7.0711,1.0485,7.4142
445,68,5.82842712474619,5.3852,1.0823,5.8284
101,436,5.242640687119286,5.0000,1.0485,5.2426
99,260,4.242640687119286,4.2426,1.0000,4.2426
404,409,8.485281374238571,8.4853,1.0000,8.4853
104,349,1.4142135623730951,1.4142,1.0000,1.4142
114,400,4.82842712474619,4.4721,1.0797,4.8284
279,157,1.4142135623730951,1.4142,1.0000,1.4142
115,233,2.8284271247461903,2.8284,1.0000,2.8284
127,410,6.656854249492381,6.4031,1.0396,6.6569
134,309,2.8284271247461903,2.8284,1.0000,2.8284
320,332,30.142135623730955,23.4094,1.2876,30.1421
143,358,7.0710678118654755,7.0711,1.0000,7.0711
400,94,5.242640687119286,5.0000,1.0485,5.2426
148,327,4.82842712474619,4.2426,1.1381,4.8284
172,327,1.4142135623730951,1.4142,1.0000,1.4142
381,138,2.8284271247461903,2.8284,1.0000,2.8284
175,226,9.485281374238571,9.2195,1.0288,9.4853
371,152,1.4142135623730951,1.4142,1.0000,1.4142
371,362,18.313708498984763,16.6433,1.1004,18.3137
250,286,36.14213562373095,32.9848,1.0957,36.1421
361,190,1.4142135623730951,1.4142,1.0000,1.4142
322,113,5.414213562373095,5.0990,1.0618,5.4142
335,18,15.313708498984763,11.0454,1.3864,15.3137
335,4,9.82842712474619,8.0623,1.2191,9.8284
10,230,6.82842712474619,6.3246,1.0797,6.8284
27,275,1.4142135623730951,1.4142,1.0000,1.4142
344,56,2.8284271247461903,2.8284,1.0000,2.8284
298,87,3.8284271247461903,3.6056,1.0618,3.8284
46,418,1.4142135623730951,1.4142,1.0000,1.4142
318,93,3.414213562373095,3.1623,1.0797,3.4142
252,257,7.656854249492381,7.2111,1.0618,7.6569
284,185,5.242640687119286,5.0000,1.0485,5.2426
133,267,34.28427124746191,32.6497,1.0501,34.2843
306,314,5.242640687119286,5.0000,1.0485,5.2426
448,450,4.242640687119286,4.2426,1.0000,4.2426
319,312,4.242640687119286,4.2426,1.0000,4.2426
324,80,3.414213562373095,3.1623,1.0797,3.4142
440,12,68.6274169979695,63.1506,1.0867,68.6274
182,301,1.4142135623730951,1.4142,1.0000,1.4142
187,227,13.071067811865477,12.0830,1.0818,13.0711
202,338,2.414213562373095,2.2361,1.0797,2.4142
424,426,11.242640687119286,10.4403,1.0768,11.2426
461,64,18.071067811865476,16.7631,1.0780,18.0711
62,431,2.414213562373095,2.2361,1.0797,2.4142
70,273,14.485281374238571,13.4164,1.0797,14.4853
363,358,4.414213562373095,4.1231,1.0706,4.4142
363,32,1.4142135623730951,1.4142,1.0000,1.4142
98,289,14.071067811865476,10.4403,1.3478,14.0711
420,431,14.485281374238573,12.8062,1.1311,14.4853
108,312,3.414213562373095,3.1623,1.0797,3.4142
223,219,48.55634918610404,44.9110,1.0812,48.5563
132,243,6.656854249492381,6.4031,1.0396,6.6569
141,232,2.8284271247461903,2.8284,1.0000,2.8284
349,350,12.828427124746192,12.1655,1.0545,12.8284
165,282,5.242640687119286,5.0000,1.0485,5.2426
253,181,18.48528137423857,16.4924,1.1208,18.4853
392,51,1.4142135623730951,1.4142,1.0000,1.4142
73,456,10.485281374238571,10.0000,1.0485,10.4853
96,311,4.82842712474619,4.4721,1.0797,4.8284
263,257,8.656854249492381,8.0623,1.0738,8.6569
