id,y,x,type
0,396.0,1235.0,endpoint
1,942.0,649.0,endpoint
2,887.0,944.0,endpoint
3,520.0,977.0,endpoint
4,329.0,1101.0,endpoint
5,453.0,880.0,endpoint
6,920.0,1114.0,endpoint
7,1220.0,180.0,endpoint
8,513.0,1166.0,endpoint
9,218.0,705.0,endpoint
10,751.0,247.0,endpoint
11,876.0,388.0,endpoint
12,1226.0,1196.0,endpoint
13,149.0,663.0,endpoint
14,391.0,1398.0,endpoint
15,521.0,681.0,endpoint
16,527.0,385.0,endpoint
17,711.0,1033.0,endpoint
18,981.0,1251.0,endpoint
19,828.0,569.0,endpoint
20,1258.0,293.0,endpoint
21,286.0,606.0,endpoint
22,620.0,1043.0,endpoint
23,207.0,956.0,endpoint
24,438.0,996.0,endpoint
25,606.0,507.0,endpoint
26,335.0,1123.0,endpoint
27,963.0,323.0,endpoint
28,1041.0,373.0,endpoint
29,924.0,944.0,endpoint
30,458.0,1422.0,endpoint
31,641.0,857.0,endpoint
32,159.0,335.0,endpoint
33,1143.0,704.0,endpoint
34,105.0,1029.0,endpoint
35,745.0,297.0,endpoint
36,1478.0,639.0,endpoint
37,371.0,517.0,endpoint
38,815.0,877.0,endpoint
39,657.0,751.0,endpoint
40,580.0,1395.0,endpoint
41,955.0,701.0,endpoint
42,992.0,546.0,endpoint
43,660.0,256.0,endpoint
44,665.0,334.0,endpoint
45,325.0,1089.0,endpoint
46,1111.0,695.0,endpoint
47,1009.0,171.0,endpoint
48,438.0,1103.0,endpoint
49,401.0,483.0,endpoint
50,1183.0,335.0,endpoint
51,1345.0,1017.0,endpoint
52,543.0,786.0,endpoint
53,317.0,1078.0,endpoint
54,1108.0,1363.0,endpoint
55,824.0,1485.0,endpoint
56,787.0,865.0,endpoint
57,356.0,907.0,endpoint
58,742.0,979.0,endpoint
59,331.0,1106.0,endpoint
60,502.0,542.0,endpoint
61,1177.0,708.0,endpoint
62,657.0,1349.0,endpoint
63,633.0,1175.0,endpoint
64,1132.0,575.0,endpoint
65,546.0,1454.0,endpoint
66,351.0,431.0,endpoint
67,683.0,1386.0,endpoint
68,1254.0,274.0,endpoint
69,381.0,508.0,endpoint
70,590.0,1414.0,endpoint
71,751.0,1258.0,endpoint
72,842.0,259.0,endpoint
73,880.0,188.0,endpoint
74,1420.0,910.0,endpoint
75,1110.0,1340.0,endpoint
76,599.0,1355.0,endpoint
77,1261.0,300.0,endpoint
78,786.0,397.0,endpoint
79,402.0,1161.0,endpoint
80,950.0,1161.0,endpoint
81,413.0,1185.0,endpoint
82,660.0,1471.0,endpoint
83,341.0,543.0,endpoint
84,778.0,971.0,endpoint
85,779.0,195.0,endpoint
86,1144.0,1358.0,endpoint
87,212.0,955.0,junction
88,228.0,507.0,junction
89,235.0,724.0,junction
90,238.0,699.0,junction
91,299.0,628.0,junction
92,318.0,1073.0,junction
93,326.0,1073.0,junction
94,338.0,902.0,junction
95,388.0,1097.0,junction
96,393.0,1099.0,junction
97,423.0,751.0,junction
98,449.0,1387.0,junction
99,450.0,1053.0,junction
100,451.0,662.0,junction
101,459.0,661.0,junction
102,484.0,744.0,junction
103,513.0,554.0,junction
104,522.0,676.0,junction
105,523.0,987.0,junction
106,555.0,511.0,junction
107,558.0,434.0,junction
108,591.0,925.0,junction
109,623.0,1042.0,junction
110,622.0,1298.0,junction
111,634.0,331.0,junction
112,676.0,1316.0,junction
113,681.0,1293.0,junction
114,681.0,466.0,junction
115,681.0,1299.0,junction
116,696.0,1305.0,junction
117,748.0,1308.0,junction
118,750.0,1058.0,junction
119,749.0,1315.0,junction
120,751.0,244.0,junction
121,757.0,1290.0,junction
122,764.0,998.0,junction
123,792.0,205.0,junction
124,816.0,872.0,junction
125,830.0,569.0,junction
126,875.0,392.0,junction
127,879.0,194.0,junction
128,900.0,209.0,junction
129,926.0,1232.0,junction
130,960.0,435.0,junction
131,976.0,696.0,junction
132,980.0,1257.0,junction
133,980.0,1261.0,junction
134,1026.0,212.0,junction
135,1035.0,1152.0,junction
136,1059.0,1093.0,junction
137,1060.0,1303.0,junction
138,1063.0,774.0,junction
139,1065.0,791.0,junction
140,1076.0,1333.0,junction
141,1081.0,1328.0,junction
142,1111.0,1337.0,junction
143,1125.0,1334.0,junction
144,1144.0,1200.0,junction
145,1155.0,1196.0,junction
146,1173.0,522.0,junction
147,1182.0,983.0,junction
148,1182.0,969.0,junction
149,1202.0,955.0,junction
150,1209.0,1071.0,junction
151,1217.0,905.0,junction
152,1218.0,287.0,junction
153,1232.0,333.0,junction
154,1285.0,768.0,junction
155,1288.0,961.0,junction
156,1288.0,954.0,junction
157,1290.0,586.0,junction
158,1302.0,953.0,junction
159,1316.0,683.0,junction
160,1358.0,669.0,junction
161,1378.0,647.0,junction
