id,y,x,type
0,1456.0,971.0,endpoint
1,813.0,907.0,endpoint
2,757.0,338.0,endpoint
3,1179.0,1202.0,endpoint
4,654.0,26.0,endpoint
5,894.0,1408.0,endpoint
6,267.0,1301.0,endpoint
7,367.0,787.0,endpoint
8,369.0,1385.0,endpoint
9,799.0,1173.0,endpoint
10,1128.0,104.0,endpoint
11,901.0,1477.0,endpoint
12,683.0,693.0,endpoint
13,568.0,26.0,endpoint
14,460.0,859.0,endpoint
15,490.0,1406.0,endpoint
16,526.0,1100.0,endpoint
17,1031.0,949.0,endpoint
18,707.0,217.0,endpoint
19,941.0,869.0,endpoint
20,459.0,67.0,endpoint
21,819.0,581.0,endpoint
22,674.0,1041.0,endpoint
23,1142.0,1222.0,endpoint
24,667.0,1484.0,endpoint
25,1193.0,1243.0,endpoint
26,115.0,385.0,endpoint
27,645.0,1386.0,endpoint
28,1199.0,542.0,endpoint
29,525.0,677.0,endpoint
30,1482.0,827.0,endpoint
31,1132.0,107.0,endpoint
32,833.0,1223.0,endpoint
33,1021.0,947.0,endpoint
34,1150.0,118.0,endpoint
35,1484.0,653.0,endpoint
36,755.0,4.0,endpoint
37,514.0,1235.0,endpoint
38,381.0,522.0,endpoint
39,681.0,1284.0,endpoint
40,245.0,918.0,endpoint
41,250.0,1064.0,endpoint
42,628.0,1110.0,endpoint
43,1179.0,1341.0,endpoint
44,677.0,1009.0,endpoint
45,593.0,942.0,endpoint
46,776.0,655.0,endpoint
47,686.0,151.0,endpoint
48,86.0,1083.0,endpoint
49,575.0,21.0,endpoint
50,968.0,596.0,endpoint
51,740.0,402.0,endpoint
52,1392.0,490.0,endpoint
53,1059.0,924.0,endpoint
54,1153.0,1090.0,endpoint
55,1249.0,200.0,endpoint
56,877.0,17.0,endpoint
57,1242.0,365.0,endpoint
58,1055.0,792.0,endpoint
59,119.0,387.0,endpoint
60,172.0,390.0,endpoint
61,509.0,45.0,endpoint
62,844.0,1164.0,endpoint
63,958.0,1451.0,endpoint
64,813.0,505.0,endpoint
65,686.0,1337.0,endpoint
66,1265.0,1276.0,endpoint
67,968.0,626.0,endpoint
68,572.0,1205.0,endpoint
69,625.0,1208.0,endpoint
70,792.0,604.0,endpoint
71,1038.0,77.0,endpoint
72,797.0,838.0,endpoint
73,669.0,780.0,endpoint
74,1153.0,125.0,endpoint
75,92.0,1084.0,junction
76,119.0,385.0,junction
77,172.0,375.0,junction
78,176.0,378.0,junction
79,207.0,820.0,junction
80,307.0,853.0,junction
81,349.0,448.0,junction
82,381.0,1348.0,junction
83,405.0,1310.0,junction
84,406.0,1297.0,junction
85,406.0,1303.0,junction
86,429.0,1166.0,junction
87,434.0,1081.0,junction
88,439.0,1305.0,junction
89,447.0,992.0,junction
90,447.0,998.0,junction
91,462.0,941.0,junction
92,462.0,952.0,junction
93,512.0,850.0,junction
94,555.0,1258.0,junction
95,561.0,416.0,junction
96,574.0,27.0,junction
97,585.0,601.0,junction
98,587.0,1038.0,junction
99,612.0,113.0,junction
100,639.0,701.0,junction
101,640.0,698.0,junction
102,658.0,1030.0,junction
103,659.0,276.0,junction
104,669.0,689.0,junction
105,702.0,307.0,junction
106,707.0,215.0,junction
107,710.0,213.0,junction
108,727.0,233.0,junction
109,739.0,323.0,junction
110,744.0,323.0,junction
111,749.0,298.0,junction
112,757.0,330.0,junction
113,793.0,300.0,junction
114,826.0,314.0,junction
115,826.0,303.0,junction
116,843.0,1166.0,junction
117,847.0,282.0,junction
118,868.0,623.0,junction
119,894.0,1406.0,junction
120,895.0,597.0,junction
121,897.0,242.0,junction
122,900.0,1406.0,junction
123,910.0,1377.0,junction
124,939.0,416.0,junction
125,943.0,1344.0,junction
126,950.0,187.0,junction
127,990.0,506.0,junction
128,1002.0,1419.0,junction
129,1011.0,1234.0,junction
130,1020.0,1227.0,junction
131,1031.0,947.0,junction
132,1039.0,724.0,junction
133,1039.0,947.0,junction
134,1040.0,974.0,junction
135,1042.0,866.0,junction
136,1044.0,1017.0,junction
137,1044.0,1119.0,junction
138,1047.0,853.0,junction
139,1050.0,793.0,junction
140,1050.0,1111.0,junction
141,1061.0,923.0,junction
142,1090.0,175.0,junction
143,1096.0,595.0,junction
144,1099.0,610.0,junction
145,1099.0,613.0,junction
146,1102.0,572.0,junction
147,1114.0,572.0,junction
148,1119.0,882.0,junction
149,1128.0,106.0,junction
150,1128.0,812.0,junction
151,1130.0,605.0,junction
152,1143.0,1223.0,junction
153,1149.0,124.0,junction
154,1152.0,1097.0,junction
155,1157.0,1223.0,junction
156,1167.0,633.0,junction
157,1195.0,535.0,junction
158,1227.0,687.0,junction
159,1239.0,765.0,junction
160,1259.0,797.0,junction
161,1279.0,1105.0,junction
162,1424.0,875.0,junction
