u,v,path_length,euclidean,tortuosity,weight
249,238,82.87005768508878,74.5252,1.1120,82.8701
1,193,13.656854249492381,12.0000,1.1381,13.6569
198,122,1.4142135623730951,1.4142,1.0000,1.4142
3,178,11.071067811865477,10.2956,1.0753,11.0711
4,216,157.82337649086293,128.5768,1.2275,157.8234
5,70,57.313708498984745,53.7587,1.0661,57.3137
9,77,344.4924240491756,314.3533,1.0959,344.4924
214,95,449.2081528017136,418.4698,1.0735,449.2082
12,254,104.52691193458112,95.2575,1.0973,104.5269
15,175,29.213203435596434,27.4591,1.0639,29.2132
158,157,36.656854249492376,35.0571,1.0456,36.6569
17,24,71.72792206135784,68.0661,1.0538,71.7279
295,291,176.26702730475887,162.8558,1.0824,176.2670
295,109,21.65685424949238,20.3961,1.0618,21.6569
280,22,163.237590053236,144.4230,1.1303,163.2376
21,59,41.55634918610404,38.6005,1.0766,41.5563
29,32,144.19595949289328,114.1096,1.2637,144.1960
33,260,36.79898987322333,32.4500,1.1340,36.7990
39,139,226.25483399593912,212.1910,1.0663,226.2548
43,196,19.55634918610405,18.4391,1.0606,19.5563
176,66,259.7228714274749,220.6173,1.1773,259.7229
44,174,102.0121933088197,90.8240,1.1232,102.0122
45,130,28.041630560342625,27.0185,1.0379,28.0416
169,96,60.426406871192825,55.6058,1.0867,60.4264
203,101,29.384776310850242,26.4008,1.1130,29.3848
203,120,70.6274169979695,65.9697,1.0706,70.6274
211,193,307.8355697996833,262.3909,1.1732,307.8356
211,215,111.62741699796949,105.4751,1.0583,111.6274
211,75,30.313708498984763,27.6586,1.0960,30.3137
54,206,63.04163056034259,56.4358,1.1171,63.0416
55,137,143.39696961966996,128.4445,1.1164,143.3970
58,195,10.899494936611667,10.6301,1.0253,10.8995
286,285,23.82842712474619,23.0868,1.0321,23.8284
286,294,108.36753236814704,100.0000,1.0837,108.3675
60,136,261.35028842544443,203.6296,1.2835,261.3503
61,114,123.11269837220804,114.9348,1.0712,123.1127
62,187,61.4558441227157,56.9210,1.0797,61.4558
242,90,186.87005768508885,179.0698,1.0436,186.8701
65,144,74.15432893255065,68.5055,1.0825,74.1543
67,131,204.4680374315358,100.4988,2.0345,204.4680
68,128,78.52691193458115,69.0797,1.1368,78.5269
73,244,181.74011537017768,167.7260,1.0836,181.7401
299,142,62.455844122715696,57.8705,1.0792,62.4558
81,141,101.81118318204302,92.5905,1.0996,101.8112
89,127,60.14213562373094,56.3205,1.0679,60.1421
149,152,58.183766184073534,54.2033,1.0734,58.1838
97,104,116.81118318204301,106.9299,1.0924,116.8112
99,135,37.48528137423857,35.0571,1.0693,37.4853
103,255,6.65685424949238,6.4031,1.0396,6.6569
212,215,19.65685424949238,18.4391,1.0660,19.6569
232,129,130.19595949289322,116.8289,1.1144,130.1960
107,294,166.45584412271586,159.6152,1.0429,166.4558
273,277,160.39696961967002,144.8068,1.1077,160.3970
111,236,66.698484809835,61.0328,1.0928,66.6985
117,241,59.38477631085022,51.3517,1.1564,59.3848
210,148,46.556349186104036,41.0000,1.1355,46.5563
