u,v,path_length,euclidean,tortuosity,weight
40,106,58.11269837220806,53.2259,1.0918,58.1127
43,165,40.656854249492376,39.0512,1.0411,40.6569
295,287,94.3969696196699,87.7097,1.0762,94.3970
55,38,66.14213562373095,62.5140,1.0580,66.1421
151,135,99.45584412271569,91.4112,1.0880,99.4558
298,144,37.213203435596434,32.6497,1.1398,37.2132
307,105,25.55634918610405,23.3238,1.0957,25.5563
66,117,52.38477631085023,47.4342,1.1044,52.3848
184,179,42.55634918610404,39.0512,1.0898,42.5563
75,276,2.414213562373095,2.2361,1.0797,2.4142
308,57,83.45584412271569,77.3692,1.0787,83.4558
308,132,32.97056274847715,30.4631,1.0823,32.9706
92,178,94.11269837220806,87.8009,1.0719,94.1127
259,65,75.0416305603426,66.1891,1.1337,75.0416
264,3,184.8111831820433,167.4515,1.1037,184.8112
248,71,162.71067811865473,134.3801,1.2108,162.7107
252,17,139.50966799187808,129.1395,1.0803,139.5097
109,124,43.21320343559643,39.9249,1.0824,43.2132
112,0,19.55634918610405,18.6011,1.0514,19.5563
122,263,51.798989873223306,47.0744,1.1004,51.7990
210,86,195.0243866176397,170.6019,1.1432,195.0244
126,101,66.08326112068518,61.0737,1.0820,66.0833
236,247,88.87005768508875,83.1986,1.0682,88.8701
196,203,36.62741699796952,33.0151,1.1094,36.6274
134,306,72.6690475583121,67.2309,1.0809,72.6690
244,107,1.4142135623730951,1.4142,1.0000,1.4142
244,21,2.414213562373095,2.2361,1.0797,2.4142
244,129,74.08326112068518,66.7083,1.1106,74.0833
145,292,40.556349186104036,36.6742,1.1059,40.5563
1,28,27.798989873223338,25.4558,1.0920,27.7990
207,209,39.97056274847714,37.0000,1.0803,39.9706
207,72,47.55634918610404,44.3847,1.0715,47.5563
7,186,87.25483399593898,80.1124,1.0892,87.2548
201,114,125.43860018001247,115.9655,1.0817,125.4386
201,223,185.03657992645944,169.7528,1.0900,185.0366
201,190,104.22539674441609,91.0824,1.1443,104.2254
148,35,27.45584412271572,26.9072,1.0204,27.4558
34,223,383.0904037956225,347.8462,1.1013,383.0904
199,202,34.242640687119284,33.1361,1.0334,34.2426
41,197,169.68124086713206,146.7515,1.1562,169.6812
59,162,85.14213562373094,81.0247,1.0508,85.1421
271,274,58.55634918610404,54.2310,1.0798,58.5563
240,116,273.30865786510174,241.9938,1.1294,273.3087
68,293,82.81118318204302,77.6660,1.0662,82.8112
258,265,79.62741699796949,73.6817,1.0807,79.6274
260,263,13.65685424949238,12.6491,1.0797,13.6569
255,138,54.72792206135786,51.7880,1.0568,54.7279
255,128,71.76955262170044,66.3099,1.0823,71.7696
255,256,15.899494936611667,14.4222,1.1024,15.8995
83,9,98.91168824543135,83.4865,1.1848,98.9117
88,254,70.59797974644663,64.4127,1.0960,70.5980
91,69,61.89949493661166,59.4138,1.0418,61.8995
100,182,113.15432893255065,95.8019,1.1811,113.1543
164,142,239.88225099390894,218.9795,1.0955,239.8823
127,131,160.58073580374366,146.2908,1.0977,160.5807
279,282,81.8406204335659,75.1532,1.0890,81.8406
269,23,264.5929291125638,239.7082,1.1038,264.5929
147,80,87.0121933088197,77.2528,1.1263,87.0122
176,82,316.1665222413707,288.3401,1.0965,316.1665
10,60,22.65685424949238,21.3776,1.0598,22.6569
12,235,65.01219330881975,59.6825,1.0893,65.0122
33,305,64.72792206135784,61.0737,1.0598,64.7279
253,58,87.94112549695424,78.6384,1.1183,87.9411
51,37,33.041630560342625,30.8058,1.0726,33.0416
61,171,202.99494936611694,187.0027,1.0855,202.9949
208,221,46.071067811865476,44.2832,1.0404,46.0711
211,219,32.627416997969526,29.7321,1.0974,32.6274
76,149,87.72792206135784,84.1487,1.0425,87.7279
137,78,87.04163056034258,80.5047,1.0812,87.0416
261,274,200.9949493661169,183.5756,1.0949,200.9949
64,203,71.94112549695423,62.3699,1.1535,71.9411
274,93,99.91168824543136,90.3383,1.1060,99.9117
276,143,7.414213562373095,7.0711,1.0485,7.4142
