u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,587.2784688714545,inf
0,2,inf,inf,inf,982.8489202313854,inf
0,3,inf,inf,inf,686.8951885113187,inf
0,4,inf,inf,inf,520.1163331409618,inf
0,5,inf,inf,inf,86.55634003352961,inf
0,6,inf,inf,inf,1139.0632115909987,inf
0,7,inf,inf,inf,282.6888749137468,inf
0,8,inf,inf,inf,983.0386564118422,inf
0,9,inf,inf,inf,948.0005274260136,inf
0,10,inf,inf,inf,421.08906421326117,inf
0,11,inf,inf,inf,665.0608994671089,inf
0,12,inf,inf,inf,527.2428283058955,inf
0,13,inf,inf,inf,767.9713536324125,inf
0,14,inf,inf,inf,786.6180775954746,inf
0,15,inf,inf,inf,522.0670455027783,inf
0,16,inf,inf,inf,555.6563686308292,inf
0,17,inf,inf,inf,288.2672371255533,inf
0,18,inf,inf,inf,688.4431712203993,inf
0,19,inf,inf,inf,519.6999134115764,inf
0,20,inf,inf,inf,796.8218119504511,inf
0,21,inf,inf,inf,973.1926839018057,inf
0,22,inf,inf,inf,463.51806868772655,inf
0,23,inf,inf,inf,363.5890537406207,inf
0,24,inf,inf,inf,662.7729626350188,inf
0,25,inf,inf,inf,418.2594888343838,inf
0,26,inf,inf,inf,280.04463929880893,inf
0,27,inf,inf,inf,905.2789625303352,inf
0,28,inf,inf,inf,644.0931609635364,inf
0,29,inf,inf,inf,549.8117859777108,inf
0,30,inf,inf,inf,752.4234180300344,inf
0,31,inf,inf,inf,273.1300056749533,inf
0,32,inf,inf,inf,768.149074073516,inf
0,33,inf,inf,inf,1140.6949636077122,inf
0,34,inf,inf,inf,559.8080028009604,inf
0,35,inf,inf,inf,677.1661539090683,inf
0,36,inf,inf,inf,778.8741875296677,inf
0,37,inf,inf,inf,553.3615454655302,inf
0,38,inf,inf,inf,560.5604338516945,inf
0,39,inf,inf,inf,643.3762507273641,inf
0,40,inf,inf,inf,872.3903942616516,inf
0,41,inf,inf,inf,117.80067911519016,inf
0,42,inf,inf,inf,922.2201472533551,inf
0,43,inf,inf,inf,808.5202533022905,inf
0,44,inf,inf,inf,816.4165603415943,inf
0,45,inf,inf,inf,1059.3984141955282,inf
0,46,inf,inf,inf,965.655217973786,inf
0,47,inf,inf,inf,792.2783601739984,inf
0,48,inf,inf,inf,546.9963436806502,inf
0,49,inf,inf,inf,231.21634890292685,inf
0,50,1.0,71.9411,71.94112549695427,66.48308055437865,1.0820967514901978
0,51,inf,inf,inf,359.2617430231056,inf
0,52,inf,inf,inf,829.0603114369907,inf
0,53,inf,inf,inf,596.5836068817177,inf
0,54,inf,inf,inf,858.3938489993973,inf
0,55,inf,inf,inf,431.20760661194277,inf
0,56,inf,inf,inf,426.7516842380355,inf
