id,y,x,type
0,824.0,297.0,endpoint
1,288.0,537.0,endpoint
2,518.0,1231.0,endpoint
3,1076.0,936.0,endpoint
4,1344.0,308.0,endpoint
5,880.0,231.0,endpoint
6,812.0,1436.0,endpoint
7,901.0,25.0,endpoint
8,1357.0,1123.0,endpoint
9,1392.0,1056.0,endpoint
10,1234.0,201.0,endpoint
11,159.0,306.0,endpoint
12,1351.0,313.0,endpoint
13,428.0,955.0,endpoint
14,92.0,585.0,endpoint
15,551.0,742.0,endpoint
16,539.0,774.0,endpoint
17,797.0,10.0,endpoint
18,679.0,970.0,endpoint
19,1062.0,759.0,endpoint
20,982.0,1078.0,endpoint
21,572.0,1237.0,endpoint
22,881.0,757.0,endpoint
23,585.0,23.0,endpoint
24,856.0,959.0,endpoint
25,589.0,643.0,endpoint
26,829.0,17.0,endpoint
27,147.0,898.0,endpoint
28,458.0,827.0,endpoint
29,591.0,795.0,endpoint
30,334.0,868.0,endpoint
31,886.0,563.0,endpoint
32,426.0,954.0,endpoint
33,537.0,1401.0,endpoint
34,300.0,494.0,endpoint
35,147.0,312.0,endpoint
36,86.0,546.0,endpoint
37,844.0,850.0,endpoint
38,276.0,179.0,endpoint
39,502.0,854.0,endpoint
40,28.0,654.0,endpoint
41,895.0,391.0,endpoint
42,901.0,1216.0,endpoint
43,1152.0,1036.0,endpoint
44,1474.0,791.0,endpoint
45,270.0,1200.0,endpoint
46,1295.0,1140.0,endpoint
47,77.0,561.0,endpoint
48,551.0,771.0,endpoint
49,1030.0,192.0,endpoint
50,848.0,359.0,endpoint
51,1061.0,567.0,endpoint
52,814.0,1126.0,endpoint
53,478.0,783.0,endpoint
54,850.0,1155.0,endpoint
55,458.0,69.0,endpoint
56,510.0,586.0,endpoint
57,129.0,507.0,junction
58,160.0,310.0,junction
59,235.0,752.0,junction
60,257.0,504.0,junction
61,273.0,421.0,junction
62,289.0,890.0,junction
63,291.0,394.0,junction
64,296.0,527.0,junction
65,297.0,338.0,junction
66,322.0,391.0,junction
67,398.0,923.0,junction
68,524.0,140.0,junction
69,556.0,771.0,junction
70,559.0,794.0,junction
71,575.0,946.0,junction
72,584.0,959.0,junction
73,590.0,110.0,junction
74,607.0,1243.0,junction
75,651.0,148.0,junction
76,656.0,105.0,junction
77,664.0,46.0,junction
78,678.0,79.0,junction
79,722.0,61.0,junction
80,735.0,61.0,junction
81,782.0,54.0,junction
82,796.0,41.0,junction
83,799.0,24.0,junction
84,854.0,1149.0,junction
85,904.0,1164.0,junction
86,910.0,849.0,junction
87,914.0,849.0,junction
88,936.0,104.0,junction
89,968.0,744.0,junction
90,1001.0,1089.0,junction
91,1017.0,247.0,junction
92,1024.0,497.0,junction
93,1036.0,178.0,junction
94,1044.0,707.0,junction
95,1068.0,684.0,junction
96,1078.0,927.0,junction
97,1142.0,978.0,junction
98,1162.0,921.0,junction
99,1185.0,1031.0,junction
100,1261.0,546.0,junction
101,1268.0,332.0,junction
102,1279.0,870.0,junction
103,1287.0,1025.0,junction
104,1287.0,1009.0,junction
105,1316.0,828.0,junction
106,1319.0,598.0,junction
107,1320.0,614.0,junction
108,1341.0,653.0,junction
109,1344.0,313.0,junction
110,1385.0,1046.0,junction
111,1388.0,940.0,junction
112,1388.0,981.0,junction
113,1427.0,770.0,junction
