u,v,path_length,euclidean,tortuosity,weight
186,67,53.79898987322332,50.0000,1.0760,53.7990
4,121,88.76955262170043,81.6088,1.0877,88.7696
7,180,90.39696961966992,81.8352,1.1046,90.3970
172,169,21.384776310850242,20.6155,1.0373,21.3848
193,104,37.071067811865476,35.0143,1.0587,37.0711
221,8,117.5979797464466,108.9312,1.0796,117.5980
10,57,145.5685424949238,129.7112,1.1223,145.5685
22,204,74.69848480983497,63.2851,1.1803,74.6985
28,45,41.798989873223334,37.9473,1.1015,41.7990
110,208,144.72287142747447,135.4732,1.0683,144.7229
33,226,103.32590180780443,89.8721,1.1497,103.3259
137,124,194.56349186104066,183.9918,1.0575,194.5635
35,166,138.4974746830583,125.3994,1.1045,138.4975
37,76,273.3086578651019,252.0496,1.0843,273.3087
38,216,6.414213562373095,6.0828,1.0545,6.4142
42,144,29.870057685088817,29.0000,1.0300,29.8701
43,101,111.53910524340084,100.4988,1.1099,111.5391
204,198,109.08326112068517,100.3045,1.0875,109.0833
204,201,48.45584412271569,43.8292,1.1056,48.4558
49,86,30.48528137423857,28.6356,1.0646,30.4853
53,55,32.38477631085024,29.1548,1.1108,32.3848
158,25,104.254833995939,90.2497,1.1552,104.2548
157,81,189.85281374238596,156.8471,1.2104,189.8528
64,2,47.627416997969505,43.3244,1.0993,47.6274
179,183,35.89949493661166,33.7343,1.0642,35.8995
149,129,210.15432893255075,192.5747,1.0913,210.1543
75,39,287.85281374238593,259.6247,1.1087,287.8528
82,160,2.8284271247461903,2.8284,1.0000,2.8284
84,216,183.53910524340094,157.9177,1.1622,183.5391
89,177,124.25483399593895,111.6826,1.1126,124.2548
140,94,314.2670273047589,294.1870,1.0683,314.2670
219,216,11.071067811865476,10.2956,1.0753,11.0711
163,155,91.18376618407353,84.4334,1.0799,91.1838
163,24,46.627416997969505,40.7922,1.1430,46.6274
92,151,324.6518036156094,293.9728,1.1044,324.6518
96,32,86.97056274847712,81.1542,1.0717,86.9706
230,109,122.81118318204301,111.8928,1.0976,122.8112
182,187,91.29646455628158,85.2760,1.0706,91.2965
3,62,111.6396103067892,98.7927,1.1300,111.6396
188,187,21.313708498984763,19.2354,1.1080,21.3137
123,125,24.970562748477146,23.3238,1.0706,24.9706
26,152,29.55634918610405,27.3130,1.0821,29.5563
205,200,175.81118318204318,163.0491,1.0783,175.8112
205,206,30.213203435596434,27.5862,1.0952,30.2132
29,72,79.55634918610404,74.6726,1.0654,79.5563
217,220,41.21320343559641,37.5766,1.0968,41.2132
176,74,21.55634918610405,20.2485,1.0646,21.5563
46,213,192.89444430272854,169.6231,1.1372,192.8944
48,61,107.71067811865467,98.0051,1.0990,107.7107
51,90,72.18376618407353,64.4981,1.1192,72.1838
65,139,417.83556979968336,313.6383,1.3322,417.8356
78,111,21.82842712474619,21.0000,1.0394,21.8284
