u,v,path_length,euclidean,tortuosity,weight
4,27,48.769552621700456,45.4533,1.0730,48.7696
5,21,94.39696961966993,81.5414,1.1577,94.3970
80,82,21.313708498984763,18.6011,1.1458,21.3137
128,119,158.58073580374366,146.7685,1.0805,158.5807
61,62,13.727922061357859,13.4536,1.0204,13.7279
120,127,105.2670273047587,99.7246,1.0556,105.2670
93,39,26.48528137423857,24.7386,1.0706,26.4853
32,71,421.3208511739223,389.0707,1.0829,421.3209
118,124,38.38477631085023,35.4683,1.0822,38.3848
44,125,205.46803743153578,188.5126,1.0899,205.4680
123,45,45.52691193458118,42.7200,1.0657,45.5269
113,111,9.485281374238571,9.2195,1.0288,9.4853
113,112,21.242640687119287,20.2237,1.0504,21.2426
16,52,108.14213562373092,104.0192,1.0396,108.1421
20,72,135.48023074035513,127.6636,1.0612,135.4802
42,3,197.83556979968282,183.0983,1.0805,197.8356
85,26,34.041630560342625,31.1448,1.0930,34.0416
69,24,131.52691193458116,123.4706,1.0652,131.5269
7,131,165.88225099390866,150.6320,1.1012,165.8823
68,66,6.242640687119285,5.8310,1.0706,6.2426
68,70,32.72792206135786,26.0768,1.2551,32.7279
15,1,31.213203435596437,28.8444,1.0821,31.2132
37,25,27.213203435596434,25.8070,1.0545,27.2132
46,108,97.35533905932733,87.8635,1.1080,97.3553
117,43,61.04163056034258,54.3415,1.1233,61.0416
107,56,71.52691193458116,64.8460,1.1030,71.5269
