id,y,x,type
0,314.0,1123.0,endpoint
1,1114.0,1036.0,endpoint
2,754.0,461.0,endpoint
3,738.0,810.0,endpoint
4,678.0,148.0,endpoint
5,139.0,517.0,endpoint
6,294.0,601.0,endpoint
7,1385.0,1124.0,endpoint
8,293.0,1179.0,endpoint
9,748.0,1287.0,endpoint
10,1263.0,475.0,endpoint
11,1015.0,587.0,endpoint
12,903.0,1169.0,endpoint
13,863.0,645.0,endpoint
14,1222.0,361.0,endpoint
15,1090.0,1020.0,endpoint
16,1083.0,288.0,endpoint
17,1227.0,1312.0,endpoint
18,130.0,1161.0,endpoint
19,50.0,942.0,endpoint
20,396.0,1408.0,endpoint
21,94.0,585.0,endpoint
22,314.0,295.0,endpoint
23,807.0,1311.0,endpoint
24,213.0,1265.0,endpoint
25,944.0,972.0,endpoint
26,651.0,1204.0,endpoint
27,707.0,183.0,endpoint
28,930.0,1467.0,endpoint
29,865.0,1081.0,endpoint
30,144.0,930.0,endpoint
31,491.0,1303.0,endpoint
32,564.0,49.0,endpoint
33,605.0,419.0,endpoint
34,615.0,1476.0,endpoint
35,1478.0,768.0,endpoint
36,754.0,566.0,endpoint
37,959.0,993.0,endpoint
38,252.0,441.0,endpoint
39,745.0,1463.0,endpoint
40,827.0,1484.0,endpoint
41,852.0,458.0,endpoint
42,588.0,915.0,endpoint
43,1029.0,880.0,endpoint
44,1325.0,1211.0,endpoint
45,1081.0,1049.0,endpoint
46,990.0,1447.0,endpoint
47,508.0,1300.0,endpoint
48,538.0,1457.0,endpoint
49,48.0,995.0,endpoint
50,141.0,747.0,endpoint
51,691.0,1492.0,endpoint
52,979.0,290.0,endpoint
53,1172.0,221.0,endpoint
54,830.0,1128.0,endpoint
55,537.0,1455.0,endpoint
56,866.0,1484.0,endpoint
57,1343.0,316.0,endpoint
58,1043.0,573.0,endpoint
59,66.0,956.0,junction
60,192.0,1128.0,junction
61,208.0,1129.0,junction
62,217.0,1119.0,junction
63,286.0,1186.0,junction
64,300.0,1149.0,junction
65,318.0,576.0,junction
66,328.0,593.0,junction
67,328.0,601.0,junction
68,333.0,590.0,junction
69,335.0,1246.0,junction
70,347.0,612.0,junction
71,464.0,425.0,junction
72,479.0,1311.0,junction
73,492.0,1310.0,junction
74,508.0,1310.0,junction
75,521.0,1198.0,junction
76,531.0,683.0,junction
77,538.0,980.0,junction
78,539.0,1454.0,junction
79,556.0,566.0,junction
80,562.0,620.0,junction
81,567.0,946.0,junction
82,573.0,635.0,junction
83,623.0,1210.0,junction
84,626.0,1433.0,junction
85,628.0,1225.0,junction
86,631.0,1245.0,junction
87,633.0,1279.0,junction
88,664.0,550.0,junction
89,669.0,1284.0,junction
90,677.0,543.0,junction
91,694.0,1304.0,junction
92,737.0,1310.0,junction
93,739.0,1439.0,junction
94,756.0,1328.0,junction
95,790.0,1328.0,junction
96,807.0,1315.0,junction
97,809.0,1361.0,junction
98,810.0,1337.0,junction
99,821.0,1370.0,junction
100,826.0,1329.0,junction
101,829.0,1329.0,junction
102,845.0,1298.0,junction
103,849.0,1133.0,junction
104,850.0,1140.0,junction
105,875.0,1354.0,junction
106,887.0,1415.0,junction
107,888.0,1423.0,junction
108,904.0,1429.0,junction
109,921.0,1307.0,junction
110,924.0,1317.0,junction
111,948.0,1287.0,junction
112,951.0,1314.0,junction
113,954.0,1294.0,junction
114,1012.0,625.0,junction
115,1012.0,705.0,junction
116,1068.0,621.0,junction
117,1082.0,892.0,junction
118,1096.0,1157.0,junction
119,1100.0,867.0,junction
120,1100.0,871.0,junction
121,1105.0,1215.0,junction
122,1117.0,681.0,junction
123,1117.0,1072.0,junction
124,1129.0,1170.0,junction
125,1141.0,1170.0,junction
126,1169.0,720.0,junction
127,1169.0,943.0,junction
128,1170.0,738.0,junction
129,1221.0,369.0,junction
130,1243.0,874.0,junction
131,1244.0,1071.0,junction
132,1339.0,351.0,junction
133,1350.0,416.0,junction
