u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,632.140016135666,inf
0,2,inf,inf,inf,608.8957217783682,inf
0,3,inf,inf,inf,657.9794829628048,inf
0,4,inf,inf,inf,780.04102456217,inf
0,5,inf,inf,inf,872.5468468798681,inf
0,6,inf,inf,inf,993.5778781756366,inf
0,7,inf,inf,inf,1134.3513565029136,inf
0,8,inf,inf,inf,1056.7875850898324,inf
0,9,inf,inf,inf,231.36551169091732,inf
0,10,inf,inf,inf,424.28763828327595,inf
0,11,inf,inf,inf,690.342668534982,inf
0,12,inf,inf,inf,1023.8486216233335,inf
0,13,inf,inf,inf,1266.0351495910372,inf
0,14,inf,inf,inf,1360.6869588557097,inf
0,15,inf,inf,inf,1000.344940508023,inf
0,16,inf,inf,inf,1301.1479546923172,inf
0,17,inf,inf,inf,960.614907233903,inf
0,18,inf,inf,inf,1297.0520421324659,inf
0,19,inf,inf,inf,423.7605455914932,inf
0,20,inf,inf,inf,118.06777714516353,inf
0,21,inf,inf,inf,872.3170295253899,inf
0,22,inf,inf,inf,840.5724240064029,inf
0,23,inf,inf,inf,391.52011442581085,inf
0,24,inf,inf,inf,1362.5582556353324,inf
0,25,inf,inf,inf,1093.3622455526804,inf
0,26,inf,inf,inf,1005.7435060690176,inf
0,27,inf,inf,inf,1069.3409185100886,inf
0,28,inf,inf,inf,562.574439518896,inf
0,29,inf,inf,inf,805.4067295472518,inf
0,30,inf,inf,inf,1031.4964856944496,inf
0,31,inf,inf,inf,478.5310857196218,inf
0,32,inf,inf,inf,877.2741874693453,inf
0,33,inf,inf,inf,847.0301057223409,inf
0,34,inf,inf,inf,340.4849482723135,inf
0,35,inf,inf,inf,516.4968538142318,inf
0,36,inf,inf,inf,189.61540021844218,inf
0,37,inf,inf,inf,671.324809611562,inf
0,38,inf,inf,inf,1163.9420088647028,inf
0,39,inf,inf,inf,1019.5297935813352,inf
0,40,inf,inf,inf,1489.4190142468303,inf
0,41,inf,inf,inf,1110.4327985069606,inf
0,42,inf,inf,inf,573.8884909109086,inf
0,43,inf,inf,inf,1448.3266206211913,inf
0,44,inf,inf,inf,1231.41869402734,inf
0,45,inf,inf,inf,426.39183857104956,inf
0,46,inf,inf,inf,1403.5740094487358,inf
0,47,inf,inf,inf,357.0504166080751,inf
0,48,inf,inf,inf,742.0107815928284,inf
0,49,inf,inf,inf,963.6441251831508,inf
0,50,inf,inf,inf,934.1332881339792,inf
0,51,inf,inf,inf,1215.8128967896334,inf
0,52,inf,inf,inf,1133.5100352445054,inf
0,53,inf,inf,inf,889.0556787963283,inf
0,54,inf,inf,inf,1131.1891972610065,inf
0,55,inf,inf,inf,1118.2638329124304,inf
0,56,inf,inf,inf,937.7680950000379,inf
0,57,inf,inf,inf,1436.061976378457,inf
0,58,inf,inf,inf,412.01213574359673,inf
0,59,inf,inf,inf,1269.2773534574703,inf
0,60,inf,inf,inf,1241.0640595875782,inf
0,61,inf,inf,inf,576.9064048873092,inf
0,62,inf,inf,inf,1204.3027028118802,inf
0,63,inf,inf,inf,556.8060703692086,inf
0,64,inf,inf,inf,992.9375609775269,inf
0,65,inf,inf,inf,1379.6365463411007,inf
0,66,inf,inf,inf,727.2001100109928,inf
0,67,inf,inf,inf,1102.992293717413,inf
0,68,inf,inf,inf,917.1575655251391,inf
0,69,inf,inf,inf,911.4148342001023,inf
0,70,inf,inf,inf,742.4183456784995,inf
0,71,inf,inf,inf,1322.838236520248,inf
