u,v,path_length,euclidean,tortuosity,weight
0,20,157.58073580374355,140.2070,1.1239,157.5807
283,282,16.899494936611667,15.6525,1.0797,16.8995
216,210,55.97056274847712,52.3927,1.0683,55.9706
11,200,325.3380951166246,304.3813,1.0689,325.3381
15,40,63.69848480983496,58.8727,1.0820,63.6985
16,95,89.53910524340087,84.8646,1.0551,89.5391
225,233,27.55634918610405,25.4951,1.0808,27.5563
265,25,185.66399692442894,174.6425,1.0631,185.6640
265,81,29.313708498984766,26.6833,1.0986,29.3137
147,146,18.970562748477146,18.4391,1.0288,18.9706
142,5,103.45584412271569,96.5091,1.0720,103.4558
27,210,69.72792206135784,66.1891,1.0535,69.7279
167,54,266.89444430272846,229.3861,1.1635,266.8944
204,207,32.14213562373095,29.7321,1.0811,32.1421
38,4,54.31370849898475,51.3517,1.0577,54.3137
251,103,90.15432893255065,80.1561,1.1247,90.1543
47,21,64.87005768508878,58.2409,1.1138,64.8701
247,245,20.899494936611667,17.1172,1.2210,20.8995
243,240,11.899494936611667,11.4018,1.0437,11.8995
150,36,92.42640687119282,76.0263,1.2157,92.4264
135,130,26.65685424949238,25.0799,1.0629,26.6569
61,162,297.0904037956227,269.6164,1.1019,297.0904
66,210,2.414213562373095,2.2361,1.0797,2.4142
68,138,314.10259710444257,291.6248,1.0771,314.1026
70,231,11.485281374238571,10.8167,1.0618,11.4853
72,120,74.11269837220807,68.0074,1.0898,74.1127
165,18,97.42640687119281,84.6463,1.1510,97.4264
252,259,256.58073580374366,228.4754,1.1230,256.5807
252,82,101.01219330881969,89.8220,1.1246,101.0122
256,43,58.94112549695426,49.3660,1.1940,58.9411
226,71,131.78174593052015,118.4314,1.1127,131.7817
245,242,11.899494936611667,11.4018,1.0437,11.8995
87,119,77.0416305603426,67.0298,1.1494,77.0416
89,157,89.29646455628158,83.7377,1.0664,89.2965
97,114,236.36753236814735,217.0069,1.0892,236.3675
274,278,28.55634918610405,25.5539,1.1175,28.5563
107,163,165.7401153701776,148.3375,1.1173,165.7401
111,234,145.4974746830583,130.2690,1.1169,145.4975
235,100,104.15432893255063,94.4299,1.1030,104.1543
3,96,21.242640687119287,20.0250,1.0608,21.2426
240,79,222.59292911256355,198.6454,1.1206,222.5929
155,156,4.242640687119286,4.2426,1.0000,4.2426
141,140,17.313708498984763,16.1245,1.0738,17.3137
277,282,241.49747468305847,229.6824,1.0514,241.4975
34,117,82.82842712474618,82.0000,1.0101,82.8284
285,46,127.78174593052013,118.5327,1.0780,127.7817
39,144,59.384776310850214,55.1090,1.0776,59.3848
60,193,56.89949493661165,53.0377,1.0728,56.8995
63,228,101.49747468305827,90.0777,1.1268,101.4975
74,124,115.68124086713179,107.5174,1.0759,115.6812
220,99,48.727922061357845,45.8912,1.0618,48.7279
83,190,18.72792206135786,17.0294,1.0997,18.7279
137,134,25.485281374238575,23.7697,1.0722,25.4853
