u,v,path_length,euclidean,tortuosity,weight
12,58,25.142135623730955,22.4722,1.1188,25.1421
273,256,136.22539674441612,114.5862,1.1888,136.2254
261,269,95.25483399593898,84.5340,1.1268,95.2548
24,124,58.840620433565924,54.4518,1.0806,58.8406
235,81,266.27922061357907,205.2048,1.2976,266.2792
294,77,133.19595949289325,115.8792,1.1494,133.1960
294,288,306.308657865102,283.5207,1.0804,306.3087
170,178,177.823376490863,164.1280,1.0834,177.8234
257,28,73.79898987322332,69.4262,1.0630,73.7990
182,104,276.735064736295,205.9126,1.3439,276.7351
32,178,46.97056274847712,43.1741,1.0879,46.9706
34,51,39.31370849898475,36.0000,1.0920,39.3137
162,160,11.242640687119286,10.4403,1.0768,11.2426
181,180,29.313708498984763,26.0768,1.1241,29.3137
50,250,13.727922061357859,13.4536,1.0204,13.7279
57,128,59.94112549695426,54.1295,1.1074,59.9411
281,110,1.4142135623730951,1.4142,1.0000,1.4142
154,152,116.94112549695424,106.3814,1.0993,116.9411
70,169,238.33809511662474,203.1182,1.1734,238.3381
71,204,2.414213562373095,2.2361,1.0797,2.4142
217,90,283.4629867976528,203.1059,1.3956,283.4630
217,45,150.66904755831223,140.9184,1.0692,150.6690
217,223,105.08326112068518,96.0052,1.0946,105.0833
295,87,31.899494936611667,29.1548,1.0941,31.8995
85,194,78.35533905932735,68.1542,1.1497,78.3553
249,246,20.55634918610405,19.4165,1.0587,20.5563
97,242,1.4142135623730951,1.4142,1.0000,1.4142
229,7,10.485281374238571,10.0000,1.0485,10.4853
112,298,241.91168824543163,228.7204,1.0577,241.9117
215,228,93.78174593052013,89.1964,1.0514,93.7817
115,18,196.91168824543158,180.1000,1.0933,196.9117
122,107,122.08326112068515,106.8925,1.1421,122.0833
123,266,81.01219330881972,74.8465,1.0824,81.0122
131,59,48.526911934581165,44.2041,1.0978,48.5269
284,287,13.313708498984763,12.8062,1.0396,13.3137
15,138,40.31370849898475,37.1080,1.0864,40.3137
23,265,305.59292911256387,265.5880,1.1506,305.5929
52,169,7.414213562373095,7.0711,1.0485,7.4142
157,156,189.49747468305844,175.0029,1.0828,189.4975
288,287,13.071067811865476,12.0830,1.0818,13.0711
113,145,18.07106781186548,16.7631,1.0780,18.0711
116,95,145.7695526217005,133.1353,1.0949,145.7696
165,121,102.15432893255064,94.4299,1.0818,102.1543
267,89,220.68124086713206,191.0942,1.1548,220.6812
141,96,97.81118318204301,87.1149,1.1228,97.8112
193,202,41.52691193458118,39.2046,1.0592,41.5269
172,148,247.65180361560908,219.2464,1.1296,247.6518
22,166,115.05382386916229,102.0000,1.1280,115.0538
197,91,122.63961030678918,111.4854,1.1001,122.6396
197,194,34.72792206135786,32.2800,1.0758,34.7279
305,27,3.414213562373095,3.1623,1.0797,3.4142
179,60,78.52691193458118,69.6419,1.1276,78.5269
44,251,476.9432175380089,370.0946,1.2887,476.9432
152,160,44.48528137423857,42.0476,1.0580,44.4853
160,163,42.24264068711929,41.1096,1.0276,42.2426
307,129,95.0121933088197,82.0000,1.1587,95.0122
78,2,31.48528137423857,29.6142,1.0632,31.4853
208,38,2.414213562373095,2.2361,1.0797,2.4142
88,174,85.39696961966995,77.8974,1.0963,85.3970
155,163,74.87005768508878,69.6419,1.0751,74.8701
300,135,256.1370849898479,219.8568,1.1650,256.1371
300,134,116.19595949289322,106.4002,1.0921,116.1960
192,47,2.414213562373095,2.2361,1.0797,2.4142
219,92,15.656854249492381,12.8062,1.2226,15.6569
144,61,33.627416997969526,31.3847,1.0715,33.6274
