id,y,x,type
0,46.0,512.0,endpoint
1,666.0,531.0,endpoint
2,471.0,1430.0,endpoint
3,1286.0,642.0,endpoint
4,916.0,38.0,endpoint
5,695.0,173.0,endpoint
6,736.0,1355.0,endpoint
7,419.0,89.0,endpoint
8,510.0,521.0,endpoint
9,418.0,1405.0,endpoint
10,71.0,614.0,endpoint
11,1079.0,1404.0,endpoint
12,85.0,1076.0,endpoint
13,1445.0,982.0,endpoint
14,1111.0,136.0,endpoint
15,1363.0,1156.0,endpoint
16,1455.0,946.0,endpoint
17,42.0,971.0,endpoint
18,466.0,151.0,endpoint
19,675.0,1356.0,endpoint
20,260.0,183.0,endpoint
21,251.0,1303.0,endpoint
22,1182.0,717.0,endpoint
23,827.0,306.0,endpoint
24,1223.0,489.0,endpoint
25,1205.0,572.0,endpoint
26,162.0,1029.0,endpoint
27,783.0,690.0,endpoint
28,780.0,276.0,endpoint
29,82.0,600.0,endpoint
30,610.0,637.0,endpoint
31,529.0,47.0,endpoint
32,587.0,699.0,endpoint
33,878.0,570.0,endpoint
34,1144.0,891.0,endpoint
35,813.0,791.0,endpoint
36,476.0,996.0,endpoint
37,1403.0,742.0,endpoint
38,801.0,710.0,endpoint
39,1203.0,543.0,endpoint
40,1001.0,51.0,endpoint
41,1038.0,1421.0,endpoint
42,148.0,1187.0,endpoint
43,461.0,1144.0,endpoint
44,684.0,371.0,endpoint
45,1175.0,590.0,endpoint
46,801.0,483.0,endpoint
47,508.0,294.0,endpoint
48,847.0,1472.0,endpoint
49,1391.0,1099.0,endpoint
50,1264.0,1275.0,endpoint
51,617.0,1296.0,endpoint
52,1150.0,755.0,endpoint
53,394.0,546.0,endpoint
54,259.0,404.0,endpoint
55,962.0,921.0,endpoint
56,1093.0,303.0,endpoint
57,481.0,358.0,endpoint
58,840.0,340.0,endpoint
59,924.0,711.0,endpoint
60,944.0,696.0,endpoint
61,1193.0,1272.0,endpoint
62,895.0,28.0,endpoint
63,807.0,754.0,endpoint
64,795.0,1091.0,endpoint
65,977.0,686.0,endpoint
66,722.0,704.0,endpoint
67,739.0,238.0,endpoint
68,694.0,13.0,endpoint
69,1423.0,760.0,endpoint
70,1393.0,481.0,endpoint
71,1325.0,282.0,endpoint
72,712.0,821.0,endpoint
73,1336.0,804.0,endpoint
74,617.0,461.0,endpoint
75,1469.0,595.0,endpoint
76,149.0,1192.0,endpoint
77,769.0,1477.0,endpoint
78,1026.0,800.0,endpoint
79,958.0,537.0,endpoint
80,424.0,1369.0,endpoint
81,596.0,365.0,endpoint
82,619.0,305.0,endpoint
83,168.0,796.0,endpoint
84,1059.0,458.0,endpoint
85,672.0,232.0,endpoint
86,621.0,159.0,endpoint
87,191.0,499.0,endpoint
88,853.0,673.0,endpoint
89,642.0,1475.0,endpoint
90,445.0,79.0,endpoint
91,71.0,439.0,endpoint
92,667.0,464.0,endpoint
93,563.0,126.0,endpoint
94,240.0,805.0,endpoint
95,410.0,1326.0,endpoint
96,1176.0,1338.0,endpoint
97,1193.0,723.0,endpoint
98,318.0,1109.0,endpoint
99,506.0,1440.0,endpoint
100,812.0,784.0,endpoint
101,909.0,854.0,endpoint
102,5.0,685.0,endpoint
103,1466.0,573.0,endpoint
104,1299.0,853.0,endpoint
105,83.0,943.0,endpoint
106,1208.0,695.0,endpoint
107,189.0,457.0,endpoint
108,163.0,295.0,endpoint
109,85.0,595.0,endpoint
110,312.0,857.0,endpoint
111,425.0,1301.0,endpoint
112,493.0,197.0,endpoint
113,432.0,1416.0,endpoint
114,13.0,868.0,endpoint
115,860.0,365.0,endpoint
116,850.0,754.0,endpoint
117,630.0,760.0,endpoint
118,285.0,1015.0,endpoint
119,679.0,570.0,endpoint
120,167.0,288.0,endpoint
121,604.0,451.0,endpoint
122,623.0,1010.0,endpoint
123,589.0,51.0,endpoint
124,1033.0,402.0,endpoint
125,985.0,124.0,endpoint
126,202.0,1029.0,endpoint
127,1368.0,1155.0,endpoint
128,575.0,42.0,endpoint
129,763.0,907.0,endpoint
130,1159.0,144.0,endpoint
131,1230.0,915.0,endpoint
132,1361.0,734.0,endpoint
133,66.0,986.0,junction
134,109.0,524.0,junction
135,126.0,540.0,junction
136,150.0,1186.0,junction
137,166.0,292.0,junction
138,191.0,456.0,junction
139,208.0,719.0,junction
140,210.0,904.0,junction
141,220.0,412.0,junction
142,220.0,1152.0,junction
143,228.0,415.0,junction
144,252.0,927.0,junction
145,255.0,1151.0,junction
146,256.0,300.0,junction
147,297.0,507.0,junction
148,320.0,475.0,junction
149,320.0,487.0,junction
150,327.0,682.0,junction
151,352.0,799.0,junction
152,367.0,642.0,junction
153,385.0,820.0,junction
154,385.0,836.0,junction
155,395.0,915.0,junction
156,399.0,707.0,junction
157,402.0,785.0,junction
158,406.0,785.0,junction
159,417.0,295.0,junction
160,431.0,851.0,junction
161,458.0,1192.0,junction
162,505.0,521.0,junction
163,506.0,1435.0,junction
164,508.0,493.0,junction
165,513.0,980.0,junction
166,515.0,365.0,junction
167,527.0,405.0,junction
168,536.0,987.0,junction
169,546.0,952.0,junction
170,553.0,1003.0,junction
171,554.0,967.0,junction
172,558.0,967.0,junction
173,561.0,1028.0,junction
174,566.0,557.0,junction
175,569.0,522.0,junction
176,573.0,447.0,junction
177,575.0,443.0,junction
178,578.0,259.0,junction
179,581.0,697.0,junction
180,585.0,556.0,junction
181,586.0,377.0,junction
182,588.0,1373.0,junction
183,590.0,353.0,junction
184,591.0,366.0,junction
185,594.0,538.0,junction
186,596.0,367.0,junction
187,610.0,1363.0,junction
188,627.0,1008.0,junction
189,636.0,1114.0,junction
190,654.0,1361.0,junction
191,694.0,821.0,junction
192,695.0,1108.0,junction
193,702.0,1100.0,junction
194,702.0,1273.0,junction
195,710.0,1156.0,junction
196,720.0,1120.0,junction
197,720.0,1241.0,junction
198,738.0,1165.0,junction
199,791.0,1179.0,junction
200,791.0,228.0,junction
201,804.0,1111.0,junction
202,806.0,1202.0,junction
203,829.0,1198.0,junction
204,829.0,1183.0,junction
205,834.0,1165.0,junction
206,837.0,207.0,junction
207,848.0,1207.0,junction
208,860.0,1162.0,junction
209,863.0,1235.0,junction
210,865.0,1150.0,junction
211,881.0,1112.0,junction
212,894.0,1024.0,junction
213,899.0,1231.0,junction
214,910.0,46.0,junction
215,914.0,772.0,junction
216,914.0,415.0,junction
217,922.0,78.0,junction
218,923.0,415.0,junction
219,927.0,185.0,junction
220,927.0,181.0,junction
221,931.0,189.0,junction
222,941.0,1261.0,junction
223,944.0,425.0,junction
224,945.0,690.0,junction
225,946.0,409.0,junction
226,956.0,921.0,junction
227,961.0,1300.0,junction
228,975.0,530.0,junction
229,974.0,1000.0,junction
230,976.0,690.0,junction
231,985.0,122.0,junction
232,991.0,122.0,junction
233,999.0,975.0,junction
234,1007.0,953.0,junction
235,1020.0,687.0,junction
236,1025.0,230.0,junction
237,1025.0,213.0,junction
238,1046.0,419.0,junction
239,1047.0,1156.0,junction
240,1059.0,456.0,junction
241,1061.0,689.0,junction
242,1064.0,424.0,junction
243,1064.0,434.0,junction
244,1064.0,453.0,junction
245,1064.0,380.0,junction
