u,v,path_length,euclidean,tortuosity,weight
1,8,122.49747468305824,111.6647,1.0970,122.4975
2,68,54.041630560342604,49.9800,1.0813,54.0416
4,133,53.426406871192825,50.4480,1.0590,53.4264
171,162,144.89444430272832,134.6180,1.0763,144.8944
11,114,80.0416305603426,74.5252,1.0740,80.0416
190,188,21.55634918610405,20.2485,1.0646,21.5563
15,135,142.36753236814712,129.2517,1.1015,142.3675
150,144,72.42640687119281,66.2420,1.0934,72.4264
116,118,81.97056274847711,77.4145,1.0589,81.9706
116,50,221.8650070512059,189.4888,1.1709,221.8650
116,80,1.4142135623730951,1.4142,1.0000,1.4142
124,127,60.59797974644665,54.6717,1.1084,60.5980
142,5,91.6396103067892,82.2192,1.1146,91.6396
123,41,266.63961030678934,246.5948,1.0813,266.6396
23,72,111.4264068711928,102.2008,1.0903,111.4264
29,74,57.01219330881974,53.2541,1.0706,57.0122
95,62,76.72792206135784,73.0616,1.0502,76.7279
38,64,117.76955262170043,109.2383,1.0781,117.7696
154,155,2.8284271247461903,2.8284,1.0000,2.8284
189,184,363.9604614807115,329.4617,1.1047,363.9605
189,6,78.97056274847714,74.0270,1.0668,78.9706
54,90,2.414213562373095,2.2361,1.0797,2.4142
139,137,24.798989873223338,23.6008,1.0508,24.7990
139,141,16.485281374238575,15.2315,1.0823,16.4853
130,36,156.50966799187816,137.4409,1.1387,156.5097
146,75,123.01219330881972,111.1126,1.1071,123.0122
84,18,73.14213562373094,69.1158,1.0583,73.1421
153,157,32.38477631085024,29.9666,1.0807,32.3848
181,32,226.4974746830585,169.4255,1.3369,226.4975
93,92,44.31370849898475,41.7732,1.0608,44.3137
83,65,77.81118318204302,72.8354,1.0683,77.8112
163,158,30.041630560342625,28.3196,1.0608,30.0416
90,48,102.05382386916229,91.3510,1.1172,102.0538
126,55,1.4142135623730951,1.4142,1.0000,1.4142
126,28,24.142135623730958,22.3607,1.0797,24.1421
14,26,106.36753236814704,97.5910,1.0899,106.3675
111,108,108.08326112068518,98.7927,1.0940,108.0833
89,25,265.1248916810279,244.3870,1.0849,265.1249
105,61,513.6589462905469,472.9662,1.0860,513.6589
20,52,23.55634918610405,21.6333,1.0889,23.5563
101,73,105.94112549695423,84.8646,1.2484,105.9411
47,102,25.62741699796953,24.8395,1.0317,25.6274
159,162,24.55634918610405,22.4722,1.0927,24.5563
