id,y,x,type
0,359.0,951.0,endpoint
1,1263.0,466.0,endpoint
2,757.0,1387.0,endpoint
3,804.0,1111.0,endpoint
4,739.0,1229.0,endpoint
5,834.0,1027.0,endpoint
6,1451.0,965.0,endpoint
7,1109.0,1393.0,endpoint
8,1158.0,428.0,endpoint
9,1351.0,325.0,endpoint
10,1354.0,321.0,endpoint
11,686.0,1091.0,endpoint
12,1388.0,1112.0,endpoint
13,1475.0,860.0,endpoint
14,376.0,962.0,endpoint
15,813.0,670.0,endpoint
16,915.0,1441.0,endpoint
17,755.0,1138.0,endpoint
18,29.0,902.0,endpoint
19,1105.0,99.0,endpoint
20,1011.0,1203.0,endpoint
21,883.0,962.0,endpoint
22,385.0,102.0,endpoint
23,653.0,1021.0,endpoint
24,55.0,986.0,endpoint
25,296.0,1342.0,endpoint
26,446.0,1030.0,endpoint
27,743.0,1488.0,endpoint
28,675.0,743.0,endpoint
29,736.0,280.0,endpoint
30,346.0,122.0,endpoint
31,874.0,1263.0,endpoint
32,1314.0,1123.0,endpoint
33,921.0,847.0,endpoint
34,880.0,742.0,endpoint
35,1184.0,156.0,endpoint
36,780.0,783.0,endpoint
37,1442.0,689.0,endpoint
38,595.0,145.0,endpoint
39,548.0,1299.0,endpoint
40,619.0,1478.0,endpoint
41,678.0,5.0,endpoint
42,7.0,795.0,endpoint
43,1385.0,1115.0,endpoint
44,1201.0,1333.0,endpoint
45,1097.0,769.0,endpoint
46,518.0,37.0,endpoint
47,466.0,1384.0,endpoint
48,214.0,238.0,endpoint
49,951.0,1181.0,endpoint
50,730.0,859.0,endpoint
51,246.0,990.0,endpoint
52,1023.0,1185.0,endpoint
53,1465.0,810.0,endpoint
54,283.0,175.0,endpoint
55,664.0,724.0,endpoint
56,1161.0,929.0,endpoint
57,700.0,991.0,endpoint
58,1207.0,1323.0,endpoint
59,1457.0,543.0,endpoint
60,1275.0,267.0,endpoint
61,76.0,434.0,endpoint
62,298.0,154.0,endpoint
63,701.0,944.0,endpoint
64,573.0,38.0,endpoint
65,666.0,1407.0,endpoint
66,883.0,801.0,endpoint
67,1092.0,84.0,endpoint
68,804.0,1404.0,endpoint
69,844.0,1178.0,endpoint
70,1103.0,96.0,endpoint
71,873.0,18.0,endpoint
72,751.0,1050.0,endpoint
73,492.0,982.0,endpoint
74,706.0,236.0,endpoint
75,950.0,50.0,endpoint
76,1272.0,1004.0,endpoint
77,698.0,1199.0,endpoint
78,781.0,431.0,endpoint
79,687.0,988.0,endpoint
80,622.0,703.0,endpoint
81,126.0,1155.0,endpoint
82,820.0,1334.0,endpoint
83,614.0,1458.0,endpoint
84,98.0,906.0,junction
85,149.0,892.0,junction
86,248.0,990.0,junction
87,259.0,762.0,junction
88,270.0,1075.0,junction
89,270.0,1099.0,junction
90,282.0,177.0,junction
91,313.0,683.0,junction
92,317.0,604.0,junction
93,325.0,645.0,junction
94,334.0,939.0,junction
95,371.0,151.0,junction
96,385.0,155.0,junction
97,385.0,172.0,junction
98,402.0,153.0,junction
99,446.0,1208.0,junction
100,459.0,1228.0,junction
101,461.0,903.0,junction
102,485.0,1368.0,junction
103,495.0,1232.0,junction
104,507.0,466.0,junction
105,515.0,258.0,junction
106,533.0,426.0,junction
107,533.0,433.0,junction
108,567.0,912.0,junction
109,569.0,857.0,junction
110,582.0,258.0,junction
111,603.0,1004.0,junction
112,606.0,1070.0,junction
113,612.0,1071.0,junction
114,613.0,1076.0,junction
115,613.0,1106.0,junction
116,621.0,704.0,junction
117,623.0,1205.0,junction
118,629.0,627.0,junction
119,634.0,268.0,junction
120,636.0,1212.0,junction
121,641.0,343.0,junction
122,643.0,1012.0,junction
123,650.0,250.0,junction
124,650.0,266.0,junction
125,652.0,313.0,junction
126,665.0,723.0,junction
127,685.0,308.0,junction
128,686.0,991.0,junction
129,689.0,674.0,junction
130,689.0,680.0,junction
131,696.0,316.0,junction
132,700.0,316.0,junction
133,700.0,1261.0,junction
134,733.0,341.0,junction
135,754.0,555.0,junction
136,758.0,309.0,junction
137,796.0,259.0,junction
138,805.0,308.0,junction
139,815.0,273.0,junction
140,820.0,301.0,junction
141,821.0,287.0,junction
142,896.0,1081.0,junction
143,936.0,958.0,junction
144,949.0,351.0,junction
145,951.0,773.0,junction
146,955.0,161.0,junction
147,959.0,824.0,junction
148,963.0,421.0,junction
149,989.0,1354.0,junction
150,1007.0,383.0,junction
151,1007.0,1346.0,junction
152,1022.0,383.0,junction
153,1029.0,1159.0,junction
154,1030.0,1140.0,junction
155,1032.0,1138.0,junction
156,1042.0,1190.0,junction
157,1042.0,1186.0,junction
158,1047.0,1035.0,junction
159,1053.0,1272.0,junction
160,1053.0,538.0,junction
161,1065.0,1298.0,junction
162,1065.0,1291.0,junction
163,1066.0,1056.0,junction
164,1073.0,965.0,junction
165,1089.0,111.0,junction
166,1096.0,98.0,junction
167,1103.0,98.0,junction
168,1103.0,419.0,junction
169,1148.0,1160.0,junction
170,1150.0,1118.0,junction
171,1154.0,1190.0,junction
172,1161.0,607.0,junction
173,1161.0,927.0,junction
174,1167.0,1068.0,junction
175,1168.0,927.0,junction
176,1170.0,648.0,junction
177,1169.0,934.0,junction
178,1174.0,790.0,junction
179,1176.0,598.0,junction
180,1184.0,598.0,junction
181,1186.0,1234.0,junction
182,1202.0,1324.0,junction
183,1205.0,675.0,junction
184,1205.0,686.0,junction
185,1206.0,664.0,junction
186,1352.0,320.0,junction
187,1371.0,579.0,junction
188,1374.0,1096.0,junction
189,1377.0,967.0,junction
190,1385.0,1113.0,junction
191,1436.0,816.0,junction
