id,y,x,type
0,294.0,165.0,endpoint
1,835.0,1026.0,endpoint
2,1008.0,1442.0,endpoint
3,391.0,393.0,endpoint
4,886.0,1354.0,endpoint
5,168.0,290.0,endpoint
6,850.0,806.0,endpoint
7,1284.0,253.0,endpoint
8,1387.0,1111.0,endpoint
9,1487.0,771.0,endpoint
10,753.0,1138.0,endpoint
11,98.0,798.0,endpoint
12,353.0,1378.0,endpoint
13,1079.0,1406.0,endpoint
14,491.0,1275.0,endpoint
15,480.0,1437.0,endpoint
16,523.0,1206.0,endpoint
17,467.0,945.0,endpoint
18,1430.0,1038.0,endpoint
19,12.0,703.0,endpoint
20,795.0,1265.0,endpoint
21,1032.0,775.0,endpoint
22,742.0,786.0,endpoint
23,1072.0,1067.0,endpoint
24,710.0,980.0,endpoint
25,1117.0,498.0,endpoint
26,607.0,222.0,endpoint
27,606.0,288.0,endpoint
28,1327.0,1213.0,endpoint
29,693.0,1357.0,endpoint
30,375.0,284.0,endpoint
31,755.0,877.0,endpoint
32,966.0,1243.0,endpoint
33,838.0,1094.0,endpoint
34,355.0,125.0,endpoint
35,872.0,900.0,endpoint
36,417.0,1067.0,endpoint
37,186.0,435.0,endpoint
38,54.0,478.0,endpoint
39,678.0,1443.0,endpoint
40,809.0,1454.0,endpoint
41,328.0,137.0,endpoint
42,938.0,1055.0,endpoint
43,518.0,42.0,endpoint
44,527.0,291.0,endpoint
45,797.0,1183.0,endpoint
46,1463.0,931.0,endpoint
47,437.0,1102.0,endpoint
48,806.0,1387.0,endpoint
49,584.0,87.0,endpoint
50,531.0,145.0,endpoint
51,1065.0,76.0,endpoint
52,771.0,7.0,endpoint
53,899.0,974.0,endpoint
54,684.0,494.0,endpoint
55,1388.0,375.0,endpoint
56,1126.0,1214.0,endpoint
57,434.0,715.0,endpoint
58,88.0,862.0,endpoint
59,464.0,66.0,endpoint
60,669.0,1337.0,endpoint
61,48.0,999.0,endpoint
62,712.0,924.0,endpoint
63,522.0,638.0,endpoint
64,484.0,1438.0,endpoint
65,499.0,1161.0,endpoint
66,745.0,1085.0,endpoint
67,920.0,1056.0,endpoint
68,880.0,620.0,endpoint
69,124.0,1131.0,endpoint
70,210.0,1262.0,endpoint
71,989.0,51.0,endpoint
72,769.0,1317.0,endpoint
73,1320.0,1166.0,endpoint
74,1455.0,536.0,endpoint
75,607.0,134.0,endpoint
76,578.0,391.0,endpoint
77,499.0,836.0,endpoint
78,575.0,212.0,endpoint
79,1231.0,1301.0,endpoint
80,640.0,405.0,endpoint
81,331.0,690.0,endpoint
82,676.0,291.0,endpoint
83,844.0,1196.0,endpoint
84,1120.0,502.0,endpoint
85,733.0,1255.0,endpoint
86,602.0,1336.0,endpoint
87,930.0,152.0,endpoint
88,547.0,1119.0,endpoint
89,643.0,662.0,endpoint
90,985.0,545.0,endpoint
91,429.0,409.0,endpoint
92,748.0,1047.0,endpoint
93,757.0,1211.0,endpoint
94,987.0,224.0,endpoint
95,55.0,1012.0,endpoint
96,56.0,1000.0,junction
97,103.0,986.0,junction
98,113.0,970.0,junction
99,118.0,968.0,junction
100,125.0,983.0,junction
101,129.0,981.0,junction
102,139.0,966.0,junction
103,148.0,878.0,junction
104,151.0,964.0,junction
105,154.0,956.0,junction
