u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,755.931875237445,inf
0,2,inf,inf,inf,784.1154251766764,inf
0,3,inf,inf,inf,901.7871145675125,inf
0,4,inf,inf,inf,284.2903445423358,inf
0,5,inf,inf,inf,464.4620544242554,inf
0,6,inf,inf,inf,970.321596173145,inf
0,7,inf,inf,inf,282.39688383549844,inf
0,8,inf,inf,inf,1011.8310135590824,inf
0,9,inf,inf,inf,489.5804326155203,inf
0,10,inf,inf,inf,981.6975094192711,inf
0,11,inf,inf,inf,396.27515693013106,inf
0,12,inf,inf,inf,425.76284478568584,inf
0,13,inf,inf,inf,846.0289593152235,inf
0,14,inf,inf,inf,478.43285840335005,inf
0,15,inf,inf,inf,793.5975050364007,inf
0,16,inf,inf,inf,862.3369411082886,inf
0,17,inf,inf,inf,620.556202128381,inf
0,18,inf,inf,inf,231.03462943896528,inf
0,19,inf,inf,inf,140.24621207005913,inf
0,20,inf,inf,inf,527.7736257146619,inf
0,21,inf,inf,inf,769.4056147442648,inf
0,22,inf,inf,inf,468.2360515808239,inf
0,23,inf,inf,inf,633.7957084108411,inf
0,24,inf,inf,inf,1036.7680550634263,inf
0,25,inf,inf,inf,678.3546270204104,inf
0,26,inf,inf,inf,266.1522120892479,inf
0,27,inf,inf,inf,447.9877230460674,inf
0,28,inf,inf,inf,563.0222020489068,inf
0,29,inf,inf,inf,460.03695503731,inf
0,30,inf,inf,inf,737.1037918773719,inf
0,31,inf,inf,inf,677.2001181334805,inf
0,32,inf,inf,inf,628.3247567938096,inf
0,33,inf,inf,inf,589.8762582101436,inf
0,34,inf,inf,inf,200.7436175822285,inf
0,35,inf,inf,inf,670.9545439148617,inf
0,36,inf,inf,inf,634.7408920181525,inf
0,37,inf,inf,inf,488.4096641140509,inf
0,38,inf,inf,inf,910.4416510683153,inf
0,39,inf,inf,inf,901.813727994867,inf
0,40,inf,inf,inf,315.22848856028224,inf
0,41,inf,inf,inf,1027.5495121890722,inf
0,42,inf,inf,inf,1034.8627928377753,inf
0,43,inf,inf,inf,436.946220947155,inf
0,44,inf,inf,inf,362.7795473838072,inf
0,45,inf,inf,inf,188.62131374794313,inf
0,46,inf,inf,inf,532.4143123545797,inf
0,47,inf,inf,inf,720.4783133446836,inf
0,48,inf,inf,inf,366.742416417845,inf
0,49,inf,inf,inf,558.8022906180682,inf
0,50,inf,inf,inf,942.592170559463,inf
0,51,inf,inf,inf,742.1334111869644,inf
0,52,inf,inf,inf,632.6839653413069,inf
0,53,inf,inf,inf,1039.5354731802086,inf
0,54,inf,inf,inf,941.1248588789906,inf
0,55,inf,inf,inf,480.2665926337163,inf
