id,y,x,type
0,868.0,1084.0,endpoint
1,701.0,733.0,endpoint
2,707.0,721.0,endpoint
3,836.0,1360.0,endpoint
4,234.0,700.0,endpoint
5,297.0,795.0,endpoint
6,1046.0,724.0,endpoint
7,1196.0,165.0,endpoint
8,649.0,789.0,endpoint
9,1335.0,836.0,endpoint
10,777.0,447.0,endpoint
11,146.0,315.0,endpoint
12,1047.0,1363.0,endpoint
13,938.0,910.0,endpoint
14,1202.0,730.0,endpoint
15,796.0,1482.0,endpoint
16,1079.0,1120.0,endpoint
17,1102.0,188.0,endpoint
18,1002.0,1431.0,endpoint
19,563.0,1460.0,endpoint
20,100.0,1061.0,endpoint
21,533.0,1144.0,endpoint
22,516.0,1073.0,endpoint
23,599.0,1153.0,endpoint
24,738.0,921.0,endpoint
25,89.0,957.0,endpoint
26,1161.0,923.0,endpoint
27,827.0,16.0,endpoint
28,934.0,871.0,endpoint
29,4.0,745.0,endpoint
30,720.0,945.0,endpoint
31,868.0,279.0,endpoint
32,1310.0,786.0,endpoint
33,721.0,1474.0,endpoint
34,605.0,24.0,endpoint
35,909.0,1070.0,endpoint
36,833.0,986.0,endpoint
37,1219.0,384.0,endpoint
38,1306.0,754.0,endpoint
39,1048.0,1261.0,endpoint
40,1023.0,1122.0,endpoint
41,639.0,675.0,endpoint
42,572.0,496.0,endpoint
43,1061.0,340.0,endpoint
44,1452.0,527.0,endpoint
45,1208.0,1231.0,endpoint
46,505.0,497.0,endpoint
47,1388.0,670.0,endpoint
48,1328.0,1205.0,endpoint
49,978.0,716.0,endpoint
50,1038.0,959.0,endpoint
51,1093.0,1032.0,endpoint
52,1351.0,836.0,endpoint
53,82.0,414.0,endpoint
54,844.0,877.0,endpoint
55,1269.0,419.0,endpoint
56,1424.0,451.0,endpoint
57,733.0,789.0,endpoint
58,1080.0,650.0,endpoint
59,737.0,631.0,endpoint
60,883.0,584.0,endpoint
61,885.0,1039.0,endpoint
62,742.0,1313.0,endpoint
63,1482.0,675.0,endpoint
64,927.0,358.0,endpoint
65,871.0,695.0,endpoint
66,482.0,1374.0,endpoint
67,1112.0,1068.0,endpoint
68,193.0,252.0,endpoint
69,160.0,472.0,endpoint
70,669.0,1383.0,endpoint
71,488.0,478.0,endpoint
72,718.0,37.0,endpoint
73,270.0,1146.0,endpoint
74,484.0,53.0,endpoint
75,1115.0,1058.0,endpoint
76,178.0,956.0,endpoint
77,183.0,1126.0,endpoint
78,666.0,1094.0,endpoint
79,452.0,1003.0,endpoint
80,863.0,1205.0,endpoint
81,545.0,932.0,endpoint
82,912.0,1143.0,endpoint
83,801.0,693.0,endpoint
84,885.0,470.0,endpoint
85,569.0,468.0,endpoint
86,792.0,754.0,endpoint
87,950.0,654.0,endpoint
88,484.0,1312.0,endpoint
89,446.0,419.0,endpoint
90,570.0,485.0,endpoint
91,487.0,1372.0,endpoint
92,656.0,857.0,endpoint
93,1014.0,757.0,endpoint
94,20.0,905.0,endpoint
95,824.0,904.0,endpoint
96,736.0,1267.0,endpoint
97,666.0,833.0,endpoint
98,835.0,135.0,endpoint
99,1334.0,1176.0,endpoint
100,470.0,897.0,endpoint
101,577.0,520.0,endpoint
102,422.0,82.0,endpoint
103,1041.0,877.0,endpoint
104,280.0,1319.0,endpoint
105,28.0,634.0,endpoint
106,954.0,836.0,endpoint
107,398.0,810.0,endpoint
108,1101.0,98.0,endpoint
109,362.0,1281.0,endpoint
110,7.0,815.0,endpoint
111,941.0,957.0,endpoint
112,587.0,1454.0,endpoint
113,751.0,824.0,endpoint
114,798.0,945.0,endpoint
115,1010.0,1029.0,endpoint
116,818.0,505.0,endpoint
117,987.0,48.0,endpoint
118,909.0,504.0,endpoint
119,375.0,774.0,endpoint
120,1434.0,1002.0,endpoint
121,591.0,581.0,endpoint
122,507.0,127.0,endpoint
123,459.0,1408.0,endpoint
124,1213.0,936.0,endpoint
125,1383.0,1109.0,endpoint
126,1105.0,100.0,endpoint
127,533.0,118.0,endpoint
128,625.0,18.0,endpoint
129,68.0,683.0,junction
130,103.0,678.0,junction
131,117.0,678.0,junction
132,125.0,941.0,junction
133,165.0,897.0,junction
134,177.0,754.0,junction
135,178.0,875.0,junction
136,181.0,956.0,junction
137,186.0,688.0,junction
138,197.0,871.0,junction
139,206.0,796.0,junction
140,211.0,796.0,junction
141,218.0,288.0,junction
142,220.0,615.0,junction
143,220.0,598.0,junction
144,227.0,759.0,junction
145,229.0,700.0,junction
146,236.0,562.0,junction
147,242.0,506.0,junction
148,242.0,509.0,junction
149,244.0,296.0,junction
150,244.0,303.0,junction
151,269.0,1149.0,junction
152,281.0,524.0,junction
153,295.0,793.0,junction
154,352.0,517.0,junction
155,353.0,818.0,junction
156,370.0,809.0,junction
157,376.0,623.0,junction
158,377.0,850.0,junction
159,395.0,1227.0,junction
160,407.0,1281.0,junction
161,417.0,1286.0,junction
162,427.0,1129.0,junction
163,434.0,267.0,junction
164,455.0,1225.0,junction
165,458.0,1227.0,junction
166,461.0,1279.0,junction
167,473.0,444.0,junction
168,478.0,1316.0,junction
169,477.0,1375.0,junction
170,490.0,1129.0,junction
171,495.0,1366.0,junction
172,499.0,206.0,junction
173,507.0,121.0,junction
174,511.0,221.0,junction
175,517.0,201.0,junction
176,529.0,215.0,junction
177,532.0,120.0,junction
178,534.0,1139.0,junction
179,541.0,805.0,junction
180,554.0,929.0,junction
181,559.0,854.0,junction
182,578.0,1132.0,junction
183,595.0,182.0,junction
184,624.0,761.0,junction
185,632.0,770.0,junction
186,633.0,866.0,junction
