id,y,x,type
0,1134.0,1106.0,endpoint
1,1105.0,133.0,endpoint
2,1193.0,1247.0,endpoint
3,1335.0,928.0,endpoint
4,30.0,909.0,endpoint
5,298.0,748.0,endpoint
6,959.0,625.0,endpoint
7,490.0,979.0,endpoint
8,309.0,156.0,endpoint
9,703.0,467.0,endpoint
10,600.0,27.0,endpoint
11,1026.0,135.0,endpoint
12,481.0,1052.0,endpoint
13,347.0,161.0,endpoint
14,394.0,1386.0,endpoint
15,756.0,555.0,endpoint
16,854.0,535.0,endpoint
17,243.0,915.0,endpoint
18,467.0,101.0,endpoint
19,1290.0,1166.0,endpoint
20,470.0,1155.0,endpoint
21,277.0,1325.0,endpoint
22,1213.0,1016.0,endpoint
23,545.0,630.0,endpoint
24,554.0,221.0,endpoint
25,416.0,92.0,endpoint
26,294.0,813.0,endpoint
27,105.0,822.0,endpoint
28,101.0,1114.0,endpoint
29,622.0,511.0,endpoint
30,88.0,409.0,endpoint
31,1202.0,1290.0,endpoint
32,194.0,265.0,endpoint
33,60.0,1027.0,endpoint
34,1100.0,1071.0,endpoint
35,997.0,244.0,endpoint
36,446.0,1392.0,endpoint
37,1214.0,294.0,endpoint
38,847.0,583.0,endpoint
39,19.0,629.0,endpoint
40,989.0,1100.0,endpoint
41,1240.0,587.0,endpoint
42,1098.0,836.0,endpoint
43,990.0,403.0,endpoint
44,891.0,27.0,endpoint
45,114.0,828.0,junction
46,197.0,833.0,junction
47,239.0,819.0,junction
48,241.0,916.0,junction
49,242.0,813.0,junction
50,245.0,1058.0,junction
51,247.0,1030.0,junction
52,271.0,1209.0,junction
53,276.0,745.0,junction
54,296.0,753.0,junction
55,300.0,985.0,junction
56,316.0,781.0,junction
57,344.0,1050.0,junction
58,345.0,168.0,junction
59,369.0,735.0,junction
60,379.0,583.0,junction
61,379.0,604.0,junction
62,383.0,995.0,junction
63,389.0,689.0,junction
64,398.0,1046.0,junction
65,403.0,1050.0,junction
66,404.0,1330.0,junction
67,407.0,1355.0,junction
68,485.0,337.0,junction
69,504.0,188.0,junction
70,514.0,159.0,junction
71,547.0,334.0,junction
72,589.0,343.0,junction
73,590.0,487.0,junction
74,592.0,347.0,junction
75,615.0,419.0,junction
76,626.0,351.0,junction
77,636.0,426.0,junction
78,657.0,426.0,junction
79,660.0,402.0,junction
80,662.0,436.0,junction
81,704.0,443.0,junction
82,704.0,406.0,junction
83,715.0,406.0,junction
84,715.0,439.0,junction
85,728.0,413.0,junction
86,757.0,417.0,junction
87,758.0,345.0,junction
88,759.0,338.0,junction
89,765.0,446.0,junction
90,801.0,393.0,junction
91,801.0,402.0,junction
92,816.0,383.0,junction
93,817.0,506.0,junction
94,821.0,494.0,junction
95,989.0,408.0,junction
96,1026.0,138.0,junction
97,1090.0,722.0,junction
98,1146.0,1056.0,junction
99,1162.0,770.0,junction
100,1174.0,602.0,junction
101,1197.0,966.0,junction
102,1199.0,943.0,junction
103,1199.0,1237.0,junction
104,1206.0,1237.0,junction
105,1206.0,1012.0,junction
106,1243.0,901.0,junction
107,1250.0,1005.0,junction
108,1253.0,873.0,junction
