u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,973.4320726172937,inf
0,2,inf,inf,inf,152.84632805533798,inf
0,3,inf,inf,inf,268.48649872945197,inf
0,4,inf,inf,inf,1121.4388079605592,inf
0,5,inf,inf,inf,909.4283919033977,inf
0,6,inf,inf,inf,511.8456798684541,inf
0,7,inf,inf,inf,656.4030773846205,inf
0,8,inf,inf,inf,1258.2229532161618,inf
0,9,inf,inf,inf,770.7671503119474,inf
0,10,inf,inf,inf,1203.9090497209497,inf
0,11,inf,inf,inf,976.9877174253522,inf
0,12,inf,inf,inf,655.2289676136121,inf
0,13,inf,inf,inf,1229.7942917415091,inf
0,14,inf,inf,inf,791.2016177940993,inf
0,15,inf,inf,inf,668.1953307229855,inf
0,16,inf,inf,inf,635.9567595363698,inf
0,17,inf,inf,inf,911.2420095671621,inf
0,18,inf,inf,inf,1206.1981595077982,inf
0,19,inf,inf,inf,167.14065932620943,inf
0,20,inf,inf,inf,665.805527162399,inf
0,21,inf,inf,inf,884.5394281771729,inf
0,22,inf,inf,inf,119.75391434103521,inf
0,23,inf,inf,inf,757.2958470769531,inf
0,24,inf,inf,inf,1058.1233387464808,inf
0,25,inf,inf,inf,1242.465291265716,inf
0,26,inf,inf,inf,889.6341944867003,inf
0,27,inf,inf,inf,1067.4722478828196,inf
0,28,inf,inf,inf,1033.030977270285,inf
0,29,inf,inf,inf,784.9643303997959,inf
0,30,inf,inf,inf,1256.9506752454529,inf
0,31,inf,inf,inf,196.16319736382766,inf
0,32,inf,inf,inf,1261.3013121375875,inf
0,33,inf,inf,inf,1076.9015739611489,inf
0,34,inf,inf,inf,48.79549159502341,inf
0,35,inf,inf,inf,872.8189961269175,inf
0,36,inf,inf,inf,745.0771772105222,inf
0,37,inf,inf,inf,815.9313696629147,inf
0,38,inf,inf,inf,596.5718732893799,inf
0,39,inf,inf,inf,1212.746469794903,inf
0,40,inf,inf,inf,145.1240848377691,inf
0,41,inf,inf,inf,529.7140738171868,inf
0,42,inf,inf,inf,272.389427107588,inf
0,43,inf,inf,inf,717.5966833814102,inf
0,44,inf,inf,inf,1106.0244120271486,inf
1,2,inf,inf,inf,1117.4703575486913,inf
1,3,inf,inf,inf,827.6019574650607,inf
1,4,inf,inf,inf,1325.820877796092,inf
1,5,inf,inf,inf,1014.6299818160313,inf
1,6,inf,inf,inf,513.2056118165506,inf
1,7,inf,inf,inf,1045.9163446471232,inf
1,8,inf,inf,inf,796.3322171053987,inf
1,9,inf,inf,inf,522.6471084776036,inf
1,10,inf,inf,inf,516.0048449384948,inf
1,11,inf,inf,inf,79.02531240052139,inf
1,12,inf,inf,inf,1110.8271692752207,inf
1,13,inf,inf,inf,758.516974101437,inf
1,14,inf,inf,inf,1440.6699830287296,inf
1,15,inf,inf,inf,547.6175672857838,inf
1,16,inf,inf,inf,473.92509956743163,inf
1,17,inf,inf,inf,1163.8590980011284,inf
1,18,inf,inf,inf,638.8020037539018,inf
1,19,inf,inf,inf,1049.4350861296757,inf
1,20,inf,inf,inf,1203.207795852404,inf
1,21,inf,inf,inf,1451.360740822212,inf
1,22,inf,inf,inf,889.5802380898532,inf
1,23,inf,inf,inf,748.7382720283504,inf
1,24,inf,inf,inf,557.9829746506608,inf
1,25,inf,inf,inf,690.2188058869448,inf
1,26,inf,inf,inf,1058.3576900084395,inf
1,27,inf,inf,inf,1214.3809122347072,inf
1,28,inf,inf,inf,1403.7011790263625,inf
1,29,inf,inf,inf,613.3294383934298,inf
1,30,inf,inf,inf,1053.7860314124496,inf
1,31,inf,inf,inf,1161.0589993622202,inf
1,32,inf,inf,inf,920.5134436823831,inf
1,33,inf,inf,inf,1375.2312532806982,inf
1,34,inf,inf,inf,938.0133261313508,inf
1,35,inf,inf,inf,154.8709139896837,inf
1,36,inf,inf,inf,1421.0425750131485,inf
1,37,inf,inf,inf,194.42736432920137,inf
1,38,inf,inf,inf,518.7137939172237,inf
1,39,inf,inf,inf,1193.9061939700289,inf
1,40,inf,inf,inf,973.9327492183431,inf
1,41,inf,inf,inf,473.64649265037315,inf
1,42,inf,inf,inf,703.0348497763109,inf
1,43,inf,inf,inf,293.47061181658376,inf
1,44,inf,inf,inf,238.81373494839028,inf
2,3,inf,inf,inf,349.17760523836574,inf
2,4,inf,inf,inf,1211.1205555187312,inf
2,5,inf,inf,inf,1024.7077632183725,inf
2,6,inf,inf,inf,664.5600048152161,inf
2,7,inf,inf,inf,752.3516465058078,inf
2,8,inf,inf,inf,1404.18552905234,inf
2,9,inf,inf,inf,921.1405973031478,inf
2,10,inf,inf,inf,1356.4840581444369,inf
2,11,inf,inf,inf,1124.470097423671,inf
2,12,inf,inf,inf,738.2201568637909,inf
2,13,inf,inf,inf,1376.6306694244465,inf
2,14,inf,inf,inf,811.000616522577,inf
2,15,inf,inf,inf,818.4332593437292,inf
2,16,inf,inf,inf,788.5841743276363,inf
2,17,inf,inf,inf,1006.3418902142552,inf
2,18,inf,inf,inf,1356.610482047076,inf
2,19,inf,inf,inf,126.37246535539299,inf
2,20,inf,inf,inf,728.8298841293488,inf
2,21,inf,inf,inf,919.3149623496835,inf
2,22,inf,inf,inf,231.8641843838759,inf
2,23,inf,inf,inf,894.7586266697851,inf
2,24,inf,inf,inf,1208.7170884867971,inf
2,25,inf,inf,inf,1392.0323272108303,inf
2,26,inf,inf,inf,998.2770156624863,inf
2,27,inf,inf,inf,1168.0620702685283,inf
2,28,inf,inf,inf,1100.0695432562434,inf
2,29,inf,inf,inf,931.5240200875123,inf
2,30,inf,inf,inf,1386.8197431533774,inf
2,31,inf,inf,inf,43.93176527297759,inf
2,32,inf,inf,inf,1400.8301110413067,inf
2,33,inf,inf,inf,1154.1616004702287,inf
2,34,inf,inf,inf,199.06029237394384,inf
2,35,inf,inf,inf,1021.9711346217172,inf
2,36,inf,inf,inf,760.9428362235891,inf
2,37,inf,inf,inf,953.2313465261201,inf
2,38,inf,inf,inf,748.740275395948,inf
2,39,inf,inf,inf,1326.7252918370102,inf
2,40,inf,inf,inf,251.44581921360316,inf
2,41,inf,inf,inf,661.6713685811106,inf
2,42,inf,inf,inf,421.8364612026798,inf
2,43,inf,inf,inf,868.0696976625783,inf
2,44,inf,inf,inf,1256.8229787842042,inf
3,4,inf,inf,inf,1305.1383068472092,inf
3,5,inf,inf,inf,1052.5060569896973,inf
3,6,inf,inf,inf,482.8923275431077,inf
3,7,inf,inf,inf,846.537654212735,inf
3,8,inf,inf,inf,1284.001557631454,inf
3,9,inf,inf,inf,782.2691352725096,inf
3,10,inf,inf,inf,1162.766528586027,inf
3,11,inf,inf,inf,851.0757898095798,inf
3,12,inf,inf,inf,862.9553870276261,inf
3,13,inf,inf,inf,1250.7729610125093,inf
3,14,inf,inf,inf,1046.539535803593,inf
3,15,inf,inf,inf,688.7452359181876,inf
3,16,inf,inf,inf,621.1360559490972,inf
3,17,inf,inf,inf,1092.0773782109031,inf
3,18,inf,inf,inf,1198.8965760231363,inf
3,19,inf,inf,inf,242.21684499637922,inf
3,20,inf,inf,inf,894.2896622459638,inf
3,21,inf,inf,inf,1130.032300423311,inf
3,22,inf,inf,inf,150.42606157179014,inf
3,23,inf,inf,inf,844.3364258398426,inf
3,24,inf,inf,inf,1053.4752014167207,inf
