id,y,x,type
0,692.0,730.0,endpoint
1,917.0,238.0,endpoint
2,526.0,646.0,endpoint
3,678.0,148.0,endpoint
4,1073.0,333.0,endpoint
5,258.0,1304.0,endpoint
6,268.0,1314.0,endpoint
7,800.0,766.0,endpoint
8,1064.0,412.0,endpoint
9,86.0,1078.0,endpoint
10,1344.0,304.0,endpoint
11,628.0,1452.0,endpoint
12,970.0,880.0,endpoint
13,523.0,548.0,endpoint
14,898.0,1386.0,endpoint
15,52.0,508.0,endpoint
16,1116.0,1080.0,endpoint
17,1211.0,1226.0,endpoint
18,1331.0,1197.0,endpoint
19,1415.0,1068.0,endpoint
20,1384.0,1117.0,endpoint
21,721.0,297.0,endpoint
22,835.0,804.0,endpoint
23,489.0,1369.0,endpoint
24,371.0,291.0,endpoint
25,623.0,1430.0,endpoint
26,613.0,1255.0,endpoint
27,950.0,751.0,endpoint
28,724.0,1287.0,endpoint
29,859.0,621.0,endpoint
30,894.0,1219.0,endpoint
31,766.0,1234.0,endpoint
32,1064.0,1404.0,endpoint
33,171.0,1208.0,endpoint
34,383.0,1387.0,endpoint
35,827.0,619.0,endpoint
36,400.0,91.0,endpoint
37,614.0,1158.0,endpoint
38,293.0,602.0,endpoint
39,1467.0,936.0,endpoint
40,262.0,1307.0,endpoint
41,58.0,787.0,endpoint
42,730.0,551.0,endpoint
43,1082.0,1302.0,endpoint
44,1111.0,270.0,endpoint
45,33.0,547.0,endpoint
46,475.0,999.0,endpoint
47,1094.0,92.0,endpoint
48,50.0,1011.0,endpoint
49,812.0,1361.0,endpoint
50,627.0,559.0,endpoint
51,1189.0,155.0,endpoint
52,894.0,1006.0,endpoint
53,320.0,334.0,endpoint
54,752.0,394.0,endpoint
55,554.0,37.0,endpoint
56,591.0,833.0,endpoint
57,884.0,1214.0,endpoint
58,185.0,273.0,endpoint
59,1160.0,139.0,endpoint
60,1433.0,801.0,endpoint
61,560.0,400.0,endpoint
62,744.0,7.0,endpoint
63,678.0,1203.0,endpoint
64,1348.0,305.0,endpoint
65,1363.0,659.0,endpoint
66,82.0,418.0,endpoint
67,361.0,702.0,endpoint
68,546.0,595.0,endpoint
69,596.0,959.0,endpoint
70,923.0,936.0,endpoint
71,1283.0,1251.0,endpoint
72,845.0,479.0,endpoint
73,822.0,1179.0,endpoint
74,1000.0,502.0,endpoint
75,1080.0,556.0,endpoint
76,374.0,1379.0,endpoint
77,1170.0,202.0,endpoint
78,1077.0,1396.0,endpoint
79,527.0,391.0,endpoint
80,982.0,1253.0,endpoint
81,721.0,586.0,endpoint
82,497.0,1324.0,endpoint
83,477.0,335.0,endpoint
84,1491.0,687.0,endpoint
85,946.0,1079.0,endpoint
86,290.0,774.0,endpoint
87,260.0,584.0,endpoint
88,941.0,918.0,endpoint
89,1182.0,444.0,endpoint
90,844.0,604.0,endpoint
91,523.0,39.0,endpoint
92,827.0,1445.0,endpoint
93,24.0,886.0,endpoint
94,1206.0,300.0,endpoint
95,1363.0,338.0,endpoint
96,966.0,1102.0,endpoint
97,950.0,877.0,endpoint
98,626.0,838.0,endpoint
99,521.0,44.0,endpoint
100,1425.0,423.0,endpoint
101,1022.0,1378.0,endpoint
102,491.0,921.0,endpoint
103,220.0,223.0,endpoint
104,959.0,910.0,endpoint
105,745.0,666.0,endpoint
106,890.0,20.0,endpoint
107,51.0,1005.0,junction
108,65.0,539.0,junction
109,86.0,796.0,junction
110,182.0,665.0,junction
111,190.0,712.0,junction
112,207.0,813.0,junction
113,207.0,797.0,junction
114,218.0,833.0,junction
115,226.0,1144.0,junction
116,235.0,228.0,junction
117,241.0,835.0,junction
118,241.0,845.0,junction
119,251.0,780.0,junction
120,258.0,769.0,junction
121,259.0,593.0,junction
122,263.0,1305.0,junction
123,279.0,959.0,junction
124,286.0,780.0,junction
125,294.0,594.0,junction
126,325.0,591.0,junction
127,334.0,604.0,junction
128,342.0,954.0,junction
129,351.0,954.0,junction
130,355.0,575.0,junction
131,355.0,588.0,junction
132,377.0,518.0,junction
133,380.0,530.0,junction
134,381.0,1378.0,junction
135,411.0,1302.0,junction
136,415.0,283.0,junction
137,459.0,1338.0,junction
138,461.0,475.0,junction
139,461.0,941.0,junction
140,474.0,316.0,junction
141,474.0,336.0,junction
142,481.0,988.0,junction
143,491.0,925.0,junction
144,513.0,828.0,junction
145,522.0,43.0,junction
146,535.0,66.0,junction
147,537.0,425.0,junction
148,541.0,561.0,junction
149,551.0,1227.0,junction
150,562.0,903.0,junction
151,594.0,345.0,junction
152,599.0,222.0,junction
153,607.0,350.0,junction
154,609.0,410.0,junction
155,622.0,398.0,junction
156,625.0,350.0,junction
157,624.0,1429.0,junction
158,628.0,838.0,junction
159,629.0,558.0,junction
160,635.0,473.0,junction
161,638.0,453.0,junction
162,649.0,1304.0,junction
163,651.0,390.0,junction
164,659.0,1304.0,junction
165,669.0,390.0,junction
166,673.0,415.0,junction
167,734.0,369.0,junction
168,749.0,38.0,junction
169,754.0,329.0,junction
170,776.0,371.0,junction
171,777.0,1372.0,junction
172,790.0,440.0,junction
173,795.0,385.0,junction
174,811.0,490.0,junction
175,833.0,90.0,junction
176,938.0,285.0,junction
177,983.0,384.0,junction
178,984.0,1083.0,junction
179,985.0,874.0,junction
180,985.0,1098.0,junction
181,985.0,1176.0,junction
182,989.0,462.0,junction
183,1001.0,460.0,junction
184,1023.0,464.0,junction
185,1040.0,284.0,junction
186,1042.0,1067.0,junction
187,1058.0,588.0,junction
188,1059.0,874.0,junction
189,1061.0,1030.0,junction
190,1062.0,183.0,junction
191,1064.0,405.0,junction
192,1074.0,1024.0,junction
193,1077.0,600.0,junction
194,1079.0,640.0,junction
195,1082.0,1306.0,junction
196,1085.0,555.0,junction
197,1086.0,621.0,junction
198,1088.0,584.0,junction
199,1097.0,809.0,junction
200,1108.0,307.0,junction
201,1110.0,276.0,junction
202,1113.0,1313.0,junction
203,1114.0,276.0,junction
204,1119.0,646.0,junction
205,1135.0,1053.0,junction
206,1159.0,145.0,junction
207,1164.0,338.0,junction
208,1193.0,408.0,junction
209,1246.0,402.0,junction
210,1280.0,369.0,junction
211,1282.0,1237.0,junction
212,1287.0,432.0,junction
213,1287.0,843.0,junction
214,1287.0,826.0,junction
215,1309.0,802.0,junction
216,1311.0,1051.0,junction
217,1316.0,1010.0,junction
218,1320.0,1085.0,junction
219,1322.0,1161.0,junction
220,1328.0,1085.0,junction
221,1329.0,1165.0,junction
222,1341.0,870.0,junction
223,1343.0,1120.0,junction
224,1344.0,306.0,junction
225,1356.0,924.0,junction
226,1360.0,1035.0,junction
227,1368.0,1035.0,junction
228,1371.0,587.0,junction
