u,v,path_length,euclidean,tortuosity,weight
9,114,358.66399692442957,278.2966,1.2888,358.6640
133,132,13.242640687119286,12.3693,1.0706,13.2426
12,97,22.071067811865476,20.2237,1.0913,22.0711
13,148,23.384776310850242,22.2036,1.0532,23.3848
17,216,228.13708498984812,201.5564,1.1319,228.1371
157,25,1.4142135623730951,1.4142,1.0000,1.4142
157,162,135.35533905932738,127.4755,1.0618,135.3553
157,11,24.656854249492383,23.3452,1.0562,24.6569
21,168,279.71067811865504,260.5091,1.0737,279.7107
194,179,282.35028842544466,252.1745,1.1197,282.3503
175,106,99.12489168102778,90.2718,1.0981,99.1249
26,63,93.56854249492373,83.2406,1.1241,93.5685
198,193,20.55634918610405,19.4165,1.0587,20.5563
205,192,75.35533905932733,67.5426,1.1157,75.3553
29,90,24.970562748477146,22.6716,1.1014,24.9706
227,19,63.59797974644663,57.4282,1.1074,63.5980
171,92,94.88225099390849,88.4816,1.0723,94.8823
32,101,56.28427124746189,49.3964,1.1394,56.2843
190,47,114.53910524340083,96.4624,1.1874,114.5391
225,39,132.88225099390849,111.6468,1.1902,132.8823
109,41,32.55634918610405,29.4109,1.1069,32.5563
109,93,122.6101730552663,109.2886,1.1219,122.6102
53,141,169.74011537017776,154.0130,1.1021,169.7401
57,73,76.49747468305827,71.1969,1.0744,76.4975
215,214,36.04163056034262,32.5576,1.1070,36.0416
210,95,98.66904755831206,88.6002,1.1136,98.6690
147,132,232.27922061357904,185.0649,1.2551,232.2792
147,154,78.2132034355964,73.5459,1.0635,78.2132
66,132,343.39191898578747,311.4884,1.1024,343.3919
123,118,134.42640687119285,120.1666,1.1187,134.4264
123,128,65.89949493661165,63.1981,1.0427,65.8995
79,61,38.14213562373095,34.2053,1.1151,38.1421
88,70,26.62741699796953,25.4558,1.0460,26.6274
160,148,140.4091629284897,128.7633,1.0904,140.4092
160,161,21.242640687119284,20.2237,1.0504,21.2426
180,96,22.899494936611667,19.4165,1.1794,22.8995
145,99,1.4142135623730951,1.4142,1.0000,1.4142
145,91,4.414213562373095,4.1231,1.0706,4.4142
145,146,28.970562748477146,26.4197,1.0966,28.9706
104,179,49.11269837220809,44.4072,1.1060,49.1127
221,18,33.65685424949238,32.0624,1.0497,33.6569
2,68,59.28427124746188,54.7814,1.0822,59.2843
146,55,46.14213562373095,34.6699,1.3309,46.1421
222,60,124.68124086713176,115.0000,1.0842,124.6812
144,138,393.35028842544455,356.8095,1.1024,393.3503
218,216,38.31370849898476,35.1710,1.0894,38.3137
161,154,57.94112549695426,51.8652,1.1171,57.9411
30,181,114.56854249492373,100.6479,1.1383,114.5685
124,86,7.656854249492381,7.2111,1.0618,7.6569
42,81,38.72792206135785,36.1386,1.0716,38.7279
137,82,43.79898987322333,40.4969,1.0815,43.7990
181,80,83.21320343559641,77.0584,1.0799,83.2132
