u,v,path_length,euclidean,tortuosity,weight
191,189,9.071067811865476,8.6023,1.0545,9.0711
255,256,20.55634918610405,19.4165,1.0587,20.5563
256,49,54.04163056034261,49.9800,1.0813,54.0416
181,172,30.55634918610405,26.9258,1.1348,30.5563
179,0,109.39696961966992,98.8433,1.1068,109.3970
18,216,30.556349186104054,27.5136,1.1106,30.5563
28,150,138.15432893255067,117.6138,1.1746,138.1543
29,222,12.414213562373096,12.0416,1.0309,12.4142
117,126,179.92388155425127,156.4736,1.1499,179.9239
112,48,64.01219330881973,57.3149,1.1169,64.0122
213,70,113.63961030678921,98.0816,1.1586,113.6396
42,230,71.52691193458115,64.4748,1.1094,71.5269
239,241,38.8700576850888,36.3593,1.0691,38.8701
182,83,102.74011537017756,90.8240,1.1312,102.7401
207,80,47.52691193458118,44.4185,1.0700,47.5269
65,91,63.798989873223306,57.7235,1.1053,63.7990
187,188,2.8284271247461903,2.8284,1.0000,2.8284
71,204,174.12489168102803,145.6022,1.1959,174.1249
208,79,69.32590180780447,64.4438,1.0758,69.3259
177,100,36.79898987322333,33.2415,1.1070,36.7990
212,229,97.0121933088197,89.8109,1.0802,97.0122
119,109,51.28427124746189,46.5296,1.1022,51.2843
89,113,16.48528137423857,15.2315,1.0823,16.4853
90,68,55.142135623730944,51.1957,1.0771,55.1421
93,229,100.32590180780446,88.5099,1.1335,100.3259
95,59,44.28427124746189,40.0000,1.1071,44.2843
249,248,5.242640687119285,5.0000,1.0485,5.2426
98,103,72.35533905932733,64.4127,1.1233,72.3553
15,21,35.97056274847715,33.2415,1.0821,35.9706
11,245,180.08326112068534,169.4462,1.0628,180.0833
22,73,113.91168824543138,96.4002,1.1817,113.9117
32,178,2.414213562373095,2.2361,1.0797,2.4142
33,178,62.76955262170044,54.9181,1.1430,62.7696
147,47,84.254833995939,76.4788,1.1017,84.2548
210,88,33.14213562373096,29.4109,1.1269,33.1421
217,44,22.55634918610405,21.0950,1.0693,22.5563
51,257,179.0538238691624,161.6230,1.1078,179.0538
52,72,56.455844122715696,52.2015,1.0815,56.4558
60,105,68.01219330881973,56.4358,1.2051,68.0122
244,240,136.06601717798205,128.4056,1.0597,136.0660
69,253,19.89949493661167,18.3848,1.0824,19.8995
77,78,94.08326112068518,86.4060,1.0889,94.0833
