id,y,x,type
0,743.0,1050.0,endpoint
1,36.0,965.0,endpoint
2,714.0,16.0,endpoint
3,180.0,619.0,endpoint
4,658.0,1155.0,endpoint
5,620.0,1354.0,endpoint
6,871.0,936.0,endpoint
7,893.0,1058.0,endpoint
8,540.0,763.0,endpoint
9,664.0,97.0,endpoint
10,475.0,60.0,endpoint
11,1175.0,1356.0,endpoint
12,902.0,1390.0,endpoint
13,1410.0,1097.0,endpoint
14,904.0,386.0,endpoint
15,1023.0,293.0,endpoint
16,282.0,470.0,endpoint
17,447.0,684.0,endpoint
18,937.0,35.0,endpoint
19,387.0,1392.0,endpoint
20,1060.0,337.0,endpoint
21,1035.0,262.0,endpoint
22,1093.0,224.0,endpoint
23,1237.0,323.0,endpoint
24,144.0,319.0,endpoint
25,1061.0,555.0,endpoint
26,856.0,1144.0,endpoint
27,605.0,1199.0,endpoint
28,530.0,37.0,endpoint
29,963.0,959.0,endpoint
30,841.0,1207.0,endpoint
31,1118.0,106.0,endpoint
32,654.0,938.0,endpoint
33,699.0,970.0,endpoint
34,804.0,1401.0,endpoint
35,701.0,1480.0,endpoint
36,1298.0,631.0,endpoint
37,687.0,532.0,endpoint
38,305.0,668.0,endpoint
39,1039.0,108.0,endpoint
40,969.0,40.0,endpoint
41,912.0,1217.0,endpoint
42,961.0,765.0,endpoint
43,275.0,181.0,endpoint
44,959.0,1048.0,endpoint
45,449.0,733.0,endpoint
46,1454.0,944.0,endpoint
47,561.0,1114.0,endpoint
48,69.0,807.0,endpoint
49,1337.0,974.0,endpoint
50,659.0,877.0,endpoint
51,1349.0,1184.0,endpoint
52,1205.0,425.0,endpoint
53,525.0,803.0,endpoint
54,1472.0,591.0,endpoint
55,621.0,1478.0,endpoint
56,669.0,142.0,endpoint
57,484.0,1445.0,endpoint
58,478.0,53.0,endpoint
59,1372.0,1053.0,endpoint
60,1120.0,859.0,endpoint
61,642.0,753.0,endpoint
62,376.0,106.0,endpoint
63,878.0,816.0,endpoint
64,702.0,1188.0,endpoint
65,715.0,593.0,endpoint
66,254.0,1296.0,endpoint
67,1401.0,1100.0,endpoint
68,168.0,643.0,endpoint
69,1302.0,301.0,endpoint
70,854.0,34.0,endpoint
71,780.0,835.0,endpoint
72,1254.0,443.0,endpoint
73,1170.0,282.0,endpoint
74,92.0,669.0,endpoint
75,85.0,1084.0,endpoint
76,912.0,1463.0,endpoint
77,502.0,634.0,endpoint
78,467.0,713.0,endpoint
79,906.0,678.0,endpoint
80,818.0,1111.0,endpoint
81,107.0,388.0,endpoint
82,887.0,1018.0,endpoint
83,706.0,769.0,endpoint
84,1474.0,897.0,endpoint
85,56.0,486.0,endpoint
86,794.0,1257.0,endpoint
87,136.0,1171.0,endpoint
88,878.0,1305.0,endpoint
89,110.0,633.0,endpoint
90,157.0,693.0,endpoint
91,701.0,537.0,endpoint
92,1383.0,357.0,endpoint
93,920.0,1389.0,endpoint
94,1172.0,286.0,endpoint
95,1404.0,1029.0,endpoint
96,138.0,1173.0,endpoint
97,569.0,502.0,endpoint
98,561.0,498.0,endpoint
99,789.0,1445.0,endpoint
100,683.0,1073.0,endpoint
101,775.0,79.0,endpoint
102,278.0,176.0,endpoint
103,504.0,528.0,endpoint
104,846.0,859.0,endpoint
105,1113.0,803.0,endpoint
106,304.0,1079.0,endpoint
107,1486.0,786.0,endpoint
108,96.0,394.0,endpoint
109,180.0,946.0,endpoint
110,173.0,632.0,endpoint
111,106.0,391.0,junction
112,108.0,849.0,junction
113,124.0,639.0,junction
114,138.0,1170.0,junction
115,174.0,626.0,junction
116,179.0,625.0,junction
117,202.0,1122.0,junction
118,209.0,1003.0,junction
119,221.0,968.0,junction
120,226.0,968.0,junction
121,231.0,859.0,junction
122,235.0,930.0,junction
123,279.0,180.0,junction
124,292.0,1253.0,junction
125,293.0,191.0,junction
126,292.0,1250.0,junction
127,306.0,266.0,junction
128,311.0,668.0,junction
129,320.0,331.0,junction
130,321.0,243.0,junction
131,327.0,879.0,junction
132,349.0,849.0,junction
133,353.0,1026.0,junction
134,359.0,579.0,junction
135,366.0,1033.0,junction
136,399.0,1146.0,junction
137,403.0,164.0,junction
138,412.0,1162.0,junction
139,417.0,385.0,junction
140,421.0,543.0,junction
141,435.0,901.0,junction
142,455.0,539.0,junction
143,456.0,730.0,junction
144,477.0,59.0,junction
145,484.0,1276.0,junction
146,487.0,1146.0,junction
147,493.0,1149.0,junction
148,510.0,893.0,junction
149,512.0,1276.0,junction
150,518.0,154.0,junction
151,521.0,181.0,junction
152,532.0,255.0,junction
153,546.0,762.0,junction
154,553.0,266.0,junction
155,562.0,442.0,junction
156,566.0,1240.0,junction
157,581.0,496.0,junction
158,587.0,914.0,junction
159,590.0,1330.0,junction
160,591.0,444.0,junction
161,591.0,890.0,junction
162,601.0,1241.0,junction
163,602.0,888.0,junction
164,604.0,893.0,junction
165,607.0,926.0,junction
166,606.0,1234.0,junction
167,614.0,374.0,junction
168,614.0,359.0,junction
169,616.0,396.0,junction
170,627.0,440.0,junction
171,631.0,956.0,junction
172,635.0,436.0,junction
173,634.0,1401.0,junction
174,642.0,1054.0,junction
175,644.0,412.0,junction
176,648.0,1225.0,junction
177,652.0,1061.0,junction
178,653.0,940.0,junction
179,654.0,1007.0,junction
180,659.0,412.0,junction
181,660.0,426.0,junction
182,663.0,689.0,junction
183,668.0,1288.0,junction
184,673.0,141.0,junction
185,679.0,1288.0,junction
186,681.0,411.0,junction
187,682.0,434.0,junction
188,684.0,432.0,junction
189,692.0,411.0,junction
190,694.0,432.0,junction
191,699.0,406.0,junction
192,712.0,333.0,junction
193,715.0,406.0,junction
194,719.0,1401.0,junction
195,724.0,1340.0,junction
196,725.0,1401.0,junction
197,739.0,1409.0,junction
198,772.0,78.0,junction
199,788.0,378.0,junction
200,800.0,412.0,junction
201,809.0,321.0,junction
202,814.0,324.0,junction
203,815.0,364.0,junction
204,820.0,695.0,junction
205,832.0,693.0,junction
206,842.0,368.0,junction
207,856.0,1134.0,junction
208,858.0,635.0,junction
209,903.0,391.0,junction
210,906.0,1314.0,junction
211,907.0,1389.0,junction
212,910.0,1313.0,junction
213,916.0,110.0,junction
214,939.0,808.0,junction
215,946.0,78.0,junction
216,946.0,61.0,junction
217,948.0,1030.0,junction
218,950.0,820.0,junction
219,950.0,830.0,junction
220,965.0,1242.0,junction
221,968.0,988.0,junction
222,975.0,960.0,junction
223,976.0,1241.0,junction
224,977.0,974.0,junction
225,992.0,151.0,junction
226,993.0,107.0,junction
227,993.0,905.0,junction
228,995.0,884.0,junction
229,995.0,1342.0,junction
230,1020.0,791.0,junction
231,1055.0,835.0,junction
232,1056.0,560.0,junction
233,1056.0,795.0,junction
234,1056.0,1281.0,junction
235,1059.0,627.0,junction
236,1060.0,335.0,junction
237,1061.0,557.0,junction
238,1070.0,623.0,junction
239,1104.0,685.0,junction
240,1123.0,721.0,junction
241,1123.0,716.0,junction
242,1127.0,436.0,junction
243,1181.0,303.0,junction
244,1201.0,823.0,junction
245,1209.0,1190.0,junction
246,1214.0,876.0,junction
247,1233.0,717.0,junction
248,1240.0,809.0,junction
249,1243.0,813.0,junction
250,1268.0,924.0,junction
251,1274.0,946.0,junction
252,1290.0,976.0,junction
253,1295.0,318.0,junction
254,1296.0,1010.0,junction
255,1304.0,1010.0,junction
256,1320.0,1021.0,junction
257,1320.0,1025.0,junction
258,1342.0,798.0,junction
259,1354.0,800.0,junction
260,1402.0,1096.0,junction
261,1451.0,897.0,junction
