u,v,path_length,euclidean,tortuosity,weight
186,66,88.87005768508878,83.1986,1.0682,88.8701
7,303,48.04163056034261,44.3847,1.0824,48.0416
237,35,77.84062043356589,70.3278,1.1068,77.8406
294,116,7.242640687119285,6.7082,1.0797,7.2426
294,302,116.05382386916229,102.2008,1.1355,116.0538
294,94,21.313708498984763,19.6977,1.0820,21.3137
190,192,11.242640687119286,10.4403,1.0768,11.2426
34,219,174.28427124746196,166.9731,1.0438,174.2843
248,26,48.76955262170046,45.4533,1.0730,48.7696
42,322,16.142135623730955,15.6205,1.0334,16.1421
241,76,18.071067811865476,16.7631,1.0780,18.0711
277,278,63.31370849898476,60.0000,1.0552,63.3137
302,295,182.6101730552666,166.0120,1.1000,182.6102
307,303,200.46803743153558,186.0376,1.0776,200.4680
58,28,52.769552621700434,49.0918,1.0749,52.7696
306,120,22.899494936611667,21.1896,1.0807,22.8995
61,149,84.84062043356589,76.0592,1.1155,84.8406
72,155,153.46803743153544,142.0035,1.0807,153.4680
266,16,69.0416305603426,62.0725,1.1123,69.0416
235,5,343.5929291125637,317.8128,1.0811,343.5929
79,312,121.65180361560888,115.5206,1.0531,121.6518
151,64,86.14213562373094,82.3893,1.0455,86.1421
261,11,2.414213562373095,2.2361,1.0797,2.4142
261,27,8.82842712474619,8.0000,1.1036,8.8284
232,238,23.72792206135786,20.5183,1.1564,23.7279
296,300,91.98275605729684,84.7231,1.0857,91.9828
202,199,146.18376618407356,134.7294,1.0850,146.1838
202,8,134.36753236814707,112.9690,1.1894,134.3675
110,3,26.041630560342625,25.4558,1.0230,26.0416
210,184,161.50966799187822,139.0863,1.1612,161.5097
196,108,151.52691193458116,142.7901,1.0612,151.5269
309,315,59.31370849898475,56.0357,1.0585,59.3137
163,159,29.656854249492383,28.2843,1.0485,29.6569
163,134,125.39696961966992,107.8981,1.1622,125.3970
30,112,71.0832611206852,63.6003,1.1177,71.0833
31,48,27.041630560342625,24.7588,1.0922,27.0416
38,150,13.485281374238571,12.5300,1.0762,13.4853
39,264,2.414213562373095,2.2361,1.0797,2.4142
43,160,150.5979797464467,139.1294,1.0824,150.5980
325,318,99.29646455628158,92.3580,1.0751,99.2965
303,299,141.42640687119282,132.4424,1.0678,141.4264
54,157,231.32085117392165,212.7581,1.0872,231.3209
57,133,59.213203435596405,53.0094,1.1170,59.2132
216,224,44.97056274847713,39.3192,1.1437,44.9706
62,173,31.727922061357862,28.4429,1.1155,31.7279
201,199,11.485281374238571,10.8167,1.0618,11.4853
73,144,24.313708498984763,22.4722,1.0819,24.3137
322,125,98.66904755831207,91.1811,1.0821,98.6690
121,278,90.87005768508875,85.1469,1.0672,90.8701
283,267,99.62741699796949,93.3435,1.0673,99.6274
18,126,37.31370849898477,34.9285,1.0683,37.3137
145,140,88.52691193458116,81.6088,1.0848,88.5269
29,56,58.48528137423857,56.3205,1.0384,58.4853
32,224,41.07106781186547,39.1152,1.0500,41.0711
233,240,24.72792206135786,21.6333,1.1430,24.7279
86,6,33.87005768508881,30.8058,1.0995,33.8701
96,228,235.85281374238593,209.1626,1.1276,235.8528
105,2,30.798989873223338,28.3019,1.0882,30.7990
111,207,84.22539674441612,77.9872,1.0800,84.2254
224,135,23.970562748477146,21.9317,1.0930,23.9706
185,187,79.89949493661166,77.1622,1.0355,79.8995
51,254,20.384776310850242,19.7990,1.0296,20.3848
273,278,25.72792206135786,23.2594,1.1061,25.7279
187,127,127.66904755831207,114.0044,1.1199,127.6690
