id,y,x,type
0,617.0,956.0,endpoint
1,516.0,1444.0,endpoint
2,1188.0,659.0,endpoint
3,707.0,111.0,endpoint
4,917.0,238.0,endpoint
5,754.0,1190.0,endpoint
6,874.0,807.0,endpoint
7,1476.0,836.0,endpoint
8,329.0,144.0,endpoint
9,1035.0,645.0,endpoint
10,622.0,455.0,endpoint
11,38.0,947.0,endpoint
12,493.0,1445.0,endpoint
13,1391.0,374.0,endpoint
14,900.0,1027.0,endpoint
15,824.0,1477.0,endpoint
16,833.0,946.0,endpoint
17,13.0,795.0,endpoint
18,839.0,965.0,endpoint
19,543.0,45.0,endpoint
20,119.0,1139.0,endpoint
21,900.0,450.0,endpoint
22,1465.0,704.0,endpoint
23,1436.0,962.0,endpoint
24,1302.0,262.0,endpoint
25,305.0,1284.0,endpoint
26,313.0,1300.0,endpoint
27,659.0,387.0,endpoint
28,739.0,1155.0,endpoint
29,600.0,124.0,endpoint
30,659.0,390.0,endpoint
31,964.0,608.0,endpoint
32,877.0,1061.0,endpoint
33,977.0,1450.0,endpoint
34,38.0,540.0,endpoint
35,880.0,62.0,endpoint
36,645.0,1068.0,endpoint
37,969.0,479.0,endpoint
38,1042.0,1427.0,endpoint
39,1125.0,119.0,endpoint
40,414.0,1413.0,endpoint
41,1076.0,681.0,endpoint
42,1204.0,1324.0,endpoint
43,393.0,853.0,endpoint
44,936.0,94.0,endpoint
45,25.0,695.0,endpoint
46,945.0,191.0,endpoint
47,234.0,219.0,endpoint
48,1336.0,1193.0,endpoint
49,1457.0,540.0,endpoint
50,139.0,338.0,endpoint
51,972.0,1453.0,endpoint
52,1048.0,1424.0,endpoint
53,985.0,398.0,endpoint
54,916.0,292.0,endpoint
55,388.0,1140.0,endpoint
56,21.0,648.0,endpoint
57,256.0,1301.0,endpoint
58,233.0,1281.0,endpoint
59,507.0,648.0,endpoint
60,568.0,701.0,endpoint
61,687.0,197.0,endpoint
62,49.0,688.0,junction
63,132.0,683.0,junction
64,144.0,683.0,junction
65,196.0,713.0,junction
66,200.0,411.0,junction
67,199.0,695.0,junction
68,203.0,446.0,junction
69,204.0,750.0,junction
70,212.0,482.0,junction
71,220.0,509.0,junction
72,222.0,541.0,junction
73,222.0,778.0,junction
74,225.0,598.0,junction
75,229.0,239.0,junction
76,291.0,787.0,junction
77,304.0,1281.0,junction
78,313.0,1308.0,junction
79,325.0,200.0,junction
80,325.0,217.0,junction
81,330.0,232.0,junction
82,336.0,1244.0,junction
83,388.0,854.0,junction
84,396.0,979.0,junction
85,402.0,155.0,junction
86,405.0,948.0,junction
87,406.0,964.0,junction
88,447.0,999.0,junction
89,512.0,186.0,junction
90,515.0,1037.0,junction
91,517.0,1366.0,junction
92,519.0,1327.0,junction
93,520.0,1347.0,junction
94,555.0,1023.0,junction
95,566.0,1084.0,junction
96,581.0,1278.0,junction
97,594.0,1084.0,junction
98,645.0,1194.0,junction
99,646.0,1207.0,junction
100,649.0,392.0,junction
101,649.0,1179.0,junction
102,658.0,389.0,junction
103,672.0,1139.0,junction
104,676.0,1170.0,junction
105,694.0,1196.0,junction
106,712.0,1199.0,junction
107,729.0,1194.0,junction
108,729.0,1198.0,junction
109,733.0,1192.0,junction
110,736.0,1205.0,junction
111,749.0,1169.0,junction
112,780.0,1162.0,junction
113,837.0,1179.0,junction
114,838.0,1323.0,junction
115,842.0,1178.0,junction
116,937.0,90.0,junction
117,968.0,482.0,junction
118,972.0,1451.0,junction
119,982.0,297.0,junction
120,985.0,1035.0,junction
121,987.0,118.0,junction
122,1018.0,1109.0,junction
123,1028.0,207.0,junction
124,1032.0,617.0,junction
125,1043.0,1423.0,junction
126,1047.0,1034.0,junction
127,1066.0,1030.0,junction
128,1075.0,607.0,junction
129,1125.0,130.0,junction
130,1171.0,884.0,junction
131,1185.0,646.0,junction
132,1208.0,638.0,junction
133,1220.0,379.0,junction
134,1221.0,770.0,junction
135,1222.0,316.0,junction
136,1227.0,801.0,junction
137,1230.0,329.0,junction
138,1243.0,402.0,junction
139,1246.0,425.0,junction
140,1252.0,332.0,junction
141,1264.0,862.0,junction
142,1265.0,811.0,junction
143,1282.0,803.0,junction
144,1346.0,501.0,junction
145,1408.0,685.0,junction
