u,v,path_length,euclidean,tortuosity,weight
0,36,125.01219330881969,115.4470,1.0829,125.0122
3,29,122.18376618407352,107.7868,1.1336,122.1838
4,119,98.81118318204301,87.7838,1.1256,98.8112
126,120,66.55634918610403,62.0081,1.0733,66.5563
87,84,19.142135623730955,18.0278,1.0618,19.1421
70,68,41.14213562373094,37.1080,1.1087,41.1421
41,130,252.73506473629473,224.1294,1.1276,252.7351
53,131,354.2741699796962,318.5969,1.1120,354.2742
63,34,184.2792206135788,171.1286,1.0768,184.2792
135,137,16.313708498984763,15.2643,1.0687,16.3137
141,7,231.63961030678965,213.5884,1.0845,231.6396
2,131,15.071067811865477,13.3417,1.1296,15.0711
62,45,27.48528137423857,25.0000,1.0994,27.4853
102,27,2.414213562373095,2.2361,1.0797,2.4142
102,30,1.4142135623730951,1.4142,1.0000,1.4142
145,143,190.24978336205587,172.6268,1.1021,190.2498
75,66,186.25483399593907,174.4276,1.0678,186.2548
134,132,158.78174593052034,132.6386,1.1971,158.7817
32,14,44.11269837220808,41.0488,1.0746,44.1127
48,122,358.1076477383251,328.9073,1.0888,358.1076
120,130,282.2203461105335,239.5767,1.1780,282.2203
65,67,19.242640687119287,18.2483,1.0545,19.2426
13,144,146.4680374315355,134.7368,1.0871,146.4680
131,132,26.313708498984766,24.3516,1.0806,26.3137
132,139,255.06601717798233,216.3631,1.1789,255.0660
136,130,116.74011537017752,100.1249,1.1659,116.7401
108,110,9.899494936611667,9.8995,1.0000,9.8995
6,16,164.124891681028,144.9207,1.1325,164.1249
20,82,272.2081528017137,241.0685,1.1292,272.2082
119,54,71.38477631085021,66.1891,1.0785,71.3848
