u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,551.457160620841,inf
0,2,inf,inf,inf,1392.0104166276917,inf
0,3,inf,inf,inf,995.7072863045645,inf
0,4,inf,inf,inf,934.4479653784902,inf
0,5,inf,inf,inf,1165.6109985754254,inf
0,6,inf,inf,inf,515.0,inf
0,7,inf,inf,inf,1441.7940213497905,inf
0,8,inf,inf,inf,973.1068800496686,inf
0,9,inf,inf,inf,532.245244224878,inf
0,10,inf,inf,inf,1145.639559372842,inf
0,11,inf,inf,inf,1217.2394998520217,inf
0,12,inf,inf,inf,879.4236749144294,inf
0,13,inf,inf,inf,920.2836519247747,inf
0,14,inf,inf,inf,1482.6115472368344,inf
0,15,inf,inf,inf,875.0982801948591,inf
0,16,inf,inf,inf,893.9440698388239,inf
0,17,inf,inf,inf,646.0534033653875,inf
0,18,inf,inf,inf,841.2496656760109,inf
0,19,inf,inf,inf,1106.4831675176988,inf
0,20,inf,inf,inf,1074.6780913371222,inf
0,21,inf,inf,inf,1038.5109532402632,inf
0,22,inf,inf,inf,771.621668954417,inf
0,23,inf,inf,inf,1451.9566109219654,inf
0,24,inf,inf,inf,869.1812239113314,inf
0,25,inf,inf,inf,897.0797066035994,inf
0,26,inf,inf,inf,1382.8506788514803,inf
0,27,inf,inf,inf,611.6412347119838,inf
0,28,inf,inf,inf,729.0678980726007,inf
0,29,inf,inf,inf,455.5809478018149,inf
0,30,inf,inf,inf,1212.2149149387662,inf
0,31,inf,inf,inf,1397.0948428793229,inf
0,32,inf,inf,inf,734.4011165568854,inf
0,33,inf,inf,inf,1245.4412872552443,inf
0,34,inf,inf,inf,76.36753236814714,inf
0,35,inf,inf,inf,821.9835764782651,inf
0,36,inf,inf,inf,1213.9275101916094,inf
0,37,inf,inf,inf,1317.3401231269015,inf
0,38,inf,inf,inf,872.9954180864869,inf
0,39,inf,inf,inf,659.7764773012145,inf
0,40,inf,inf,inf,1159.0569442438969,inf
0,41,inf,inf,inf,852.7625695350376,inf
0,42,inf,inf,inf,1279.400250117218,inf
0,43,inf,inf,inf,720.2256590819297,inf
0,44,inf,inf,inf,1313.9596645255135,inf
0,45,inf,inf,inf,476.4241807465276,inf
0,46,inf,inf,inf,824.2002183935649,inf
0,47,inf,inf,inf,1143.6647235969115,inf
0,48,inf,inf,inf,688.2906362867361,inf
0,49,inf,inf,inf,1394.2316880633578,inf
0,50,inf,inf,inf,728.9622761158495,inf
0,51,inf,inf,inf,1190.7787367937,inf
0,52,inf,inf,inf,1102.762440419513,inf
0,53,inf,inf,inf,861.113813615831,inf
0,54,inf,inf,inf,943.3154297476534,inf
0,55,inf,inf,inf,826.0568987666649,inf
0,56,inf,inf,inf,881.7119711107478,inf
0,57,inf,inf,inf,1186.1707297012517,inf
0,58,inf,inf,inf,815.1380251221261,inf
0,59,inf,inf,inf,940.6689109351919,inf
0,60,inf,inf,inf,373.02144710458674,inf
0,61,inf,inf,inf,933.9004229573943,inf
0,62,inf,inf,inf,390.9590771423526,inf
0,63,inf,inf,inf,1455.6654835503932,inf
0,64,inf,inf,inf,501.85356429938804,inf
0,65,inf,inf,inf,700.9536361272405,inf
0,66,inf,inf,inf,270.1481075262235,inf
0,67,inf,inf,inf,1051.667723190172,inf
0,68,inf,inf,inf,220.8008152158864,inf
0,69,inf,inf,inf,1039.0120307291922,inf
0,70,inf,inf,inf,567.3552678877671,inf
0,71,inf,inf,inf,487.5910171444917,inf
0,72,inf,inf,inf,1295.0096524736794,inf
0,73,inf,inf,inf,1273.0946547684505,inf
0,74,inf,inf,inf,175.60182231400674,inf
0,75,inf,inf,inf,1108.2711762019258,inf
0,76,inf,inf,inf,596.2700730373779,inf
0,77,inf,inf,inf,545.16236113657,inf
0,78,inf,inf,inf,975.6597767664709,inf
0,79,inf,inf,inf,1481.6966626135054,inf
0,80,inf,inf,inf,1398.915651495829,inf
0,81,inf,inf,inf,955.6411460375699,inf
0,82,inf,inf,inf,1388.8473638236853,inf
0,83,inf,inf,inf,1171.7017538605974,inf
0,84,inf,inf,inf,1371.73321021254,inf
0,85,inf,inf,inf,1396.6506363439642,inf
0,86,inf,inf,inf,360.7672379803909,inf
0,87,inf,inf,inf,670.4297129453616,inf
0,88,inf,inf,inf,725.3971326108203,inf
0,89,inf,inf,inf,409.31650345423407,inf
0,90,inf,inf,inf,734.422902692992,inf
0,91,inf,inf,inf,1306.6189191956466,inf
0,92,inf,inf,inf,1013.0967377304104,inf
0,93,inf,inf,inf,1151.7052574335155,inf
0,94,inf,inf,inf,542.0747180970535,inf
0,95,inf,inf,inf,164.92422502470643,inf
0,96,inf,inf,inf,521.1448934797309,inf
1,2,inf,inf,inf,840.6307155939521,inf
1,3,inf,inf,inf,459.07733553291433,inf
1,4,inf,inf,inf,384.79345108772316,inf
1,5,inf,inf,inf,743.106990950832,inf
1,6,inf,inf,inf,107.15409464878138,inf
1,7,inf,inf,inf,890.4521323462593,inf
1,8,inf,inf,inf,421.67285897956486,inf
1,9,inf,inf,inf,80.11242100947892,inf
1,10,inf,inf,inf,780.4569174528469,inf
1,11,inf,inf,inf,784.0235965836742,inf
1,12,inf,inf,inf,684.512235098833,inf
1,13,inf,inf,inf,374.9946666287402,inf
