u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,755.1688552899941,inf
0,2,inf,inf,inf,1377.4766785684612,inf
0,3,inf,inf,inf,837.311172742846,inf
0,4,inf,inf,inf,343.5476677260377,inf
0,5,inf,inf,inf,1148.4324098526652,inf
0,6,inf,inf,inf,1231.2887557352255,inf
0,7,inf,inf,inf,254.86663179004034,inf
0,8,inf,inf,inf,1353.9667647324288,inf
0,9,inf,inf,inf,97.0051545022222,inf
0,10,inf,inf,inf,547.1179031982047,inf
0,11,inf,inf,inf,238.88281646028875,inf
0,12,inf,inf,inf,1194.904180258819,inf
0,13,inf,inf,inf,778.3064948977363,inf
0,14,inf,inf,inf,1213.1982525539674,inf
0,15,inf,inf,inf,873.9633859607621,inf
0,16,inf,inf,inf,1040.2889021805433,inf
0,17,inf,inf,inf,1398.6600730699365,inf
0,18,inf,inf,inf,1070.2242755609686,inf
0,19,inf,inf,inf,219.2008211663451,inf
0,20,inf,inf,inf,1119.0460222886277,inf
0,21,inf,inf,inf,508.3876473715702,inf
0,22,inf,inf,inf,1091.9894688136878,inf
0,23,inf,inf,inf,941.5147370062775,inf
0,24,inf,inf,inf,1097.091609666212,inf
0,25,inf,inf,inf,1229.6930511310536,inf
0,26,inf,inf,inf,981.6078646791701,inf
0,27,inf,inf,inf,875.390769885084,inf
0,28,inf,inf,inf,1419.2730533621782,inf
0,29,inf,inf,inf,1177.1138432624093,inf
0,30,inf,inf,inf,1245.010040120159,inf
0,31,inf,inf,inf,1301.7545851657294,inf
0,32,inf,inf,inf,499.0490957811666,inf
0,33,inf,inf,inf,314.9857139617605,inf
0,34,inf,inf,inf,950.4125420047865,inf
0,35,inf,inf,inf,1083.1546519311082,inf
0,36,inf,inf,inf,847.3629682727467,inf
0,37,inf,inf,inf,1152.3402275369892,inf
0,38,inf,inf,inf,39.698866482558415,inf
0,39,inf,inf,inf,1448.9116605231666,inf
0,40,inf,inf,inf,1329.8936047669376,inf
0,41,inf,inf,inf,495.66319209721433,inf
0,42,inf,inf,inf,540.2119954240187,inf
0,43,inf,inf,inf,1354.2916967920908,inf
0,44,inf,inf,inf,620.3096001191662,inf
0,45,inf,inf,inf,1210.6626284807837,inf
0,46,inf,inf,inf,1202.7709673915479,inf
0,47,inf,inf,inf,509.0550068509296,inf
0,48,inf,inf,inf,475.2988533543922,inf
0,49,inf,inf,inf,1235.016599078733,inf
0,50,inf,inf,inf,536.8286505021877,inf
0,51,inf,inf,inf,1468.5264723524735,inf
0,52,inf,inf,inf,599.1276992428242,inf
0,53,inf,inf,inf,269.2953768633988,inf
0,54,inf,inf,inf,887.6761796961773,inf
0,55,inf,inf,inf,802.2069558411969,inf
0,56,inf,inf,inf,523.3278131343681,inf
0,57,inf,inf,inf,1117.630081914405,inf
0,58,inf,inf,inf,426.1748467472007,inf
0,59,inf,inf,inf,20.615528128088304,inf
0,60,inf,inf,inf,696.8995623474017,inf
0,61,inf,inf,inf,459.4355232238796,inf
0,62,inf,inf,inf,478.23216119370306,inf
0,63,inf,inf,inf,643.4407509631326,inf
0,64,inf,inf,inf,1266.4189670089436,inf
0,65,inf,inf,inf,421.8447581753269,inf
0,66,inf,inf,inf,976.0297126624783,inf
0,67,inf,inf,inf,1231.7325196648824,inf
0,68,inf,inf,inf,855.2379785767234,inf
0,69,inf,inf,inf,1058.8999008404903,inf
0,70,inf,inf,inf,1070.7067759195324,inf
0,71,inf,inf,inf,240.8692591427972,inf
0,72,inf,inf,inf,1176.8266652315456,inf
0,73,inf,inf,inf,462.3126647627123,inf
0,74,inf,inf,inf,1121.0512923144954,inf
0,75,inf,inf,inf,1014.9960591056499,inf
0,76,inf,inf,inf,626.039136156838,inf
0,77,inf,inf,inf,1271.3083811569875,inf
0,78,inf,inf,inf,903.3460023711845,inf
0,79,inf,inf,inf,759.6110847005855,inf
0,80,inf,inf,inf,437.154434954056,inf
0,81,inf,inf,inf,196.1147623204332,inf
0,82,inf,inf,inf,1389.0935893596227,inf
0,83,inf,inf,inf,1151.667052580736,inf
0,84,inf,inf,inf,671.3575798335787,inf
