id,y,x,type
0,467.0,139.0,endpoint
1,844.0,736.0,endpoint
2,980.0,932.0,endpoint
3,1120.0,936.0,endpoint
4,733.0,1222.0,endpoint
5,733.0,139.0,endpoint
6,575.0,346.0,endpoint
7,388.0,349.0,endpoint
8,1238.0,400.0,endpoint
9,1163.0,1355.0,endpoint
10,789.0,229.0,endpoint
11,1148.0,1202.0,endpoint
12,645.0,1203.0,endpoint
13,882.0,1103.0,endpoint
14,428.0,311.0,endpoint
15,1123.0,272.0,endpoint
16,947.0,876.0,endpoint
17,733.0,150.0,endpoint
18,188.0,509.0,endpoint
19,227.0,543.0,endpoint
20,1174.0,393.0,endpoint
21,1038.0,160.0,endpoint
22,725.0,1259.0,endpoint
23,805.0,1258.0,endpoint
24,655.0,462.0,endpoint
25,1003.0,220.0,endpoint
26,769.0,118.0,endpoint
27,385.0,955.0,endpoint
28,774.0,797.0,endpoint
29,1164.0,1205.0,endpoint
30,934.0,880.0,endpoint
31,449.0,921.0,endpoint
32,846.0,1124.0,endpoint
33,575.0,252.0,endpoint
34,891.0,619.0,endpoint
35,632.0,194.0,endpoint
36,1042.0,605.0,endpoint
37,394.0,368.0,endpoint
38,608.0,20.0,endpoint
39,31.0,563.0,endpoint
40,637.0,138.0,endpoint
41,1208.0,600.0,endpoint
42,682.0,1082.0,endpoint
43,510.0,994.0,endpoint
44,1468.0,569.0,endpoint
45,696.0,71.0,endpoint
46,86.0,965.0,endpoint
47,710.0,399.0,endpoint
48,762.0,1129.0,endpoint
49,1284.0,396.0,endpoint
50,610.0,806.0,endpoint
51,1325.0,525.0,endpoint
52,945.0,283.0,endpoint
53,1434.0,996.0,endpoint
54,1006.0,516.0,endpoint
55,717.0,587.0,endpoint
56,4.0,724.0,endpoint
57,770.0,406.0,endpoint
58,323.0,1361.0,endpoint
59,1141.0,514.0,endpoint
60,654.0,414.0,endpoint
61,798.0,1200.0,endpoint
62,683.0,294.0,endpoint
63,502.0,1448.0,endpoint
64,777.0,1070.0,endpoint
65,214.0,236.0,endpoint
66,730.0,1202.0,endpoint
67,162.0,1202.0,endpoint
68,495.0,179.0,endpoint
69,1054.0,130.0,endpoint
70,1184.0,151.0,endpoint
71,1219.0,838.0,endpoint
72,796.0,1485.0,endpoint
73,719.0,1308.0,endpoint
74,670.0,1135.0,endpoint
75,572.0,630.0,endpoint
76,1195.0,1084.0,endpoint
77,1416.0,458.0,endpoint
78,1000.0,1446.0,endpoint
