id,y,x,type
0,928.0,830.0,endpoint
1,1379.0,1129.0,endpoint
2,538.0,1389.0,endpoint
3,1111.0,308.0,endpoint
4,1377.0,897.0,endpoint
5,1341.0,1185.0,endpoint
6,858.0,1305.0,endpoint
7,386.0,440.0,endpoint
8,884.0,912.0,endpoint
9,1163.0,1355.0,endpoint
10,1203.0,1187.0,endpoint
11,576.0,27.0,endpoint
12,986.0,1402.0,endpoint
13,842.0,689.0,endpoint
14,641.0,977.0,endpoint
15,519.0,798.0,endpoint
16,1213.0,428.0,endpoint
17,171.0,277.0,endpoint
18,764.0,1185.0,endpoint
19,975.0,1109.0,endpoint
20,15.0,848.0,endpoint
21,34.0,958.0,endpoint
22,932.0,33.0,endpoint
23,1209.0,177.0,endpoint
24,255.0,188.0,endpoint
25,933.0,587.0,endpoint
26,1236.0,1296.0,endpoint
27,1347.0,904.0,endpoint
28,932.0,1024.0,endpoint
29,678.0,1483.0,endpoint
30,644.0,795.0,endpoint
31,735.0,370.0,endpoint
32,715.0,666.0,endpoint
33,839.0,1135.0,endpoint
34,38.0,961.0,endpoint
35,681.0,1064.0,endpoint
36,365.0,1383.0,endpoint
37,1004.0,1364.0,endpoint
38,1138.0,113.0,endpoint
39,1387.0,745.0,endpoint
40,1437.0,474.0,endpoint
41,780.0,408.0,endpoint
42,132.0,1166.0,endpoint
43,1011.0,976.0,endpoint
44,608.0,1039.0,endpoint
45,942.0,1352.0,endpoint
46,970.0,315.0,endpoint
47,957.0,1340.0,endpoint
48,1438.0,1009.0,endpoint
49,496.0,777.0,endpoint
50,1059.0,73.0,endpoint
51,422.0,901.0,endpoint
52,552.0,31.0,endpoint
53,475.0,123.0,endpoint
54,498.0,780.0,endpoint
55,582.0,23.0,endpoint
56,1461.0,553.0,endpoint
57,733.0,1345.0,endpoint
58,804.0,795.0,endpoint
59,246.0,205.0,endpoint
60,779.0,9.0,endpoint
61,827.0,1053.0,endpoint
62,385.0,436.0,endpoint
63,979.0,1214.0,endpoint
64,1012.0,1214.0,endpoint
65,348.0,1027.0,endpoint
66,37.0,957.0,junction
67,203.0,1038.0,junction
68,235.0,674.0,junction
69,244.0,768.0,junction
70,254.0,805.0,junction
71,259.0,776.0,junction
72,262.0,666.0,junction
73,267.0,200.0,junction
74,277.0,744.0,junction
75,291.0,212.0,junction
76,292.0,628.0,junction
77,320.0,1251.0,junction
78,324.0,1289.0,junction
79,331.0,621.0,junction
80,370.0,408.0,junction
81,387.0,439.0,junction
82,400.0,433.0,junction
83,401.0,421.0,junction
84,402.0,543.0,junction
85,426.0,465.0,junction
86,447.0,467.0,junction
87,472.0,712.0,junction
88,504.0,1059.0,junction
89,529.0,419.0,junction
90,535.0,392.0,junction
91,563.0,990.0,junction
92,568.0,991.0,junction
93,579.0,386.0,junction
94,581.0,26.0,junction
95,584.0,68.0,junction
96,590.0,1044.0,junction
97,602.0,786.0,junction
98,604.0,763.0,junction
99,620.0,227.0,junction
100,638.0,1216.0,junction
101,638.0,1212.0,junction
102,639.0,1347.0,junction
103,657.0,1343.0,junction
104,663.0,1345.0,junction
105,679.0,370.0,junction
106,683.0,370.0,junction
107,733.0,368.0,junction
108,745.0,349.0,junction
109,750.0,346.0,junction
110,751.0,387.0,junction
111,770.0,241.0,junction
112,774.0,655.0,junction
113,779.0,651.0,junction
114,793.0,335.0,junction
115,848.0,312.0,junction
116,867.0,329.0,junction
117,909.0,329.0,junction
118,928.0,1092.0,junction
119,950.0,1287.0,junction
120,951.0,311.0,junction
121,975.0,1107.0,junction
122,991.0,1362.0,junction
123,1000.0,822.0,junction
124,1007.0,917.0,junction
125,1012.0,1103.0,junction
126,1013.0,919.0,junction
127,1019.0,976.0,junction
128,1019.0,987.0,junction
129,1021.0,1098.0,junction
130,1077.0,204.0,junction
131,1110.0,696.0,junction
132,1130.0,1136.0,junction
133,1134.0,638.0,junction
134,1134.0,656.0,junction
135,1164.0,824.0,junction
136,1182.0,754.0,junction
137,1197.0,724.0,junction
138,1199.0,745.0,junction
139,1200.0,576.0,junction
140,1206.0,618.0,junction
141,1215.0,623.0,junction
142,1223.0,660.0,junction
143,1281.0,773.0,junction
144,1310.0,964.0,junction
145,1312.0,998.0,junction
146,1326.0,907.0,junction
147,1342.0,1033.0,junction
148,1351.0,1082.0,junction
149,1356.0,1100.0,junction
150,1360.0,972.0,junction
