u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,541.1118183887689,inf
0,2,inf,inf,inf,681.6017899037531,inf
0,3,inf,inf,inf,553.1482622227064,inf
0,4,inf,inf,inf,453.97136473570663,inf
0,5,inf,inf,inf,544.6044436102225,inf
0,6,inf,inf,inf,480.13019067748695,inf
0,7,inf,inf,inf,667.7304845519635,inf
0,8,inf,inf,inf,93.05912099305473,inf
0,9,inf,inf,inf,575.1956188984752,inf
0,10,inf,inf,inf,450.6373264610911,inf
0,11,inf,inf,inf,876.7627957435237,inf
0,12,inf,inf,inf,574.9330395793932,inf
0,13,inf,inf,inf,165.1575005865613,inf
0,14,inf,inf,inf,322.4561985758686,inf
0,15,inf,inf,inf,410.2499238269277,inf
0,16,inf,inf,inf,492.7768257538092,inf
0,17,inf,inf,inf,937.4742663134813,inf
0,18,inf,inf,inf,391.05114754978024,inf
0,19,inf,inf,inf,282.93108701590216,inf
0,20,inf,inf,inf,913.1774197821583,inf
0,21,inf,inf,inf,903.116825222518,inf
0,22,inf,inf,inf,797.0100375779467,inf
0,23,inf,inf,inf,710.8938036021976,inf
0,24,inf,inf,inf,930.1037576528761,inf
0,25,inf,inf,inf,243.0514348857048,inf
0,26,inf,inf,inf,558.5875043357129,inf
0,27,inf,inf,inf,425.48442979737814,inf
0,28,inf,inf,inf,194.0412327316027,inf
0,29,inf,inf,inf,699.2202800262589,inf
0,30,inf,inf,inf,286.1485628130954,inf
0,31,inf,inf,inf,498.84767214050424,inf
0,32,inf,inf,inf,268.8215021161812,inf
0,33,inf,inf,inf,317.7200025179403,inf
0,34,inf,inf,inf,899.5893507595563,inf
0,35,inf,inf,inf,340.2425605358624,inf
0,36,inf,inf,inf,789.1628475796361,inf
0,37,inf,inf,inf,539.3811268481685,inf
0,38,inf,inf,inf,747.1204722131498,inf
0,39,inf,inf,inf,466.80402740336336,inf
0,40,inf,inf,inf,621.1416907598459,inf
0,41,inf,inf,inf,447.2001788908408,inf
0,42,inf,inf,inf,864.0092592096453,inf
0,43,inf,inf,inf,167.94344286098223,inf
0,44,inf,inf,inf,382.2054421381255,inf
0,45,inf,inf,inf,522.1877057151002,inf
0,46,inf,inf,inf,516.7097831471744,inf
0,47,inf,inf,inf,510.82384439256555,inf
0,48,inf,inf,inf,540.5006938015898,inf
0,49,inf,inf,inf,435.2390147953191,inf
0,50,inf,inf,inf,768.2512609817181,inf
0,51,inf,inf,inf,510.9569453486272,inf
0,52,inf,inf,inf,883.049828718629,inf
0,53,inf,inf,inf,839.6773189743784,inf
0,54,inf,inf,inf,432.89721643826726,inf
0,55,inf,inf,inf,878.0461263510022,inf
0,56,inf,inf,inf,600.681279881436,inf
0,57,inf,inf,inf,550.6813960903346,inf
0,58,inf,inf,inf,128.84486796143648,inf
0,59,inf,inf,inf,925.0670245987585,inf
0,60,inf,inf,inf,834.4111696280198,inf
0,61,inf,inf,inf,244.80604567698077,inf
0,62,inf,inf,inf,670.8837455178058,inf
0,63,inf,inf,inf,387.3719143149126,inf
0,64,inf,inf,inf,393.0801444998208,inf
0,65,inf,inf,inf,612.5430597109072,inf
1,2,inf,inf,inf,880.2732530299895,inf
1,3,inf,inf,inf,863.6347607640628,inf
1,4,inf,inf,inf,232.0086205294967,inf
1,5,2.0,133.2548,133.25483399593904,67.67569726275453,1.9690204812899081
1,6,inf,inf,inf,549.9245402780276,inf
1,7,inf,inf,inf,1208.623183626725,inf
1,8,inf,inf,inf,540.4757163832618,inf
1,9,inf,inf,inf,312.62117650600703,inf
1,10,inf,inf,inf,185.31055015837603,inf
1,11,inf,inf,inf,1363.5296109729338,inf
1,12,inf,inf,inf,478.5164573972352,inf
1,13,inf,inf,inf,694.2398720903316,inf
1,14,inf,inf,inf,753.4905440680726,inf
1,15,inf,inf,inf,921.4993217577537,inf
1,16,inf,inf,inf,720.3867017095748,inf
1,17,inf,inf,inf,1478.2313756648518,inf
1,18,inf,inf,inf,617.5443303925638,inf
1,19,inf,inf,inf,404.4947465666272,inf
1,20,inf,inf,inf,1392.643888436667,inf
1,21,inf,inf,inf,1355.8266850892117,inf
1,22,inf,inf,inf,1183.6490189241065,inf
1,23,inf,inf,inf,967.0594604262966,inf
1,24,inf,inf,inf,1465.8980182809444,inf
1,25,inf,inf,inf,701.9116753552402,inf
1,26,inf,inf,inf,219.8590457543196,inf
1,27,inf,inf,inf,227.26416347501865,inf
1,28,inf,inf,inf,459.1666364186318,inf
1,29,inf,inf,inf,785.3133132705698,inf
1,30,inf,inf,inf,807.3295485735673,inf
1,31,inf,inf,inf,995.3979103855904,inf
1,32,inf,inf,inf,809.4844038028157,inf
1,33,inf,inf,inf,540.0333323045902,inf
1,34,inf,inf,inf,1351.4825193098134,inf
1,35,inf,inf,inf,701.0199711848444,inf
1,36,inf,inf,inf,1045.3286564521227,inf
1,37,inf,inf,inf,442.5494322671762,inf
1,38,inf,inf,inf,1044.192032147344,inf
1,39,inf,inf,inf,384.0833242930497,inf
1,40,inf,inf,inf,657.5629247456094,inf
1,41,inf,inf,inf,937.3590560718982,inf
1,42,inf,inf,inf,1247.5487966408368,inf
1,43,inf,inf,inf,398.53858031563266,inf
1,44,inf,inf,inf,776.235144785393,inf
1,45,inf,inf,inf,490.60982460607124,inf
1,46,inf,inf,inf,910.9758503934119,inf
1,47,inf,inf,inf,471.81034325245565,inf
1,48,inf,inf,inf,133.71985641631537,inf
1,49,inf,inf,inf,950.5750890908092,inf
1,50,inf,inf,inf,1103.4201375722666,inf
1,51,inf,inf,inf,983.7850374954886,inf
1,52,inf,inf,inf,1374.6028517357295,inf
1,53,inf,inf,inf,1352.4984288345772,inf
1,54,inf,inf,inf,947.6085689777187,inf
1,55,inf,inf,inf,1363.2479598370944,inf
1,56,inf,inf,inf,581.8075283115543,inf
1,57,inf,inf,inf,681.1549016193013,inf
1,58,inf,inf,inf,664.9669164702858,inf
1,59,inf,inf,inf,1462.0071819249042,inf
1,60,inf,inf,inf,1270.5904139414872,inf
1,61,inf,inf,inf,557.2073222778035,inf
1,62,inf,inf,inf,1211.7281048155976,inf
1,63,inf,inf,inf,408.93153461184676,inf
1,64,inf,inf,inf,376.71474619398697,inf
