u,v,path_length,euclidean,tortuosity,weight
4,117,2.414213562373095,2.2361,1.0797,2.4142
8,48,43.89949493661167,41.5933,1.0554,43.8995
142,144,32.72792206135786,30.3645,1.0778,32.7279
121,123,8.242640687119284,7.0711,1.1657,8.2426
11,101,42.798989873223334,39.0000,1.0974,42.7990
13,181,145.58073580374355,127.2635,1.1439,145.5807
14,120,186.5807358037439,169.0000,1.1040,186.5807
158,18,89.56854249492373,80.4301,1.1136,89.5685
188,191,186.1959594928934,171.7353,1.0842,186.1960
103,95,35.071067811865476,33.1361,1.0584,35.0711
170,86,13.071067811865477,12.0830,1.0818,13.0711
156,159,27.72792206135786,25.6320,1.0818,27.7279
27,81,51.28427124746188,46.5296,1.1022,51.2843
29,194,103.84062043356589,95.5196,1.0871,103.8406
113,111,35.828427124746185,35.0571,1.0220,35.8284
113,44,493.2031021678307,451.6370,1.0920,493.2031
32,141,217.6518036156092,197.0102,1.1048,217.6518
106,88,144.8111831820431,125.4831,1.1540,144.8112
42,39,106.11269837220806,99.0404,1.0714,106.1127
45,25,43.284271247461895,38.8973,1.1128,43.2843
47,10,71.94112549695424,65.3911,1.1002,71.9411
49,169,32.55634918610405,30.0832,1.0822,32.5563
177,163,227.07821048680216,209.9952,1.0813,227.0782
62,97,63.91168824543138,60.1415,1.0627,63.9117
165,168,81.69848480983495,74.6324,1.0947,81.6985
175,98,181.651803615609,154.8709,1.1729,181.6518
148,145,27.142135623730955,25.0799,1.0822,27.1421
87,84,209.55634918610406,205.0610,1.0219,209.5563
90,168,13.656854249492383,12.6491,1.0797,13.6569
122,124,24.798989873223338,23.6008,1.0508,24.7990
140,83,43.52691193458118,41.0488,1.0604,43.5269
205,202,80.2132034355964,73.2462,1.0951,80.2132
160,80,20.071067811865476,18.0278,1.1133,20.0711
202,79,46.38477631085023,43.0116,1.0784,46.3848
15,109,117.8822509939085,106.6771,1.1050,117.8823
21,108,1.4142135623730951,1.4142,1.0000,1.4142
23,151,3.82842712474619,3.6056,1.0618,3.8284
126,135,153.09545442950508,138.2317,1.1075,153.0955
34,108,21.07106781186548,19.0263,1.1075,21.0711
38,153,25.485281374238575,23.7697,1.0722,25.4853
208,60,233.37972567696715,215.6154,1.0824,233.3797
213,74,98.72792206135783,95.1315,1.0378,98.7279
59,189,65.38477631085021,61.3922,1.0650,65.3848
200,70,168.88225099390866,155.2707,1.0877,168.8823
