id,y,x,type
0,93.0,587.0,endpoint
1,674.0,868.0,endpoint
2,215.0,229.0,endpoint
3,707.0,111.0,endpoint
4,909.0,1009.0,endpoint
5,590.0,1347.0,endpoint
6,1010.0,951.0,endpoint
7,365.0,646.0,endpoint
8,1484.0,840.0,endpoint
9,848.0,1099.0,endpoint
10,407.0,90.0,endpoint
11,743.0,259.0,endpoint
12,641.0,693.0,endpoint
13,1032.0,1274.0,endpoint
14,1428.0,618.0,endpoint
15,868.0,869.0,endpoint
16,1163.0,1357.0,endpoint
17,148.0,317.0,endpoint
18,680.0,13.0,endpoint
19,745.0,435.0,endpoint
20,754.0,456.0,endpoint
21,1445.0,499.0,endpoint
22,1257.0,473.0,endpoint
23,514.0,740.0,endpoint
24,654.0,698.0,endpoint
25,309.0,801.0,endpoint
26,628.0,1472.0,endpoint
27,94.0,754.0,endpoint
28,553.0,514.0,endpoint
29,904.0,1300.0,endpoint
30,991.0,950.0,endpoint
31,33.0,634.0,endpoint
32,1484.0,627.0,endpoint
33,499.0,824.0,endpoint
34,695.0,573.0,endpoint
35,698.0,789.0,endpoint
36,605.0,1073.0,endpoint
37,383.0,1387.0,endpoint
38,865.0,1149.0,endpoint
39,258.0,190.0,endpoint
40,789.0,1019.0,endpoint
41,584.0,28.0,endpoint
42,874.0,1041.0,endpoint
43,423.0,1407.0,endpoint
44,678.0,705.0,endpoint
45,711.0,900.0,endpoint
46,675.0,1054.0,endpoint
47,720.0,421.0,endpoint
48,1050.0,604.0,endpoint
49,1442.0,497.0,endpoint
50,868.0,731.0,endpoint
51,116.0,1139.0,endpoint
52,1411.0,1086.0,endpoint
53,701.0,938.0,endpoint
54,923.0,548.0,endpoint
55,728.0,665.0,endpoint
56,1057.0,75.0,endpoint
57,836.0,24.0,endpoint
58,786.0,1152.0,endpoint
59,1158.0,139.0,endpoint
60,1474.0,900.0,endpoint
61,933.0,167.0,endpoint
62,184.0,1230.0,endpoint
63,803.0,1479.0,endpoint
64,904.0,671.0,endpoint
65,1489.0,696.0,endpoint
66,108.0,371.0,endpoint
67,173.0,1211.0,endpoint
68,344.0,1285.0,endpoint
69,47.0,513.0,endpoint
70,1023.0,1430.0,endpoint
71,1128.0,848.0,endpoint
72,19.0,881.0,endpoint
73,548.0,89.0,endpoint
74,781.0,804.0,endpoint
75,370.0,641.0,endpoint
76,1308.0,1162.0,endpoint
77,385.0,501.0,endpoint
78,880.0,74.0,endpoint
79,917.0,221.0,endpoint
80,724.0,461.0,endpoint
81,37.0,962.0,endpoint
82,856.0,1358.0,endpoint
83,763.0,300.0,endpoint
84,94.0,977.0,endpoint
85,476.0,60.0,endpoint
86,833.0,944.0,endpoint
87,426.0,660.0,endpoint
88,170.0,1210.0,endpoint
89,847.0,1254.0,endpoint
90,1302.0,1224.0,endpoint
91,613.0,824.0,endpoint
92,766.0,1304.0,endpoint
93,5.0,751.0,endpoint
94,792.0,11.0,endpoint
95,707.0,1126.0,endpoint
96,789.0,732.0,endpoint
97,682.0,1115.0,endpoint
98,669.0,971.0,endpoint
99,136.0,517.0,endpoint
100,903.0,964.0,endpoint
101,929.0,34.0,endpoint
102,1055.0,1089.0,endpoint
103,1269.0,219.0,endpoint
104,743.0,1000.0,endpoint
105,1060.0,310.0,endpoint
106,1202.0,760.0,endpoint
107,262.0,184.0,endpoint
108,496.0,689.0,endpoint
109,519.0,53.0,endpoint
110,1056.0,1133.0,endpoint
111,669.0,836.0,endpoint
112,941.0,758.0,endpoint
113,967.0,603.0,endpoint
114,1312.0,265.0,endpoint
115,479.0,56.0,endpoint
116,199.0,676.0,endpoint
117,853.0,837.0,endpoint
118,947.0,1201.0,endpoint
119,212.0,578.0,endpoint
120,776.0,1264.0,endpoint
121,138.0,771.0,junction
122,169.0,682.0,junction
123,173.0,1209.0,junction
124,178.0,1208.0,junction
125,192.0,1003.0,junction
126,194.0,1113.0,junction
127,199.0,682.0,junction
128,199.0,902.0,junction
129,207.0,969.0,junction
130,207.0,941.0,junction
131,228.0,333.0,junction
132,243.0,689.0,junction
133,247.0,687.0,junction
134,254.0,755.0,junction
135,254.0,739.0,junction
136,256.0,724.0,junction
137,260.0,812.0,junction
138,262.0,189.0,junction
139,263.0,667.0,junction
140,291.0,704.0,junction
141,293.0,235.0,junction
142,293.0,677.0,junction
143,295.0,825.0,junction
144,300.0,713.0,junction
145,301.0,798.0,junction
146,300.0,840.0,junction
147,350.0,1266.0,junction
148,351.0,1286.0,junction
149,352.0,1293.0,junction
150,357.0,1225.0,junction
151,369.0,645.0,junction
152,372.0,320.0,junction
153,394.0,511.0,junction
154,409.0,1250.0,junction
155,431.0,1112.0,junction
156,439.0,488.0,junction
157,445.0,304.0,junction
158,448.0,500.0,junction
159,459.0,500.0,junction
160,475.0,957.0,junction
161,478.0,60.0,junction
162,485.0,836.0,junction
163,498.0,688.0,junction
164,499.0,851.0,junction
165,508.0,474.0,junction
166,519.0,428.0,junction
167,531.0,1238.0,junction
168,541.0,949.0,junction
169,549.0,515.0,junction
170,550.0,1121.0,junction
171,558.0,845.0,junction
172,571.0,1250.0,junction
173,575.0,1126.0,junction
174,580.0,410.0,junction
175,586.0,963.0,junction
176,593.0,157.0,junction
177,595.0,428.0,junction
178,597.0,132.0,junction
179,598.0,956.0,junction
180,602.0,1410.0,junction
181,605.0,330.0,junction
182,605.0,1253.0,junction
183,605.0,1102.0,junction
184,607.0,665.0,junction
185,608.0,805.0,junction
186,610.0,673.0,junction
187,610.0,678.0,junction
188,612.0,1141.0,junction
189,620.0,196.0,junction
190,620.0,528.0,junction
191,625.0,336.0,junction
192,628.0,704.0,junction
193,642.0,376.0,junction
194,646.0,1118.0,junction
195,646.0,1121.0,junction
196,654.0,700.0,junction
197,666.0,402.0,junction
198,677.0,276.0,junction
199,679.0,398.0,junction
200,679.0,380.0,junction
201,683.0,1109.0,junction
202,685.0,368.0,junction
203,702.0,368.0,junction
204,702.0,1300.0,junction
205,708.0,448.0,junction
206,710.0,372.0,junction
207,709.0,423.0,junction
208,718.0,419.0,junction
209,722.0,1378.0,junction
210,742.0,440.0,junction
211,742.0,384.0,junction
212,745.0,367.0,junction
213,765.0,368.0,junction
214,770.0,319.0,junction
215,770.0,362.0,junction
216,788.0,407.0,junction
217,789.0,496.0,junction
218,790.0,362.0,junction
219,793.0,352.0,junction
220,796.0,286.0,junction
221,799.0,523.0,junction
222,802.0,540.0,junction
223,808.0,475.0,junction
224,811.0,532.0,junction
225,845.0,719.0,junction
226,865.0,568.0,junction
227,896.0,817.0,junction
228,896.0,667.0,junction
229,899.0,812.0,junction
230,921.0,221.0,junction
231,926.0,233.0,junction
232,944.0,1182.0,junction
233,967.0,970.0,junction
234,969.0,594.0,junction
235,972.0,1147.0,junction
236,977.0,950.0,junction
237,982.0,845.0,junction
238,984.0,1147.0,junction
239,985.0,947.0,junction
240,1018.0,162.0,junction
241,1019.0,452.0,junction
242,1026.0,388.0,junction
243,1032.0,819.0,junction
244,1047.0,1064.0,junction
245,1047.0,1067.0,junction
246,1049.0,1121.0,junction
247,1050.0,810.0,junction
248,1061.0,304.0,junction
249,1067.0,1230.0,junction
250,1098.0,816.0,junction
251,1103.0,419.0,junction
252,1106.0,737.0,junction
253,1108.0,814.0,junction
254,1109.0,684.0,junction
255,1129.0,814.0,junction
256,1141.0,542.0,junction
257,1169.0,579.0,junction
258,1178.0,516.0,junction
259,1178.0,1245.0,junction
260,1186.0,517.0,junction
261,1190.0,1004.0,junction
262,1194.0,1001.0,junction
263,1197.0,1219.0,junction
264,1204.0,771.0,junction
265,1244.0,567.0,junction
266,1256.0,629.0,junction
267,1261.0,768.0,junction
268,1263.0,662.0,junction
269,1265.0,617.0,junction
270,1272.0,664.0,junction
271,1275.0,900.0,junction
272,1281.0,619.0,junction
273,1288.0,1103.0,junction
274,1288.0,649.0,junction
275,1289.0,669.0,junction
276,1297.0,945.0,junction
277,1297.0,955.0,junction
278,1309.0,736.0,junction
279,1310.0,718.0,junction
280,1330.0,1024.0,junction
281,1371.0,786.0,junction
282,1391.0,635.0,junction
283,1394.0,801.0,junction
284,1408.0,1067.0,junction
285,1425.0,876.0,junction
286,1428.0,625.0,junction
287,1442.0,499.0,junction
