id,y,x,type
0,1343.0,1039.0,endpoint
1,9.0,655.0,endpoint
2,520.0,410.0,endpoint
3,534.0,1461.0,endpoint
4,239.0,1290.0,endpoint
5,166.0,1205.0,endpoint
6,1290.0,248.0,endpoint
7,1199.0,203.0,endpoint
8,1074.0,89.0,endpoint
9,110.0,388.0,endpoint
10,202.0,242.0,endpoint
11,321.0,144.0,endpoint
12,810.0,1483.0,endpoint
13,1027.0,139.0,endpoint
14,686.0,19.0,endpoint
15,1350.0,337.0,endpoint
16,588.0,234.0,endpoint
17,885.0,558.0,endpoint
18,469.0,1436.0,endpoint
19,667.0,1482.0,endpoint
20,441.0,419.0,endpoint
21,656.0,1018.0,endpoint
22,812.0,362.0,endpoint
23,1185.0,153.0,endpoint
24,81.0,1076.0,endpoint
25,670.0,461.0,endpoint
26,463.0,452.0,endpoint
27,1132.0,919.0,endpoint
28,880.0,200.0,endpoint
29,537.0,44.0,endpoint
30,968.0,523.0,endpoint
31,390.0,1266.0,endpoint
32,54.0,478.0,endpoint
33,859.0,680.0,endpoint
34,1330.0,295.0,endpoint
35,923.0,637.0,endpoint
36,566.0,619.0,endpoint
37,1407.0,997.0,endpoint
38,411.0,89.0,endpoint
39,922.0,421.0,endpoint
40,1461.0,760.0,endpoint
41,1424.0,442.0,endpoint
42,1464.0,914.0,endpoint
43,1191.0,1338.0,endpoint
44,695.0,332.0,endpoint
45,154.0,304.0,endpoint
46,1476.0,616.0,endpoint
47,833.0,238.0,endpoint
48,1240.0,836.0,endpoint
49,430.0,507.0,endpoint
50,693.0,499.0,endpoint
51,1240.0,1284.0,endpoint
52,419.0,1409.0,endpoint
53,645.0,171.0,endpoint
54,431.0,498.0,endpoint
55,1194.0,1024.0,endpoint
56,468.0,200.0,endpoint
57,1043.0,1419.0,endpoint
58,710.0,563.0,endpoint
59,480.0,412.0,endpoint
60,575.0,36.0,endpoint
61,818.0,663.0,endpoint
62,594.0,406.0,endpoint
63,351.0,511.0,endpoint
64,937.0,324.0,endpoint
65,124.0,349.0,endpoint
66,997.0,759.0,endpoint
67,694.0,657.0,endpoint
68,1454.0,534.0,endpoint
69,720.0,804.0,endpoint
70,6.0,750.0,endpoint
71,120.0,980.0,endpoint
72,458.0,203.0,endpoint
73,613.0,961.0,endpoint
74,558.0,424.0,endpoint
75,798.0,1037.0,endpoint
76,534.0,353.0,endpoint
77,768.0,56.0,endpoint
78,1011.0,1437.0,endpoint
79,260.0,1306.0,endpoint
80,903.0,1110.0,endpoint
81,809.0,417.0,endpoint
82,786.0,781.0,endpoint
83,701.0,722.0,endpoint
84,780.0,1033.0,endpoint
85,809.0,1167.0,endpoint
86,1349.0,1169.0,endpoint
87,898.0,970.0,endpoint
88,593.0,224.0,endpoint
89,971.0,719.0,endpoint
90,22.0,752.0,junction
91,127.0,707.0,junction
92,149.0,374.0,junction
93,152.0,374.0,junction
94,157.0,381.0,junction
95,193.0,525.0,junction
96,276.0,1208.0,junction
97,288.0,346.0,junction
98,297.0,786.0,junction
99,309.0,304.0,junction
100,314.0,795.0,junction
101,326.0,850.0,junction
102,327.0,510.0,junction
103,330.0,529.0,junction
104,332.0,628.0,junction
105,337.0,1158.0,junction
106,339.0,503.0,junction
107,354.0,803.0,junction
108,356.0,550.0,junction
109,356.0,1156.0,junction
110,389.0,1272.0,junction
111,394.0,403.0,junction
112,397.0,719.0,junction
113,430.0,1089.0,junction
114,442.0,415.0,junction
115,442.0,922.0,junction
116,470.0,319.0,junction
117,480.0,415.0,junction
118,484.0,949.0,junction
119,492.0,159.0,junction
120,496.0,195.0,junction
121,496.0,270.0,junction
122,504.0,1296.0,junction
123,509.0,923.0,junction
124,509.0,902.0,junction
125,512.0,560.0,junction
126,514.0,979.0,junction
127,520.0,412.0,junction
128,549.0,62.0,junction
129,550.0,849.0,junction
130,558.0,422.0,junction
131,580.0,674.0,junction
132,587.0,238.0,junction
133,602.0,1260.0,junction
134,615.0,410.0,junction
135,635.0,1249.0,junction
136,649.0,811.0,junction
137,649.0,807.0,junction
138,651.0,1049.0,junction
139,670.0,1049.0,junction
140,672.0,847.0,junction
141,689.0,330.0,junction
142,704.0,288.0,junction
143,721.0,1111.0,junction
144,730.0,1137.0,junction
145,737.0,1137.0,junction
146,740.0,1057.0,junction
147,751.0,1064.0,junction
148,757.0,1064.0,junction
149,765.0,1071.0,junction
150,770.0,1029.0,junction
151,777.0,1029.0,junction
152,799.0,1073.0,junction
153,845.0,1087.0,junction
154,858.0,1104.0,junction
155,859.0,1046.0,junction
156,864.0,1114.0,junction
157,884.0,242.0,junction
158,893.0,1181.0,junction
159,894.0,249.0,junction
160,908.0,343.0,junction
161,909.0,334.0,junction
162,911.0,1089.0,junction
163,911.0,1092.0,junction
164,922.0,419.0,junction
165,937.0,327.0,junction
166,938.0,417.0,junction
167,954.0,436.0,junction
168,967.0,955.0,junction
169,971.0,1095.0,junction
170,974.0,519.0,junction
171,989.0,526.0,junction
172,994.0,543.0,junction
173,1013.0,544.0,junction
174,1018.0,306.0,junction
175,1026.0,1387.0,junction
176,1027.0,142.0,junction
177,1026.0,1405.0,junction
178,1035.0,555.0,junction
179,1086.0,521.0,junction
180,1104.0,172.0,junction
181,1110.0,181.0,junction
182,1120.0,897.0,junction
183,1121.0,903.0,junction
184,1121.0,869.0,junction
185,1173.0,1176.0,junction
186,1183.0,636.0,junction
187,1183.0,797.0,junction
188,1189.0,292.0,junction
189,1200.0,201.0,junction
190,1218.0,228.0,junction
191,1225.0,531.0,junction
192,1229.0,576.0,junction
193,1232.0,576.0,junction
194,1233.0,571.0,junction
195,1235.0,635.0,junction
196,1238.0,834.0,junction
197,1256.0,555.0,junction
198,1259.0,392.0,junction
199,1259.0,365.0,junction
200,1266.0,283.0,junction
201,1268.0,345.0,junction
202,1276.0,467.0,junction
203,1301.0,872.0,junction
204,1322.0,332.0,junction
205,1336.0,837.0,junction
206,1351.0,863.0,junction
207,1351.0,972.0,junction
