id,y,x,type
0,1318.0,573.0,endpoint
1,1086.0,370.0,endpoint
2,1282.0,791.0,endpoint
3,728.0,1180.0,endpoint
4,82.0,422.0,endpoint
5,326.0,209.0,endpoint
6,1373.0,353.0,endpoint
7,1489.0,793.0,endpoint
8,479.0,762.0,endpoint
9,1427.0,1031.0,endpoint
10,687.0,208.0,endpoint
11,462.0,1429.0,endpoint
12,438.0,71.0,endpoint
13,862.0,444.0,endpoint
14,583.0,25.0,endpoint
15,1342.0,452.0,endpoint
16,1049.0,1419.0,endpoint
17,390.0,551.0,endpoint
18,300.0,1335.0,endpoint
19,1053.0,1417.0,endpoint
20,1466.0,579.0,endpoint
21,120.0,1148.0,endpoint
22,335.0,282.0,endpoint
23,1173.0,335.0,endpoint
24,874.0,20.0,endpoint
25,265.0,1276.0,endpoint
26,909.0,295.0,endpoint
27,1059.0,868.0,endpoint
28,860.0,396.0,endpoint
29,388.0,556.0,endpoint
30,906.0,1177.0,endpoint
31,551.0,754.0,endpoint
32,1173.0,282.0,endpoint
33,499.0,780.0,endpoint
34,172.0,275.0,endpoint
35,149.0,841.0,endpoint
36,818.0,783.0,endpoint
37,926.0,78.0,endpoint
38,918.0,138.0,endpoint
39,1176.0,692.0,endpoint
40,991.0,54.0,endpoint
41,736.0,447.0,endpoint
42,720.0,1488.0,endpoint
43,712.0,1484.0,endpoint
44,1254.0,848.0,endpoint
45,535.0,1052.0,endpoint
46,1474.0,882.0,endpoint
47,434.0,75.0,endpoint
48,614.0,698.0,endpoint
49,1248.0,1073.0,endpoint
50,1342.0,305.0,endpoint
51,739.0,549.0,endpoint
52,1228.0,1308.0,endpoint
53,73.0,1060.0,endpoint
54,963.0,156.0,endpoint
55,901.0,748.0,endpoint
56,701.0,165.0,endpoint
57,11.0,740.0,endpoint
58,717.0,1485.0,endpoint
59,1185.0,262.0,endpoint
60,754.0,359.0,endpoint
61,596.0,1469.0,endpoint
62,1119.0,109.0,endpoint
63,567.0,871.0,endpoint
64,885.0,214.0,endpoint
65,794.0,224.0,endpoint
66,536.0,328.0,endpoint
67,774.0,1484.0,endpoint
68,976.0,908.0,endpoint
69,425.0,488.0,endpoint
70,18.0,619.0,endpoint
71,1252.0,672.0,endpoint
72,397.0,478.0,endpoint
73,462.0,479.0,endpoint
74,721.0,303.0,endpoint
75,730.0,742.0,endpoint
76,940.0,561.0,endpoint
77,1180.0,487.0,endpoint
78,1333.0,601.0,endpoint
79,43.0,515.0,endpoint
80,1340.0,298.0,endpoint
81,367.0,1024.0,endpoint
82,452.0,253.0,endpoint
83,798.0,97.0,endpoint
84,1044.0,949.0,endpoint
85,1128.0,692.0,endpoint
86,1450.0,889.0,endpoint
87,588.0,107.0,endpoint
88,493.0,492.0,endpoint
89,872.0,915.0,endpoint
90,1019.0,1434.0,endpoint
91,1255.0,704.0,endpoint
92,262.0,833.0,endpoint
93,842.0,672.0,endpoint
94,1246.0,557.0,endpoint
95,123.0,511.0,junction
96,146.0,632.0,junction
97,203.0,835.0,junction
98,209.0,836.0,junction
99,283.0,1175.0,junction
100,285.0,522.0,junction
101,291.0,960.0,junction
102,323.0,594.0,junction
103,325.0,886.0,junction
104,358.0,818.0,junction
105,365.0,818.0,junction
106,370.0,1000.0,junction
107,379.0,997.0,junction
108,403.0,998.0,junction
109,437.0,74.0,junction
110,470.0,1110.0,junction
111,478.0,120.0,junction
112,483.0,586.0,junction
113,489.0,688.0,junction
114,490.0,493.0,junction
115,496.0,253.0,junction
116,497.0,415.0,junction
117,499.0,1011.0,junction
118,518.0,291.0,junction
119,521.0,322.0,junction
120,524.0,706.0,junction
121,535.0,325.0,junction
122,548.0,573.0,junction
123,552.0,559.0,junction
124,569.0,399.0,junction
125,574.0,395.0,junction
126,576.0,255.0,junction
127,576.0,251.0,junction
128,584.0,85.0,junction
129,585.0,108.0,junction
130,588.0,318.0,junction
131,663.0,1192.0,junction
132,666.0,204.0,junction
133,675.0,1195.0,junction
134,689.0,1268.0,junction
135,694.0,1211.0,junction
136,696.0,310.0,junction
137,706.0,1197.0,junction
138,706.0,1218.0,junction
139,714.0,1290.0,junction
140,718.0,1483.0,junction
141,719.0,1200.0,junction
142,720.0,1215.0,junction
143,727.0,1181.0,junction
144,730.0,1288.0,junction
