id,y,x,type
0,816.0,564.0,endpoint
1,401.0,212.0,endpoint
2,1370.0,385.0,endpoint
3,1100.0,1317.0,endpoint
4,478.0,1435.0,endpoint
5,1347.0,1173.0,endpoint
6,597.0,379.0,endpoint
7,1049.0,878.0,endpoint
8,1293.0,1211.0,endpoint
9,655.0,942.0,endpoint
10,420.0,209.0,endpoint
11,1184.0,157.0,endpoint
12,762.0,748.0,endpoint
13,399.0,607.0,endpoint
14,520.0,632.0,endpoint
15,770.0,1481.0,endpoint
16,1032.0,1045.0,endpoint
17,847.0,862.0,endpoint
18,644.0,1112.0,endpoint
19,1470.0,892.0,endpoint
20,599.0,1272.0,endpoint
21,1086.0,310.0,endpoint
22,849.0,1102.0,endpoint
23,1121.0,960.0,endpoint
24,1317.0,1216.0,endpoint
25,3.0,728.0,endpoint
26,1133.0,952.0,endpoint
27,1041.0,277.0,endpoint
28,140.0,1163.0,endpoint
29,421.0,84.0,endpoint
30,835.0,13.0,endpoint
31,697.0,244.0,endpoint
32,1313.0,421.0,endpoint
33,1095.0,1089.0,endpoint
34,52.0,494.0,endpoint
35,642.0,982.0,endpoint
36,314.0,259.0,endpoint
37,778.0,689.0,endpoint
38,682.0,1411.0,endpoint
39,1266.0,1193.0,endpoint
40,927.0,690.0,endpoint
41,1436.0,985.0,endpoint
42,787.0,1140.0,endpoint
43,411.0,761.0,endpoint
44,743.0,1360.0,endpoint
45,1268.0,226.0,endpoint
46,975.0,1447.0,endpoint
47,199.0,1244.0,endpoint
48,207.0,247.0,endpoint
49,894.0,30.0,endpoint
50,1167.0,1006.0,endpoint
51,1190.0,1093.0,endpoint
52,558.0,32.0,endpoint
53,1367.0,350.0,endpoint
54,980.0,298.0,endpoint
55,1284.0,1182.0,endpoint
56,933.0,375.0,endpoint
57,644.0,19.0,endpoint
58,640.0,186.0,endpoint
59,233.0,906.0,endpoint
60,835.0,584.0,endpoint
61,1106.0,1389.0,endpoint
62,457.0,824.0,endpoint
63,359.0,115.0,endpoint
64,880.0,991.0,endpoint
65,827.0,1382.0,endpoint
66,1142.0,945.0,endpoint
67,463.0,977.0,endpoint
68,587.0,1281.0,endpoint
69,674.0,1267.0,endpoint
70,165.0,862.0,endpoint
71,607.0,1161.0,endpoint
72,941.0,402.0,endpoint
73,1212.0,1308.0,endpoint
74,657.0,945.0,endpoint
75,573.0,1266.0,endpoint
76,399.0,1205.0,endpoint
77,566.0,824.0,endpoint
78,830.0,818.0,endpoint
79,678.0,885.0,endpoint
80,1369.0,1102.0,endpoint
81,1275.0,1241.0,endpoint
82,349.0,630.0,endpoint
83,255.0,1258.0,endpoint
84,821.0,1068.0,endpoint
85,647.0,1419.0,endpoint
86,640.0,995.0,endpoint
87,692.0,1405.0,endpoint
88,1434.0,486.0,endpoint
89,14.0,624.0,endpoint
90,707.0,267.0,endpoint
91,885.0,927.0,endpoint
92,976.0,947.0,endpoint
93,928.0,31.0,endpoint
94,1054.0,564.0,endpoint
95,687.0,1146.0,endpoint
96,74.0,995.0,endpoint
97,760.0,1243.0,endpoint
98,921.0,28.0,endpoint
99,628.0,1169.0,endpoint
100,1314.0,1225.0,endpoint
101,616.0,203.0,endpoint
102,354.0,212.0,endpoint
103,90.0,401.0,endpoint
104,1096.0,1194.0,endpoint
105,598.0,108.0,endpoint
106,298.0,1171.0,endpoint
107,586.0,390.0,endpoint
108,255.0,1301.0,endpoint
109,608.0,302.0,endpoint
110,741.0,1295.0,endpoint
111,944.0,480.0,endpoint
112,790.0,1190.0,endpoint
113,472.0,60.0,endpoint
114,1013.0,579.0,endpoint
115,265.0,1039.0,endpoint
116,1140.0,1370.0,endpoint
117,1146.0,1035.0,endpoint
118,476.0,57.0,endpoint
119,1205.0,648.0,endpoint
120,1078.0,92.0,endpoint
121,1209.0,1185.0,endpoint
122,725.0,834.0,endpoint
123,316.0,1346.0,endpoint
124,130.0,477.0,junction
125,151.0,442.0,junction
126,158.0,442.0,junction
127,170.0,974.0,junction
128,180.0,543.0,junction
129,217.0,470.0,junction
130,218.0,598.0,junction
131,218.0,617.0,junction
132,251.0,811.0,junction
133,262.0,575.0,junction
134,331.0,909.0,junction
135,331.0,917.0,junction
136,378.0,439.0,junction
137,401.0,1030.0,junction
138,401.0,1036.0,junction
139,409.0,767.0,junction
140,424.0,405.0,junction
141,440.0,1278.0,junction
142,443.0,930.0,junction
143,443.0,1307.0,junction
144,443.0,921.0,junction
145,443.0,1296.0,junction
146,451.0,346.0,junction
147,461.0,918.0,junction
148,464.0,922.0,junction
149,476.0,59.0,junction
150,487.0,114.0,junction
151,496.0,131.0,junction
152,508.0,826.0,junction
153,513.0,797.0,junction
154,515.0,235.0,junction
155,541.0,155.0,junction
156,572.0,1271.0,junction
157,573.0,388.0,junction
158,573.0,685.0,junction
159,577.0,398.0,junction
160,580.0,1270.0,junction
161,595.0,257.0,junction
162,598.0,268.0,junction
163,600.0,1268.0,junction
164,603.0,270.0,junction
165,629.0,951.0,junction
166,640.0,981.0,junction
167,654.0,944.0,junction
168,662.0,278.0,junction
169,664.0,286.0,junction
170,668.0,251.0,junction
171,672.0,258.0,junction
172,695.0,254.0,junction
173,698.0,250.0,junction
174,747.0,1414.0,junction
175,768.0,259.0,junction
176,772.0,653.0,junction
177,774.0,285.0,junction
178,803.0,549.0,junction
179,802.0,1165.0,junction
180,808.0,243.0,junction
181,809.0,1464.0,junction
182,809.0,229.0,junction
183,826.0,245.0,junction
184,837.0,584.0,junction
185,848.0,273.0,junction
186,855.0,187.0,junction
187,877.0,537.0,junction
188,880.0,321.0,junction
189,912.0,338.0,junction
190,919.0,379.0,junction
191,921.0,37.0,junction
192,922.0,32.0,junction
193,925.0,721.0,junction
194,927.0,714.0,junction
195,956.0,1334.0,junction
196,964.0,1306.0,junction
197,968.0,239.0,junction
198,969.0,713.0,junction
199,969.0,1306.0,junction
200,978.0,717.0,junction
201,980.0,300.0,junction
202,981.0,153.0,junction
203,980.0,1414.0,junction
204,985.0,1410.0,junction
205,987.0,958.0,junction
206,992.0,315.0,junction
207,993.0,144.0,junction
208,998.0,1191.0,junction
209,1000.0,305.0,junction
210,1002.0,947.0,junction
211,1022.0,892.0,junction
212,1045.0,339.0,junction
213,1046.0,295.0,junction
214,1047.0,343.0,junction
215,1049.0,882.0,junction
216,1054.0,331.0,junction
217,1058.0,335.0,junction
218,1066.0,878.0,junction
219,1066.0,867.0,junction
220,1078.0,945.0,junction
221,1082.0,1025.0,junction
222,1087.0,304.0,junction
223,1092.0,1104.0,junction
224,1093.0,1087.0,junction
225,1097.0,1335.0,junction
226,1098.0,1106.0,junction
227,1106.0,1098.0,junction
228,1108.0,611.0,junction
229,1121.0,958.0,junction
230,1143.0,939.0,junction
231,1186.0,795.0,junction
232,1186.0,808.0,junction
233,1190.0,1095.0,junction
234,1192.0,499.0,junction
235,1223.0,918.0,junction
236,1225.0,264.0,junction
237,1256.0,1034.0,junction
238,1270.0,795.0,junction
239,1271.0,1180.0,junction
