u,v,path_length,euclidean,tortuosity,weight
215,220,157.53910524340102,143.9236,1.0946,157.5391
4,145,13.656854249492383,12.6491,1.0797,13.6569
5,25,25.89949493661167,23.0217,1.1250,25.8995
16,17,70.14213562373094,66.0000,1.0628,70.1421
18,45,29.213203435596434,27.4591,1.0639,29.2132
107,39,149.82337649086287,137.8768,1.0866,149.8234
160,154,57.083261120685194,54.4885,1.0476,57.0833
199,51,227.03657992645938,207.5090,1.0941,227.0366
178,82,117.68124086713179,108.0740,1.0889,117.6812
182,172,247.42135623730985,216.0093,1.1454,247.4214
113,104,115.87005768508878,108.1157,1.0717,115.8701
161,164,357.0954544295055,331.5479,1.0771,357.0955
47,146,59.32590180780448,55.8659,1.0619,59.3259
149,21,161.35533905932743,151.5586,1.0646,161.3553
50,2,180.63961030678934,161.4466,1.1189,180.6396
177,176,10.242640687119286,9.4868,1.0797,10.2426
60,168,59.38477631085023,55.5428,1.0692,59.3848
62,84,58.6690475583121,55.6058,1.0551,58.6690
63,175,66.76955262170044,60.0333,1.1122,66.7696
197,198,232.25483399593912,219.0091,1.0605,232.2548
71,67,76.35533905932733,68.7095,1.1113,76.3553
175,20,2.414213562373095,2.2361,1.0797,2.4142
175,195,129.59797974644664,112.1784,1.1553,129.5980
196,183,61.183766184073534,56.8243,1.0767,61.1838
134,87,88.84062043356592,80.2309,1.1073,88.8406
134,32,144.02438661763946,131.1259,1.0984,144.0244
176,31,19.899494936611667,17.0294,1.1685,19.8995
200,98,65.25483399593901,59.4138,1.0983,65.2548
81,189,98.36753236814705,92.3147,1.0656,98.3675
89,11,42.97056274847713,39.8497,1.0783,42.9706
90,186,330.1787155501908,259.8557,1.2706,330.1787
131,68,43.94112549695427,39.5980,1.1097,43.9411
164,0,40.79898987322333,34.3657,1.1872,40.7990
112,19,55.79898987322332,51.9230,1.0746,55.7990
207,208,11.656854249492381,10.7703,1.0823,11.6569
3,75,375.6761902332497,322.3182,1.1655,375.6762
24,97,294.6101730552667,253.1600,1.1637,294.6102
146,74,24.213203435596434,23.4307,1.0334,24.2132
52,165,63.2132034355964,58.4637,1.0812,63.2132
212,79,143.62741699796953,133.7348,1.0740,143.6274
64,78,38.698484809834994,36.6197,1.0568,38.6985
124,101,366.1025971044426,300.6410,1.2177,366.1026
144,95,71.39696961966995,68.2495,1.0461,71.3970
99,100,51.28427124746189,47.4236,1.0814,51.2843
