u,v,path_length,euclidean,tortuosity,weight
1,103,35.45584412271572,33.0151,1.0739,35.4558
3,17,116.74011537017753,98.3107,1.1875,116.7401
6,82,169.18376618407362,155.9134,1.0851,169.1838
270,63,74.91168824543136,69.3397,1.0804,74.9117
270,272,18.48528137423857,17.0880,1.0818,18.4853
8,155,83.6274169979695,77.1038,1.0846,83.6274
9,42,81.254833995939,72.0694,1.1275,81.2548
10,101,46.69848480983499,40.3609,1.1570,46.6985
11,40,20.899494936611667,19.3132,1.0821,20.8995
19,240,9.071067811865476,8.6023,1.0545,9.0711
144,155,110.28427124746186,101.4002,1.0876,110.2843
21,281,91.63961030678921,83.4506,1.0981,91.6396
170,174,129.63961030678917,119.7748,1.0824,129.6396
22,171,84.38477631085021,80.0625,1.0540,84.3848
145,98,33.14213562373095,30.0832,1.1017,33.1421
26,178,113.4680374315354,103.8316,1.0928,113.4680
27,284,199.6518036156093,183.9810,1.0852,199.6518
273,85,216.76450198781743,196.9188,1.1008,216.7645
139,97,134.16652224137036,123.1666,1.0893,134.1665
29,73,31.242640687119287,30.1496,1.0363,31.2426
30,181,170.29646455628168,154.6900,1.1009,170.2965
207,206,19.82842712474619,19.1050,1.0379,19.8284
158,128,1.4142135623730951,1.4142,1.0000,1.4142
35,65,78.91168824543138,71.2180,1.1080,78.9117
36,216,42.21320343559641,37.5899,1.1230,42.2132
37,115,124.66904755831206,114.5600,1.0882,124.6690
248,233,201.20815280171342,181.6948,1.1074,201.2082
39,118,19.72792206135786,18.3576,1.0746,19.7279
43,106,82.94112549695424,75.0267,1.1055,82.9411
266,260,77.254833995939,69.9714,1.1041,77.2548
266,268,57.0416305603426,52.8110,1.0801,57.0416
186,67,49.31370849898477,46.6905,1.0562,49.3137
48,234,195.39696961967013,176.9181,1.1044,195.3970
218,88,19.72792206135786,17.0000,1.1605,19.7279
52,220,31.142135623730958,28.2312,1.1031,31.1421
191,195,14.485281374238573,13.4164,1.0797,14.4853
201,189,198.4802307403555,181.1215,1.0958,198.4802
54,255,4.242640687119286,4.2426,1.0000,4.2426
206,205,10.071067811865477,9.4340,1.0675,10.0711
69,133,138.2842712474619,130.3840,1.0606,138.2843
243,232,206.61017305526664,173.9713,1.1876,206.6102
243,105,1.4142135623730951,1.4142,1.0000,1.4142
255,116,8.82842712474619,8.0000,1.1036,8.8284
203,124,124.79898987322332,119.6035,1.0434,124.7990
167,152,223.1787155501906,204.4309,1.0917,223.1787
247,283,383.10259710444257,351.8011,1.0890,383.1026
78,215,200.02438661763966,183.5211,1.0899,200.0244
79,257,15.899494936611669,13.9284,1.1415,15.8995
214,210,18.89949493661167,17.0000,1.1117,18.8995
168,121,259.42135623731,238.8724,1.0860,259.4214
224,114,191.71067811865478,153.9383,1.2454,191.7107
224,127,254.0832611206855,242.1239,1.0494,254.0833
102,194,6.82842712474619,6.3246,1.0797,6.8284
107,122,69.55634918610403,64.0312,1.0863,69.5563
108,260,142.48023074035518,132.4575,1.0757,142.4802
229,129,90.88225099390849,83.0963,1.0937,90.8823
