u,v,path_length,euclidean,tortuosity,weight
0,63,65.55634918610403,61.0082,1.0745,65.5563
1,157,9.485281374238571,9.2195,1.0288,9.4853
4,114,165.01219330881986,154.5574,1.0676,165.0122
11,218,50.242640687119284,49.0918,1.0234,50.2426
12,107,92.08326112068517,83.1865,1.1069,92.0833
14,37,71.6274169979695,65.7343,1.0897,71.6274
132,76,97.62741699796949,91.7878,1.0636,97.6274
26,13,74.31370849898475,71.1126,1.0450,74.3137
126,71,176.85281374238593,153.0751,1.1553,176.8528
38,184,152.1248916810278,135.0704,1.1263,152.1249
42,210,77.74011537017758,70.7672,1.0985,77.7401
46,109,117.49747468305826,106.2544,1.1058,117.4975
228,227,6.656854249492381,6.4031,1.0396,6.6569
51,193,113.74011537017756,98.0204,1.1604,113.7401
110,108,80.31370849898475,77.4145,1.0375,80.3137
142,43,100.52691193458116,90.3549,1.1126,100.5269
54,16,22.384776310850242,19.8494,1.1277,22.3848
56,58,34.242640687119284,33.1361,1.0334,34.2426
184,191,93.05382386916229,86.0233,1.0817,93.0538
57,23,42.4558441227157,39.3573,1.0787,42.4558
62,145,89.69848480983495,79.1202,1.1337,89.6985
180,67,9.242640687119286,8.0623,1.1464,9.2426
171,60,189.09545442950508,154.2077,1.2262,189.0955
68,158,58.727922061357845,55.0818,1.0662,58.7279
69,102,96.72792206135784,93.0484,1.0395,96.7279
70,33,49.38477631085023,45.8803,1.0764,49.3848
75,134,110.42640687119282,96.1873,1.1480,110.4264
84,188,198.22539674441634,180.1000,1.1006,198.2254
197,203,116.71067811865468,107.4244,1.0864,116.7107
191,192,5.242640687119285,5.0000,1.0485,5.2426
91,199,43.69848480983499,39.6232,1.1029,43.6985
92,137,126.63961030678918,116.2454,1.0894,126.6396
93,182,57.698484809834966,52.0000,1.1096,57.6985
97,208,72.98275605729684,68.6804,1.0626,72.9828
98,151,20.485281374238575,18.4391,1.1110,20.4853
99,179,11.656854249492381,10.7703,1.0823,11.6569
127,41,158.78174593052023,145.0965,1.0943,158.7817
193,189,254.69343417595218,211.2865,1.2054,254.6934
100,187,4.242640687119286,4.2426,1.0000,4.2426
109,113,88.0121933088197,76.6616,1.1481,88.0122
5,89,67.55634918610404,63.0714,1.0711,67.5563
113,118,98.76955262170043,91.0934,1.0843,98.7696
152,154,23.72792206135786,21.4709,1.1051,23.7279
119,115,21.384776310850242,20.6155,1.0373,21.3848
154,159,78.91168824543136,70.9366,1.1124,78.9117
106,72,101.76955262170043,94.1116,1.0814,101.7696
203,86,155.61017305526644,141.3259,1.1011,155.6102
179,61,141.22539674441612,113.6530,1.2426,141.2254
208,205,41.04163056034261,37.2156,1.1028,41.0416
223,78,324.5168106668155,298.4661,1.0873,324.5168
