u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1050.2099790041989,inf
0,2,inf,inf,inf,793.5521406939811,inf
0,3,inf,inf,inf,1430.2520756845627,inf
0,4,inf,inf,inf,911.9484634561319,inf
0,5,inf,inf,inf,309.97419247414774,inf
0,6,inf,inf,inf,691.3089034577813,inf
0,7,inf,inf,inf,490.0959089810891,inf
0,8,inf,inf,inf,1405.6333092239954,inf
0,9,inf,inf,inf,555.8102194094671,inf
0,10,inf,inf,inf,553.2684700938596,inf
0,11,inf,inf,inf,1204.599518512273,inf
0,12,inf,inf,inf,958.8326235584602,inf
0,13,inf,inf,inf,981.1467780103036,inf
0,14,inf,inf,inf,857.0297544426331,inf
0,15,inf,inf,inf,449.5253051831454,inf
0,16,inf,inf,inf,1343.8668088765344,inf
0,17,inf,inf,inf,1278.7654202393808,inf
0,18,inf,inf,inf,1200.9567019672274,inf
0,19,inf,inf,inf,1178.1837717436104,inf
0,20,inf,inf,inf,755.5461600723016,inf
0,21,inf,inf,inf,1037.3586650720183,inf
0,22,inf,inf,inf,938.6506272303876,inf
0,23,inf,inf,inf,1062.8720525067915,inf
0,24,inf,inf,inf,893.1545219053644,inf
0,25,inf,inf,inf,722.59601438148,inf
0,26,inf,inf,inf,658.1101731473234,inf
0,27,inf,inf,inf,1221.8170894205073,inf
0,28,inf,inf,inf,1147.694210144845,inf
0,29,inf,inf,inf,890.0207862741184,inf
0,30,inf,inf,inf,1279.8632739476511,inf
0,31,inf,inf,inf,1423.3376268475445,inf
0,32,inf,inf,inf,786.3345344063174,inf
0,33,inf,inf,inf,1425.6542357808923,inf
0,34,inf,inf,inf,802.7733179422445,inf
0,35,inf,inf,inf,712.6436697256211,inf
0,36,inf,inf,inf,907.6943318099987,inf
0,37,inf,inf,inf,1094.3427251094604,inf
0,38,inf,inf,inf,234.78500803926983,inf
0,39,inf,inf,inf,690.1144832562203,inf
0,40,inf,inf,inf,1247.57244278639,inf
0,41,inf,inf,inf,466.6154733825272,inf
0,42,inf,inf,inf,1071.2469369851192,inf
0,43,inf,inf,inf,602.4566374437251,inf
