u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,642.4896886332107,inf
0,2,inf,inf,inf,736.2173592085425,inf
0,3,inf,inf,inf,1221.3897821743885,inf
0,4,inf,inf,inf,793.0006305167733,inf
0,5,inf,inf,inf,645.7933105878382,inf
0,6,inf,inf,inf,1362.2338272117604,inf
0,7,inf,inf,inf,1150.316912854888,inf
0,8,inf,inf,inf,1158.2788956032998,inf
0,9,inf,inf,inf,899.9027725260102,inf
0,10,inf,inf,inf,761.0473047058244,inf
0,11,inf,inf,inf,580.9802062032751,inf
0,12,inf,inf,inf,1292.798514850632,inf
0,13,inf,inf,inf,769.9987012976061,inf
0,14,inf,inf,inf,1369.905836179991,inf
0,15,inf,inf,inf,873.9799768873427,inf
0,16,inf,inf,inf,1423.1514325608503,inf
0,17,inf,inf,inf,702.9082443676415,inf
0,18,inf,inf,inf,918.8193511240389,inf
0,19,inf,inf,inf,1003.7295452461285,inf
0,20,inf,inf,inf,723.0995782048279,inf
0,21,inf,inf,inf,650.8471402718153,inf
0,22,inf,inf,inf,614.5567508375447,inf
0,23,inf,inf,inf,623.6938351467008,inf
0,24,inf,inf,inf,722.4326958270923,inf
0,25,inf,inf,inf,1026.6966445839785,inf
0,26,inf,inf,inf,90.60905032059435,inf
0,27,inf,inf,inf,914.9163896225709,inf
0,28,inf,inf,inf,1456.0951205192605,inf
0,29,inf,inf,inf,1054.199222158696,inf
0,30,inf,inf,inf,727.8743023352315,inf
0,31,inf,inf,inf,1236.294867739893,inf
0,32,inf,inf,inf,231.19256043393784,inf
0,33,inf,inf,inf,576.6671483620339,inf
0,34,inf,inf,inf,707.8227179174175,inf
0,35,inf,inf,inf,837.255038802395,inf
0,36,inf,inf,inf,1462.83320990467,inf
0,37,inf,inf,inf,1333.833572826835,inf
0,38,inf,inf,inf,604.0480113368473,inf
0,39,inf,inf,inf,536.4792633457513,inf
0,40,inf,inf,inf,774.3364901643213,inf
0,41,inf,inf,inf,1247.9971955096694,inf
0,42,inf,inf,inf,857.4339624717463,inf
0,43,inf,inf,inf,1347.7128774334687,inf
0,44,inf,inf,inf,1473.6349615830916,inf
0,45,inf,inf,inf,231.40008643040736,inf
0,46,inf,inf,inf,578.2291933135165,inf
0,47,inf,inf,inf,657.7613549000883,inf
0,48,inf,inf,inf,381.943713130613,inf
0,49,inf,inf,inf,558.1057247511443,inf
0,50,inf,inf,inf,544.4887510316444,inf
0,51,inf,inf,inf,1358.0298229420441,inf
0,52,inf,inf,inf,158.09490820390135,inf
0,53,inf,inf,inf,812.6019935983421,inf
0,54,inf,inf,inf,659.4945033887698,inf
0,55,inf,inf,inf,1317.4585382470295,inf
0,56,inf,inf,inf,1443.3738254520206,inf
0,57,inf,inf,inf,652.0989188765766,inf
0,58,inf,inf,inf,1408.2560136566078,inf
0,59,inf,inf,inf,1012.8820266941259,inf
0,60,inf,inf,inf,527.8531992893479,inf
0,61,inf,inf,inf,1224.6374973844302,inf
0,62,inf,inf,inf,1265.5947218600431,inf
0,63,inf,inf,inf,953.807632596846,inf
0,64,inf,inf,inf,443.69471486597627,inf
0,65,inf,inf,inf,538.2062801565958,inf
0,66,inf,inf,inf,1477.1475891054354,inf
0,67,inf,inf,inf,689.194457319558,inf
0,68,inf,inf,inf,689.3482429077484,inf
0,69,inf,inf,inf,532.5448337933624,inf
0,70,inf,inf,inf,783.7939780324929,inf
0,71,inf,inf,inf,418.68842830916645,inf
0,72,inf,inf,inf,790.1708675976355,inf
0,73,inf,inf,inf,865.4443945164819,inf
0,74,inf,inf,inf,932.6762568008259,inf
0,75,inf,inf,inf,368.0787959119623,inf
0,76,inf,inf,inf,106.82696288858914,inf
0,77,inf,inf,inf,777.359633631693,inf
0,78,inf,inf,inf,821.9422120806304,inf
0,79,inf,inf,inf,1455.5538464790645,inf
0,80,inf,inf,inf,224.84883811129646,inf
0,81,inf,inf,inf,1292.1485982656948,inf
0,82,inf,inf,inf,764.147237121224,inf
0,83,inf,inf,inf,1477.1242330961875,inf
0,84,inf,inf,inf,388.7415593938986,inf
1,2,inf,inf,inf,682.8711445067803,inf
1,3,inf,inf,inf,655.0190836914601,inf
1,4,inf,inf,inf,689.2379850240409,inf
1,5,inf,inf,inf,495.26154706377116,inf
1,6,inf,inf,inf,812.365681205207,inf
1,7,inf,inf,inf,761.4945830404836,inf
1,8,inf,inf,inf,774.3442386949101,inf
1,9,inf,inf,inf,376.74659918836693,inf
1,10,inf,inf,inf,120.06664815842908,inf
1,11,inf,inf,inf,665.6763477847173,inf
1,12,inf,inf,inf,791.3437938089867,inf
1,13,inf,inf,inf,171.29214809792072,inf
1,14,inf,inf,inf,808.1788168468659,inf
1,15,inf,inf,inf,231.49082055234933,inf
1,16,inf,inf,inf,822.0614332274687,inf
1,17,inf,inf,inf,694.2225867832306,inf
1,18,inf,inf,inf,681.4763385474216,inf
1,19,inf,inf,inf,438.21455931997514,inf
1,20,inf,inf,inf,598.9206959189171,inf
1,21,inf,inf,inf,395.1012528453941,inf
1,22,inf,inf,inf,584.2953020519676,inf
1,23,inf,inf,inf,320.3263960400391,inf
1,24,inf,inf,inf,449.67766233158613,inf
1,25,inf,inf,inf,751.0825520540335,inf
1,26,inf,inf,inf,565.014159114619,inf
1,27,inf,inf,inf,517.4330874615576,inf
1,28,inf,inf,inf,833.826120962878,inf
1,29,inf,inf,inf,752.4925248798156,inf
1,30,inf,inf,inf,539.0083487294052,inf
1,31,inf,inf,inf,597.5014644333519,inf
1,32,inf,inf,inf,650.5543789722732,inf
1,33,inf,inf,inf,266.5520587052368,inf
1,34,inf,inf,inf,91.13725912051558,inf
1,35,inf,inf,inf,204.62893246068603,inf
1,36,inf,inf,inf,837.8353060118677,inf
1,37,inf,inf,inf,795.1182302022763,inf
1,38,inf,inf,inf,39.81205847478876,inf
1,39,inf,inf,inf,215.08370463612533,inf
1,40,inf,inf,inf,149.89329538041386,inf
1,41,inf,inf,inf,674.1290677607664,inf
1,42,inf,inf,inf,238.549785160247,inf
1,43,inf,inf,inf,809.580755700134,inf
1,44,inf,inf,inf,836.2684975532678,inf
1,45,inf,inf,inf,580.1491187617197,inf
1,46,inf,inf,inf,105.04284840006957,inf
1,47,inf,inf,inf,620.6971886516001,inf
1,48,inf,inf,inf,652.7388451746992,inf
1,49,inf,inf,inf,143.05593311708537,inf
1,50,inf,inf,inf,560.290103428572,inf
1,51,inf,inf,inf,716.8291288724253,inf
1,52,inf,inf,inf,588.836989327267,inf
1,53,inf,inf,inf,241.8780684559888,inf
1,54,inf,inf,inf,596.8802224902413,inf
1,55,inf,inf,inf,791.8408931092155,inf
1,56,inf,inf,inf,835.2011733708233,inf
1,57,inf,inf,inf,372.7546109708101,inf
1,58,inf,inf,inf,817.240478684212,inf
1,59,inf,inf,inf,731.8722566131332,inf
1,60,inf,inf,inf,673.5131773024192,inf
1,61,inf,inf,inf,787.3512557937531,inf
1,62,inf,inf,inf,623.9078457592916,inf
1,63,inf,inf,inf,500.9830336448531,inf
1,64,inf,inf,inf,321.01401838549043,inf
1,65,inf,inf,inf,547.7161673713858,inf
1,66,inf,inf,inf,839.3187713854611,inf
1,67,inf,inf,inf,264.7149410214694,inf
1,68,inf,inf,inf,331.9909637324486,inf
1,69,inf,inf,inf,361.8963940135353,inf
1,70,inf,inf,inf,574.8912940721924,inf
1,71,inf,inf,inf,329.1640928169414,inf
1,72,inf,inf,inf,366.61287484211465,inf
1,73,inf,inf,inf,717.4712537795504,inf
1,74,inf,inf,inf,297.89259809535383,inf
1,75,inf,inf,inf,658.996965091646,inf
1,76,inf,inf,inf,648.1242164894011,inf
1,77,inf,inf,inf,350.3726587506508,inf
