u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,922.3730264919936,inf
0,2,inf,inf,inf,952.732911156112,inf
0,3,inf,inf,inf,441.89138937073665,inf
0,4,inf,inf,inf,278.8781095747746,inf
0,5,inf,inf,inf,972.8679252601557,inf
0,6,inf,inf,inf,602.2001328462159,inf
0,7,inf,inf,inf,1130.2641284230867,inf
0,8,inf,inf,inf,1221.5813521824898,inf
0,9,inf,inf,inf,1017.1745179663124,inf
0,10,inf,inf,inf,325.3459696999488,inf
0,11,inf,inf,inf,1093.9894880664988,inf
0,12,inf,inf,inf,924.883776482213,inf
0,13,inf,inf,inf,686.3213533032467,inf
0,14,inf,inf,inf,1194.0573688060385,inf
0,15,inf,inf,inf,1349.0163082779986,inf
0,16,inf,inf,inf,696.6010335909644,inf
0,17,inf,inf,inf,1295.53463867239,inf
0,18,inf,inf,inf,1247.3491892810127,inf
0,19,inf,inf,inf,1315.9490871610496,inf
0,20,inf,inf,inf,1221.7827139062003,inf
0,21,inf,inf,inf,942.2112289715083,inf
0,22,inf,inf,inf,1096.4424289491901,inf
0,23,inf,inf,inf,1413.9787834334716,inf
0,24,inf,inf,inf,1088.0165439918642,inf
0,25,inf,inf,inf,1221.7483374246924,inf
0,26,inf,inf,inf,1118.0541131805742,inf
0,27,inf,inf,inf,615.1178748825301,inf
0,28,inf,inf,inf,797.3882366827341,inf
0,29,inf,inf,inf,447.25048909978847,inf
0,30,inf,inf,inf,875.6551832770706,inf
0,31,inf,inf,inf,720.4068295067725,inf
0,32,inf,inf,inf,753.8016980612341,inf
0,33,inf,inf,inf,840.6188196798832,inf
0,34,inf,inf,inf,636.6011310074779,inf
0,35,inf,inf,inf,768.1731575627985,inf
0,36,inf,inf,inf,1035.0381635476056,inf
0,37,inf,inf,inf,1254.1694462870637,inf
0,38,inf,inf,inf,1391.310533274294,inf
0,39,inf,inf,inf,871.8038770273965,inf
0,40,inf,inf,inf,1420.4354965995465,inf
0,41,inf,inf,inf,726.2981481457873,inf
0,42,inf,inf,inf,1029.0821152852673,inf
0,43,inf,inf,inf,772.7852224259985,inf
0,44,inf,inf,inf,994.1574322007556,inf
0,45,inf,inf,inf,845.4229710624144,inf
0,46,inf,inf,inf,282.0638225650358,inf
0,47,inf,inf,inf,852.4230170519799,inf
0,48,inf,inf,inf,506.98027575044773,inf
0,49,inf,inf,inf,261.9637379485947,inf
0,50,inf,inf,inf,843.1037895775347,inf
0,51,inf,inf,inf,1412.9012704361194,inf
0,52,inf,inf,inf,1071.6888540989871,inf
0,53,inf,inf,inf,674.6925225612034,inf
0,54,inf,inf,inf,1036.2417671566805,inf
0,55,inf,inf,inf,1421.6754200590233,inf
0,56,inf,inf,inf,605.1660929034276,inf
0,57,inf,inf,inf,1247.8781991845199,inf
0,58,inf,inf,inf,598.3744646958123,inf
0,59,inf,inf,inf,418.9713594030026,inf
0,60,inf,inf,inf,415.1445531378197,inf
0,61,inf,inf,inf,1129.2993402991078,inf
0,62,inf,inf,inf,1171.5122705289946,inf
0,63,1.0,36.8701,36.8700576850888,34.40930106817051,1.0715142865599951
0,64,inf,inf,inf,969.0454065728809,inf
0,65,inf,inf,inf,771.9669682052464,inf
0,66,inf,inf,inf,909.6906067449526,inf
0,67,inf,inf,inf,105.01904589168576,inf
0,68,inf,inf,inf,656.725970249388,inf
0,69,inf,inf,inf,626.8692048585574,inf
0,70,inf,inf,inf,372.87665520919916,inf
0,71,inf,inf,inf,270.29243422633937,inf
0,72,inf,inf,inf,1180.0177964759685,inf
0,73,inf,inf,inf,396.531209364408,inf
0,74,inf,inf,inf,744.9295268681461,inf
0,75,inf,inf,inf,1149.1361973238854,inf
0,76,inf,inf,inf,173.5396208362805,inf
0,77,inf,inf,inf,1197.289021080541,inf
0,78,inf,inf,inf,595.214247141313,inf
0,79,inf,inf,inf,343.91423349434086,inf
0,80,inf,inf,inf,969.1119646356658,inf
0,81,inf,inf,inf,1337.0508591672944,inf
0,82,inf,inf,inf,1087.2028329617247,inf
0,83,inf,inf,inf,697.3234543595963,inf
0,84,inf,inf,inf,966.0025879882517,inf
0,85,inf,inf,inf,684.0029239703584,inf
0,86,inf,inf,inf,1407.0056858449436,inf
0,87,inf,inf,inf,598.0175582706581,inf
0,88,inf,inf,inf,575.089558242888,inf
0,89,inf,inf,inf,834.8472914252043,inf
0,90,inf,inf,inf,1397.5711073144007,inf
0,91,inf,inf,inf,812.4690763346011,inf
0,92,inf,inf,inf,787.4071373819264,inf
0,93,inf,inf,inf,75.16648189186454,inf
0,94,inf,inf,inf,263.89770745499095,inf
0,95,inf,inf,inf,1291.5529412300527,inf
0,96,inf,inf,inf,775.9671384794591,inf
0,97,inf,inf,inf,546.4595135963871,inf
0,98,inf,inf,inf,1031.5279928339319,inf
0,99,inf,inf,inf,622.234682414923,inf
0,100,inf,inf,inf,1307.7247416792266,inf
